step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,9138,param_21982_5940,t9138,WEIGHT,21982,5940,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9139,param_21983_11243,t9139,WEIGHT,21983,11243,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9140,cache_21984_13587,t9140,CONTEXT,21984,13587,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9141,param_21987_5940,t9141,WEIGHT,21987,5940,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9142,param_21988_11249,t9142,WEIGHT,21988,11249,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9143,cache_21989_4850,t9143,CONTEXT,21989,4850,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,9144,param_21992_20256,t9144,WEIGHT,21992,20256,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9145,param_21993_13587,t9145,WEIGHT,21993,13587,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9146,param_21994_4850,t9146,WEIGHT,21994,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9147,cache_21997_20256,t9147,CONTEXT,21997,20256,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9148,cache_22000_13587,t9148,CONTEXT,22000,13587,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9149,cache_22003_4850,t9149,CONTEXT,22003,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9150,cache_22007_5940,t9150,CONTEXT,22007,5940,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9151,param_22009_4170,t9151,WEIGHT,22009,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,9152,cache_22009_4335,t9152,CONTEXT,22009,4335,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9153,cache_22011_4929,t9153,CONTEXT,22011,4929,0,2,8,16,cuda:0,,[2],2,0
0,9154,param_22011_11282,t9154,WEIGHT,22011,11282,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,9155,param_22013_4170,t9155,WEIGHT,22013,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,9156,cache_22013_10484,t9156,CONTEXT,22013,10484,0,1,8,8,cuda:0,,[],2,0
0,9157,cache_22015_117,t9157,CONTEXT,22015,117,0,0,2,0,cuda:0,,[0],2,0
0,9158,param_22015_11286,t9158,WEIGHT,22015,11286,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,9159,cache_22018_5940,t9159,CONTEXT,22018,5940,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9160,param_22025_5940,t9160,WEIGHT,22025,5940,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9161,param_22026_11293,t9161,WEIGHT,22026,11293,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9162,param_22029_4850,t9162,WEIGHT,22029,4850,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,9163,param_22030_5940,t9163,WEIGHT,22030,5940,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,9164,param_22033_11305,t9164,WEIGHT,22033,11305,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9165,param_22036_6017,t9165,WEIGHT,22036,6017,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9166,param_22037_10498,t9166,WEIGHT,22037,10498,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,9167,param_22038_6098,t9167,WEIGHT,22038,6098,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,9168,cache_22041_6017,t9168,CONTEXT,22041,6017,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9169,cache_22044_10498,t9169,CONTEXT,22044,10498,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9170,cache_22047_6098,t9170,CONTEXT,22047,6098,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9171,cache_22051_13587,t9171,CONTEXT,22051,13587,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9172,cache_22053_4335,t9172,CONTEXT,22053,4335,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9173,param_22053_13587,t9173,WEIGHT,22053,13587,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9174,cache_22055_4929,t9174,CONTEXT,22055,4929,0,2,8,16,cuda:0,,[2],2,0
0,9175,param_22055_11339,t9175,WEIGHT,22055,11339,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9176,cache_22057_10484,t9176,CONTEXT,22057,10484,0,1,8,8,cuda:0,,[],2,0
0,9177,param_22057_13587,t9177,WEIGHT,22057,13587,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,9178,cache_22059_117,t9178,CONTEXT,22059,117,0,0,2,0,cuda:0,,[0],2,0
0,9179,param_22059_11350,t9179,WEIGHT,22059,11350,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,9180,cache_22062_13587,t9180,CONTEXT,22062,13587,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9181,param_22073_4629,t9181,WEIGHT,22073,4629,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,9182,param_22074_11359,t9182,WEIGHT,22074,11359,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,9183,cache_22075_13587,t9183,CONTEXT,22075,13587,0,327680,2,655360,cuda:0,,"[256,1280]",3,6
0,9184,param_22080_5940,t9184,WEIGHT,22080,5940,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9185,param_22081_11371,t9185,WEIGHT,22081,11371,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9186,param_22084_5940,t9186,WEIGHT,22084,5940,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9187,param_22085_11376,t9187,WEIGHT,22085,11376,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9188,param_22088_5940,t9188,WEIGHT,22088,5940,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9189,param_22089_11381,t9189,WEIGHT,22089,11381,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9190,cache_22090_5765,t9190,CONTEXT,22090,5765,0,327680,2,655360,cuda:0,,"[256,1280]",2,4
0,9191,param_22093_5777,t9191,WEIGHT,22093,5777,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9192,param_22094_13641,t9192,WEIGHT,22094,13641,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9193,param_22095_5765,t9193,WEIGHT,22095,5765,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9194,cache_22098_5777,t9194,CONTEXT,22098,5777,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9195,cache_22101_13641,t9195,CONTEXT,22101,13641,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9196,cache_22104_5765,t9196,CONTEXT,22104,5765,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9197,cache_22108_5940,t9197,CONTEXT,22108,5940,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9198,param_22110_4170,t9198,WEIGHT,22110,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,9199,cache_22110_4335,t9199,CONTEXT,22110,4335,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9200,cache_22112_4929,t9200,CONTEXT,22112,4929,0,2,8,16,cuda:0,,[2],2,0
0,9201,param_22112_11414,t9201,WEIGHT,22112,11414,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,9202,param_22114_4170,t9202,WEIGHT,22114,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,9203,cache_22114_10484,t9203,CONTEXT,22114,10484,0,1,8,8,cuda:0,,[],2,0
0,9204,cache_22116_117,t9204,CONTEXT,22116,117,0,0,2,0,cuda:0,,[0],2,0
0,9205,param_22116_11417,t9205,WEIGHT,22116,11417,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,9206,cache_22119_5940,t9206,CONTEXT,22119,5940,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9207,param_22126_5940,t9207,WEIGHT,22126,5940,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9208,param_22127_11424,t9208,WEIGHT,22127,11424,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9209,param_22130_5940,t9209,WEIGHT,22130,5940,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,9210,param_22133_11435,t9210,WEIGHT,22133,11435,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9211,param_22136_13641,t9211,WEIGHT,22136,13641,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9212,param_22137_6098,t9212,WEIGHT,22137,6098,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,9213,param_22138_10498,t9213,WEIGHT,22138,10498,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,9214,cache_22141_13641,t9214,CONTEXT,22141,13641,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9215,cache_22144_6098,t9215,CONTEXT,22144,6098,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9216,cache_22147_10498,t9216,CONTEXT,22147,10498,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9217,cache_22151_5777,t9217,CONTEXT,22151,5777,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9218,cache_22153_4335,t9218,CONTEXT,22153,4335,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9219,param_22153_5777,t9219,WEIGHT,22153,5777,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9220,cache_22155_4929,t9220,CONTEXT,22155,4929,0,2,8,16,cuda:0,,[2],2,0
0,9221,param_22155_11469,t9221,WEIGHT,22155,11469,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9222,cache_22157_10484,t9222,CONTEXT,22157,10484,0,1,8,8,cuda:0,,[],2,0
0,9223,param_22157_13641,t9223,WEIGHT,22157,13641,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,9224,cache_22159_117,t9224,CONTEXT,22159,117,0,0,2,0,cuda:0,,[0],2,0
0,9225,param_22159_5777,t9225,WEIGHT,22159,5777,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,9226,cache_22162_5777,t9226,CONTEXT,22162,5777,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9227,param_22169_11481,t9227,WEIGHT,22169,11481,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,9228,param_22174_4629,t9228,WEIGHT,22174,4629,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,9229,param_22175_11490,t9229,WEIGHT,22175,11490,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,9230,cache_22176_5777,t9230,CONTEXT,22176,5777,0,327680,2,655360,cuda:0,,"[256,1280]",4,11
0,9231,param_22179_5765,t9231,WEIGHT,22179,5765,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,9232,param_22182_5765,t9232,WEIGHT,22182,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9233,param_22183_11503,t9233,WEIGHT,22183,11503,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9234,param_22186_5765,t9234,WEIGHT,22186,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9235,param_22187_11508,t9235,WEIGHT,22187,11508,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9236,param_22190_5765,t9236,WEIGHT,22190,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9237,param_22191_11513,t9237,WEIGHT,22191,11513,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9238,cache_22192_4850,t9238,CONTEXT,22192,4850,0,327680,2,655360,cuda:0,,"[256,1280]",6,12
0,9239,param_22195_13587,t9239,WEIGHT,22195,13587,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9240,param_22196_6017,t9240,WEIGHT,22196,6017,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9241,param_22197_4850,t9241,WEIGHT,22197,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9242,cache_22200_13587,t9242,CONTEXT,22200,13587,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9243,cache_22203_6017,t9243,CONTEXT,22203,6017,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9244,cache_22206_4850,t9244,CONTEXT,22206,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9245,cache_22210_5765,t9245,CONTEXT,22210,5765,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9246,param_22212_4170,t9246,WEIGHT,22212,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,9247,cache_22212_4335,t9247,CONTEXT,22212,4335,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9248,cache_22214_4929,t9248,CONTEXT,22214,4929,0,2,8,16,cuda:0,,[2],2,0
0,9249,param_22214_11546,t9249,WEIGHT,22214,11546,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,9250,param_22216_4170,t9250,WEIGHT,22216,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,9251,cache_22216_10484,t9251,CONTEXT,22216,10484,0,1,8,8,cuda:0,,[],2,0
0,9252,cache_22218_117,t9252,CONTEXT,22218,117,0,0,2,0,cuda:0,,[0],2,0
0,9253,param_22218_11549,t9253,WEIGHT,22218,11549,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,9254,cache_22221_5765,t9254,CONTEXT,22221,5765,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9255,param_22228_5765,t9255,WEIGHT,22228,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9256,param_22229_11556,t9256,WEIGHT,22229,11556,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9257,param_22232_5765,t9257,WEIGHT,22232,5765,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,9258,param_22235_11567,t9258,WEIGHT,22235,11567,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9259,param_22238_6017,t9259,WEIGHT,22238,6017,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9260,param_22239_10498,t9260,WEIGHT,22239,10498,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,9261,param_22240_6098,t9261,WEIGHT,22240,6098,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,9262,cache_22243_6017,t9262,CONTEXT,22243,6017,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9263,cache_22246_10498,t9263,CONTEXT,22246,10498,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9264,cache_22249_6098,t9264,CONTEXT,22249,6098,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9265,cache_22253_5940,t9265,CONTEXT,22253,5940,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9266,cache_22255_4335,t9266,CONTEXT,22255,4335,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9267,param_22255_5940,t9267,WEIGHT,22255,5940,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9268,cache_22257_4929,t9268,CONTEXT,22257,4929,0,2,8,16,cuda:0,,[2],2,0
0,9269,param_22257_11601,t9269,WEIGHT,22257,11601,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9270,param_22259_5940,t9270,WEIGHT,22259,5940,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,9271,cache_22259_10484,t9271,CONTEXT,22259,10484,0,1,8,8,cuda:0,,[],2,0
0,9272,cache_22261_117,t9272,CONTEXT,22261,117,0,0,2,0,cuda:0,,[0],2,0
0,9273,param_22261_11612,t9273,WEIGHT,22261,11612,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,9274,cache_22264_5940,t9274,CONTEXT,22264,5940,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9275,param_22275_4629,t9275,WEIGHT,22275,4629,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,9276,param_22276_11621,t9276,WEIGHT,22276,11621,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,9277,cache_22277_5940,t9277,CONTEXT,22277,5940,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,9278,param_22280_5940,t9278,WEIGHT,22280,5940,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,4
0,9279,param_22283_5765,t9279,WEIGHT,22283,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9280,param_22284_11634,t9280,WEIGHT,22284,11634,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9281,param_22287_5765,t9281,WEIGHT,22287,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9282,param_22288_11639,t9282,WEIGHT,22288,11639,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9283,param_22291_5765,t9283,WEIGHT,22291,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9284,param_22292_11644,t9284,WEIGHT,22292,11644,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9285,param_22295_6017,t9285,WEIGHT,22295,6017,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9286,param_22296_4850,t9286,WEIGHT,22296,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9287,param_22297_5777,t9287,WEIGHT,22297,5777,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9288,cache_22300_6017,t9288,CONTEXT,22300,6017,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9289,cache_22303_4850,t9289,CONTEXT,22303,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9290,cache_22306_5777,t9290,CONTEXT,22306,5777,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9291,cache_22310_5765,t9291,CONTEXT,22310,5765,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9292,param_22312_4170,t9292,WEIGHT,22312,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,9293,cache_22312_4335,t9293,CONTEXT,22312,4335,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9294,cache_22314_4929,t9294,CONTEXT,22314,4929,0,2,8,16,cuda:0,,[2],2,0
0,9295,param_22314_11676,t9295,WEIGHT,22314,11676,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,9296,param_22316_4170,t9296,WEIGHT,22316,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,9297,cache_22316_10484,t9297,CONTEXT,22316,10484,0,1,8,8,cuda:0,,[],2,0
0,9298,cache_22318_117,t9298,CONTEXT,22318,117,0,0,2,0,cuda:0,,[0],2,0
0,9299,param_22318_11679,t9299,WEIGHT,22318,11679,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,9300,cache_22321_5765,t9300,CONTEXT,22321,5765,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9301,param_22328_5765,t9301,WEIGHT,22328,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9302,param_22329_11686,t9302,WEIGHT,22329,11686,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9303,param_22332_5765,t9303,WEIGHT,22332,5765,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,9304,param_22335_11697,t9304,WEIGHT,22335,11697,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9305,param_22338_4850,t9305,WEIGHT,22338,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,9306,param_22339_6098,t9306,WEIGHT,22339,6098,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,9307,param_22340_10498,t9307,WEIGHT,22340,10498,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,9308,cache_22343_4850,t9308,CONTEXT,22343,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9309,cache_22346_6098,t9309,CONTEXT,22346,6098,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9310,cache_22349_10498,t9310,CONTEXT,22349,10498,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9311,cache_22353_5765,t9311,CONTEXT,22353,5765,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9312,cache_22355_4335,t9312,CONTEXT,22355,4335,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9313,param_22355_5765,t9313,WEIGHT,22355,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9314,cache_22357_4929,t9314,CONTEXT,22357,4929,0,2,8,16,cuda:0,,[2],2,0
0,9315,param_22357_11731,t9315,WEIGHT,22357,11731,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9316,param_22359_5765,t9316,WEIGHT,22359,5765,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,9317,cache_22359_10484,t9317,CONTEXT,22359,10484,0,1,8,8,cuda:0,,[],2,0
0,9318,cache_22361_117,t9318,CONTEXT,22361,117,0,0,2,0,cuda:0,,[0],2,0
0,9319,param_22361_11742,t9319,WEIGHT,22361,11742,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,9320,cache_22364_5765,t9320,CONTEXT,22364,5765,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9321,param_22375_4629,t9321,WEIGHT,22375,4629,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,9322,param_22376_11751,t9322,WEIGHT,22376,11751,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,9323,cache_22377_5765,t9323,CONTEXT,22377,5765,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,9324,param_22380_5765,t9324,WEIGHT,22380,5765,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,9325,param_22383_5765,t9325,WEIGHT,22383,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9326,param_22384_11762,t9326,WEIGHT,22384,11762,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9327,param_22387_4527,t9327,WEIGHT,22387,4527,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",0,3
0,9328,param_22390_4929,t9328,WEIGHT,22390,4929,0,96,4,384,cuda:0,,"[1,32,1,1,3]",0,14
0,9329,param_22391_10484,t9329,WEIGHT,22391,10484,0,96,4,384,cuda:0,,"[1,32,1,1,3]",0,14
0,9330,param_22392_11771,t9330,WEIGHT,22392,11771,0,96,4,384,cuda:0,,"[1,32,1,1,3]",0,14
0,9331,param_22397_4476,t9331,WEIGHT,22397,4476,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",0,2
0,9332,param_22398_5024,t9332,WEIGHT,22398,5024,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",0,2
0,9333,cache_22407_4527,t9333,CONTEXT,22407,4527,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",2,4
0,9334,cache_22412_117,t9334,CONTEXT,22412,117,0,0,2,0,cuda:0,,[0],1,1
0,9335,cache_22412_4848,t9335,CONTEXT,22412,4848,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",4,5
0,9336,cache_22414_11785,t9336,CONTEXT,22414,11785,0,3276800,2,6553600,cuda:0,,"[1280,2560]",1,0
0,9337,param_22414_11815,t9337,WEIGHT,22414,11815,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9338,cache_22420_4527,t9338,CONTEXT,22420,4527,0,655360,2,1310720,cuda:0,,"[2560,16,16]",1,0
0,9339,cache_22420_11816,t9339,CONTEXT,22420,11816,0,1280,2,2560,cuda:0,,"[1,1280]",1,7
0,9340,cache_22423_4848,t9340,CONTEXT,22423,4848,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,9341,param_22423_5057,t9341,WEIGHT,22423,5057,0,29491200,2,58982400,cuda:0,,"[1280,2560,3,3]",0,2
0,9342,cache_22438_4527,t9342,CONTEXT,22438,4527,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",2,5
0,9343,cache_22444_10335,t9343,CONTEXT,22444,10335,0,29491200,2,58982400,cuda:0,,"[1280,2560,3,3]",2,5
0,9344,cache_22449_117,t9344,CONTEXT,22449,117,0,0,2,0,cuda:0,,[0],1,1
0,9345,cache_22449_4850,t9345,CONTEXT,22449,4850,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",5,4
0,9346,param_22451_5057,t9346,WEIGHT,22451,5057,0,14745600,2,29491200,cuda:0,,"[1280,1280,3,3]",0,2
0,9347,cache_22451_10335,t9347,CONTEXT,22451,10335,0,29491200,2,58982400,cuda:0,,"[1280,23040]",1,0
0,9348,param_22454_5765,t9348,WEIGHT,22454,5765,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",0,2
0,9349,cache_22454_10346,t9349,CONTEXT,22454,10346,0,5898240,2,11796480,cuda:0,,"[23040,256]",1,0
0,9350,cache_22459_4527,t9350,CONTEXT,22459,4527,0,655360,2,1310720,cuda:0,,"[2560,16,16]",1,0
0,9351,cache_22459_5777,t9351,CONTEXT,22459,5777,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",2,5
0,9352,cache_22462_4648,t9352,CONTEXT,22462,4648,0,2949120,2,5898240,cuda:0,,"[11520,256]",1,0
0,9353,cache_22462_4850,t9353,CONTEXT,22462,4850,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,9354,param_22462_5765,t9354,WEIGHT,22462,5765,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",0,1
0,9355,cache_22486_10395,t9355,CONTEXT,22486,10395,0,14745600,2,29491200,cuda:0,,"[1280,1280,3,3]",2,5
0,9356,cache_22491_117,t9356,CONTEXT,22491,117,0,0,2,0,cuda:0,,[0],1,1
0,9357,cache_22491_11893,t9357,CONTEXT,22491,11893,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",5,5
0,9358,cache_22493_4850,t9358,CONTEXT,22493,4850,0,327680,2,655360,cuda:0,,"[256,1280]",6,14
0,9359,cache_22493_10395,t9359,CONTEXT,22493,10395,0,14745600,2,29491200,cuda:0,,"[1280,11520]",1,0
0,9360,param_22500_5765,t9360,WEIGHT,22500,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9361,cache_22500_5777,t9361,CONTEXT,22500,5777,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,9362,cache_22503_11893,t9362,CONTEXT,22503,11893,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,9363,param_22503_11922,t9363,WEIGHT,22503,11922,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,9364,param_22516_5765,t9364,WEIGHT,22516,5765,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,9365,param_22519_5765,t9365,WEIGHT,22519,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,9366,param_22520_11936,t9366,WEIGHT,22520,11936,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
