step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,18548,cache_65134_55440,t18548,CONTEXT,65134,55440,0,27648,2,55296,cuda:0,,"[1,9,3072]",2,2
0,18549,cache_65137_61117,t18549,CONTEXT,65137,61117,0,27648,2,55296,cuda:0,,"[1,9,3072]",3,4
0,18550,cache_65141_45,t18550,CONTEXT,65141,45,0,3072,2,6144,meta,,[3072],2,2
0,18551,cache_65145_45,t18551,CONTEXT,65145,45,0,3072,2,6144,meta,,[3072],1,1
0,18552,cache_65151_31,t18552,CONTEXT,65151,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,2
0,18553,cache_65155_31,t18553,CONTEXT,65155,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,3
0,18554,cache_65162_31,t18554,CONTEXT,65162,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,18555,cache_65166_61117,t18555,CONTEXT,65166,61117,0,27648,2,55296,cuda:0,,"[9,3072]",1,1
0,18556,cache_65168_61573,t18556,CONTEXT,65168,61573,0,73728,2,147456,cuda:0,,"[9,8192]",1,1
0,18557,cache_65170_61573,t18557,CONTEXT,65170,61573,0,73728,2,147456,cuda:0,,"[1,9,8192]",1,1
0,18558,cache_65174_45,t18558,CONTEXT,65174,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,18559,cache_65178_45,t18559,CONTEXT,65178,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,18560,cache_65181_63395,t18560,CONTEXT,65181,63395,0,73728,2,147456,cuda:0,,"[1,9,8192]",1,1
0,18561,cache_65186_31,t18561,CONTEXT,65186,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",2,2
0,18562,cache_65190_31,t18562,CONTEXT,65190,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,3
0,18563,cache_65197_31,t18563,CONTEXT,65197,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,18564,cache_65201_61117,t18564,CONTEXT,65201,61117,0,27648,2,55296,cuda:0,,"[9,3072]",1,1
0,18565,cache_65203_61573,t18565,CONTEXT,65203,61573,0,73728,2,147456,cuda:0,,"[9,8192]",1,1
0,18566,cache_65205_61573,t18566,CONTEXT,65205,61573,0,73728,2,147456,cuda:0,,"[1,9,8192]",1,1
0,18567,cache_65209_45,t18567,CONTEXT,65209,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,18568,cache_65213_45,t18568,CONTEXT,65213,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,18569,cache_65216_65217,t18569,CONTEXT,65216,65217,0,73728,2,147456,cuda:0,,"[1,9,8192]",2,2
0,18570,cache_65222_31,t18570,CONTEXT,65222,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",2,2
0,18571,cache_65226_31,t18571,CONTEXT,65226,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,3
0,18572,cache_65233_31,t18572,CONTEXT,65233,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,1
0,18573,cache_65237_65217,t18573,CONTEXT,65237,65217,0,73728,2,147456,cuda:0,,"[9,8192]",1,1
0,18574,cache_65239_55440,t18574,CONTEXT,65239,55440,0,27648,2,55296,cuda:0,,"[9,3072]",1,1
0,18575,cache_65241_55440,t18575,CONTEXT,65241,55440,0,27648,2,55296,cuda:0,,"[1,9,3072]",1,1
0,18576,cache_65245_45,t18576,CONTEXT,65245,45,0,25165824,2,50331648,meta,,"[3072,8192]",2,2
0,18577,cache_65249_45,t18577,CONTEXT,65249,45,0,25165824,2,50331648,meta,,"[3072,8192]",1,1
0,18578,cache_65252_61117,t18578,CONTEXT,65252,61117,0,27648,2,55296,cuda:0,,"[1,9,3072]",2,2
0,18579,cache_65257_52699,t18579,CONTEXT,65257,52699,0,3072,2,6144,cuda:0,,[3072],2,2
0,18580,cache_65261_52699,t18580,CONTEXT,65261,52699,0,3072,2,6144,cuda:0,,[3072],1,3
0,18581,cache_65267_61573,t18581,CONTEXT,65267,61573,0,27648,4,110592,cuda:0,,"[1,9,3072]",3,5
0,18582,cache_65272_64608,t18582,CONTEXT,65272,64608,0,27648,4,110592,cuda:0,,"[1,9,3072]",1,1
0,18583,cache_65274_59354,t18583,CONTEXT,65274,59354,0,9,4,36,cuda:0,,"[1,9,1]",1,1
0,18584,param_65276_65277,t18584,WEIGHT,65276,65277,0,1,8,8,cpu,,[],0,1
0,18585,cache_65278_59359,t18585,CONTEXT,65278,59359,0,9,4,36,cuda:0,,"[1,9,1]",1,1
0,18586,cache_65280_59362,t18586,CONTEXT,65280,59362,0,9,4,36,cuda:0,,"[1,9,1]",1,1
0,18587,cache_65282_64608,t18587,CONTEXT,65282,64608,0,27648,4,110592,cuda:0,,"[1,9,3072]",1,1
0,18588,cache_65286_55440,t18588,CONTEXT,65286,55440,0,27648,2,55296,cuda:0,,"[1,9,3072]",2,2
0,18589,cache_65289_57257,t18589,CONTEXT,65289,57257,0,27648,2,55296,cuda:0,,"[1,9,3072]",1,1
0,18590,cache_65293_45,t18590,CONTEXT,65293,45,0,3072,2,6144,meta,,[3072],2,2
0,18591,cache_65297_45,t18591,CONTEXT,65297,45,0,3072,2,6144,meta,,[3072],1,1
0,18592,cache_65300_57257,t18592,CONTEXT,65300,57257,0,27648,2,55296,cuda:0,,"[1,9,3072]",2,2
0,18593,cache_65305_31,t18593,CONTEXT,65305,31,0,394002432,2,788004864,cuda:0,,"[128256,3072]",1,2
0,18594,cache_65309_31,t18594,CONTEXT,65309,31,0,394002432,2,788004864,cuda:0,,"[128256,3072]",1,3
0,18595,cache_65316_31,t18595,CONTEXT,65316,31,0,394002432,2,788004864,cuda:0,,"[3072,128256]",1,1
0,18596,cache_65320_57257,t18596,CONTEXT,65320,57257,0,27648,2,55296,cuda:0,,"[9,3072]",1,1
0,18597,cache_65322_65323,t18597,CONTEXT,65322,65323,0,1154304,2,2308608,cuda:0,,"[9,128256]",1,1
0,18598,cache_65325_65323,t18598,CONTEXT,65325,65323,0,1154304,2,2308608,cuda:0,,"[1,9,128256]",2,2
0,18599,cache_65329_45,t18599,CONTEXT,65329,45,0,394002432,2,788004864,meta,,"[128256,3072]",2,2
0,18600,cache_65333_45,t18600,CONTEXT,65333,45,0,394002432,2,788004864,meta,,"[128256,3072]",1,1
0,18601,cache_65338_65323_off1026048,t18601,CONTEXT,65338,65323,1026048,128256,2,256512,cuda:0,,"[1,128256]",1,1
0,18602,cache_65340_53599,t18602,CONTEXT,65340,53599,0,1,8,8,cuda:0,,"[1,1]",1,1
0,18603,cache_65342_65343,t18603,CONTEXT,65342,65343,0,10,8,80,cuda:0,,"[1,10]",2,3
0,18604,cache_65348_31,t18604,CONTEXT,65348,31,0,394002432,2,788004864,cuda:0,,"[128256,3072]",2,2
0,18605,cache_65352_31,t18605,CONTEXT,65352,31,0,394002432,2,788004864,cuda:0,,"[128256,3072]",1,3
0,18606,cache_65358_65343,t18606,CONTEXT,65358,65343,0,10,8,80,cuda:0,,[10],1,1
0,18607,cache_65361_45,t18607,CONTEXT,65361,45,0,0,2,0,cuda:0,,[0],1,1
0,18608,cache_65361_59354,t18608,CONTEXT,65361,59354,0,30720,2,61440,cuda:0,,"[10,3072]",2,1
0,18609,cache_65364_59354,t18609,CONTEXT,65364,59354,0,30720,2,61440,cuda:0,,"[1,10,3072]",3,4
0,18610,cache_65368_45,t18610,CONTEXT,65368,45,0,394002432,2,788004864,meta,,"[128256,3072]",2,2
0,18611,cache_65372_45,t18611,CONTEXT,65372,45,0,394002432,2,788004864,meta,,"[128256,3072]",1,1
0,18612,cache_65376_45,t18612,CONTEXT,65376,45,0,0,8,0,cuda:0,,[0],1,2
0,18613,cache_65376_65379,t18613,CONTEXT,65376,65379,0,10,8,80,cuda:0,,[10],2,1
0,18614,cache_65382_65379,t18614,CONTEXT,65382,65379,0,10,8,80,cuda:0,,"[1,10]",2,2
0,18615,cache_65387_72,t18615,CONTEXT,65387,72,0,64,4,256,cuda:0,,"[1,64]",1,1
0,18616,cache_65390_72,t18616,CONTEXT,65390,72,0,64,4,256,cuda:0,,"[1,64,1]",2,2
0,18617,cache_65394_72,t18617,CONTEXT,65394,72,0,64,4,256,cuda:0,,"[1,64,1]",2,2
0,18618,cache_65397_65379,t18618,CONTEXT,65397,65379,0,10,8,80,cuda:0,,"[1,1,10]",1,1
0,18619,cache_65401_65402,t18619,CONTEXT,65401,65402,0,10,4,40,cuda:0,,"[1,1,10]",3,3
0,18620,cache_65409_72,t18620,CONTEXT,65409,72,0,64,4,256,cuda:0,,"[1,64,1]",1,1
0,18621,cache_65412_72,t18621,CONTEXT,65412,72,0,64,4,256,cuda:0,,"[1,64,1]",1,1
0,18622,cache_65415_65402,t18622,CONTEXT,65415,65402,0,10,4,40,cuda:0,,"[1,1,10]",1,1
0,18623,cache_65418_65402,t18623,CONTEXT,65418,65402,0,10,4,40,cuda:0,,"[1,1,10]",1,1
0,18624,cache_65420_187,t18624,CONTEXT,65420,187,0,640,4,2560,cuda:0,,"[1,64,10]",1,1
0,18625,cache_65422_187,t18625,CONTEXT,65422,187,0,640,4,2560,cuda:0,,"[1,64,10]",1,1
0,18626,cache_65425_187,t18626,CONTEXT,65425,187,0,640,4,2560,cuda:0,,"[1,10,64]",1,1
0,18627,cache_65427_65428,t18627,CONTEXT,65427,65428,0,1280,4,5120,cuda:0,,"[1,10,128]",1,2
0,18628,cache_65430_65431,t18628,CONTEXT,65430,65431,0,1280,4,5120,cuda:0,,"[1,10,128]",1,1
0,18629,cache_65433_61081,t18629,CONTEXT,65433,61081,0,1280,4,5120,cuda:0,,"[1,10,128]",1,1
0,18630,param_65435_65436,t18630,WEIGHT,65435,65436,0,1,8,8,cpu,,[],0,1
0,18631,cache_65437_65438,t18631,CONTEXT,65437,65438,0,1280,4,5120,cuda:0,,"[1,10,128]",1,1
0,18632,param_65440_65441,t18632,WEIGHT,65440,65441,0,1,8,8,cpu,,[],0,1
0,18633,param_65441_65480,t18633,WEIGHT,65441,65480,0,1,8,8,cpu,,[],0,1
0,18634,cache_65442_51651,t18634,CONTEXT,65442,51651,0,1280,4,5120,cuda:0,,"[1,10,128]",1,1
0,18635,cache_65446_65447,t18635,CONTEXT,65446,65447,0,1280,2,2560,cuda:0,,"[1,10,128]",2,29
0,18636,cache_65452_61081,t18636,CONTEXT,65452,61081,0,1280,2,2560,cuda:0,,"[1,10,128]",2,29
0,18637,cache_65458_65459,t18637,CONTEXT,65458,65459,0,3072,2,6144,cuda:0,,[3072],2,2
0,18638,cache_65463_65459,t18638,CONTEXT,65463,65459,0,3072,2,6144,cuda:0,,[3072],1,3
0,18639,cache_65469_35516,t18639,CONTEXT,65469,35516,0,30720,4,122880,cuda:0,,"[1,10,3072]",3,5
0,18640,cache_65474_65475,t18640,CONTEXT,65474,65475,0,30720,4,122880,cuda:0,,"[1,10,3072]",1,1
0,18641,cache_65477_65478,t18641,CONTEXT,65477,65478,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,18642,cache_65481_65482,t18642,CONTEXT,65481,65482,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,18643,cache_65484_65485,t18643,CONTEXT,65484,65485,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,18644,cache_65487_65475,t18644,CONTEXT,65487,65475,0,30720,4,122880,cuda:0,,"[1,10,3072]",1,1
0,18645,cache_65491_65492,t18645,CONTEXT,65491,65492,0,30720,2,61440,cuda:0,,"[1,10,3072]",2,2
0,18646,cache_65495_65496,t18646,CONTEXT,65495,65496,0,30720,2,61440,cuda:0,,"[1,10,3072]",4,6
0,18647,cache_65500_45,t18647,CONTEXT,65500,45,0,3072,2,6144,meta,,[3072],2,2
0,18648,cache_65504_45,t18648,CONTEXT,65504,45,0,3072,2,6144,meta,,[3072],1,1
0,18649,cache_65510_31,t18649,CONTEXT,65510,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,18650,cache_65514_31,t18650,CONTEXT,65514,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,3
0,18651,cache_65521_31,t18651,CONTEXT,65521,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,18652,cache_65525_65496,t18652,CONTEXT,65525,65496,0,30720,2,61440,cuda:0,,"[10,3072]",1,1
0,18653,cache_65527_35516,t18653,CONTEXT,65527,35516,0,30720,2,61440,cuda:0,,"[10,3072]",1,1
0,18654,cache_65529_35516,t18654,CONTEXT,65529,35516,0,30720,2,61440,cuda:0,,"[1,10,3072]",1,1
0,18655,cache_65533_45,t18655,CONTEXT,65533,45,0,9437184,2,18874368,meta,,"[3072,3072]",2,2
0,18656,cache_65537_45,t18656,CONTEXT,65537,45,0,9437184,2,18874368,meta,,"[3072,3072]",1,1
0,18657,cache_65540_35516,t18657,CONTEXT,65540,35516,0,30720,2,61440,cuda:0,,"[1,10,24,128]",1,1
0,18658,cache_65543_35516,t18658,CONTEXT,65543,35516,0,30720,2,61440,cuda:0,,"[1,24,10,128]",1,3
0,18659,cache_65548_31,t18659,CONTEXT,65548,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",2,2
0,18660,cache_65552_31,t18660,CONTEXT,65552,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",1,3
0,18661,cache_65559_31,t18661,CONTEXT,65559,31,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,18662,cache_65563_65496,t18662,CONTEXT,65563,65496,0,30720,2,61440,cuda:0,,"[10,3072]",1,2
0,18663,cache_65565_52699,t18663,CONTEXT,65565,52699,0,10240,2,20480,cuda:0,,"[10,1024]",2,1
0,18664,cache_65567_52699,t18664,CONTEXT,65567,52699,0,10240,2,20480,cuda:0,,"[1,10,1024]",1,1
0,18665,cache_65571_45,t18665,CONTEXT,65571,45,0,3145728,2,6291456,meta,,"[1024,3072]",2,2
0,18666,cache_65575_45,t18666,CONTEXT,65575,45,0,3145728,2,6291456,meta,,"[1024,3072]",1,1
0,18667,cache_65578_52699,t18667,CONTEXT,65578,52699,0,10240,2,20480,cuda:0,,"[1,10,8,128]",1,1
0,18668,cache_65581_52699,t18668,CONTEXT,65581,52699,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,3
0,18669,cache_65586_31,t18669,CONTEXT,65586,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",2,2
0,18670,cache_65590_31,t18670,CONTEXT,65590,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",1,3
0,18671,cache_65597_31,t18671,CONTEXT,65597,31,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,18672,cache_65601_65496,t18672,CONTEXT,65601,65496,0,30720,2,61440,cuda:0,,"[10,3072]",1,2
0,18673,cache_65603_13604,t18673,CONTEXT,65603,13604,0,10240,2,20480,cuda:0,,"[10,1024]",2,1
0,18674,cache_65605_13604,t18674,CONTEXT,65605,13604,0,10240,2,20480,cuda:0,,"[1,10,1024]",1,1
0,18675,cache_65609_45,t18675,CONTEXT,65609,45,0,3145728,2,6291456,meta,,"[1024,3072]",2,2
0,18676,cache_65613_45,t18676,CONTEXT,65613,45,0,3145728,2,6291456,meta,,"[1024,3072]",1,1
0,18677,cache_65616_13604,t18677,CONTEXT,65616,13604,0,10240,2,20480,cuda:0,,"[1,10,8,128]",1,1
0,18678,cache_65619_13604,t18678,CONTEXT,65619,13604,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,18679,cache_65622_65447,t18679,CONTEXT,65622,65447,0,1280,2,2560,cuda:0,,"[1,1,10,128]",1,2
0,18680,cache_65625_61081,t18680,CONTEXT,65625,61081,0,1280,2,2560,cuda:0,,"[1,1,10,128]",1,2
0,18681,cache_65627_65628,t18681,CONTEXT,65627,65628,0,30720,2,61440,cuda:0,,"[1,24,10,128]",1,1
0,18682,cache_65631_35516,t18682,CONTEXT,65631,35516,0,15360,2,30720,cuda:0,,"[1,24,10,64]",1,1
0,18683,cache_65634_35516_off64,t18683,CONTEXT,65634,35516,64,15360,2,30720,cuda:0,,"[1,24,10,64]",1,1
0,18684,cache_65636_65637,t18684,CONTEXT,65636,65637,0,15360,2,30720,cuda:0,,"[1,24,10,64]",1,1
0,18685,cache_65639_65475,t18685,CONTEXT,65639,65475,0,30720,2,61440,cuda:0,,"[1,24,10,128]",1,1
0,18686,cache_65641_65642,t18686,CONTEXT,65641,65642,0,30720,2,61440,cuda:0,,"[1,24,10,128]",1,1
0,18687,cache_65644_65475,t18687,CONTEXT,65644,65475,0,30720,2,61440,cuda:0,,"[1,24,10,128]",1,1
0,18688,cache_65646_65637,t18688,CONTEXT,65646,65637,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,18689,cache_65649_52699,t18689,CONTEXT,65649,52699,0,5120,2,10240,cuda:0,,"[1,8,10,64]",1,1
0,18690,cache_65652_52699_off64,t18690,CONTEXT,65652,52699,64,5120,2,10240,cuda:0,,"[1,8,10,64]",1,1
0,18691,cache_65654_65655,t18691,CONTEXT,65654,65655,0,5120,2,10240,cuda:0,,"[1,8,10,64]",1,1
0,18692,cache_65657_47,t18692,CONTEXT,65657,47,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,18693,cache_65659_65660,t18693,CONTEXT,65659,65660,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,18694,cache_65662_47,t18694,CONTEXT,65662,47,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,18695,cache_65665_47,t18695,CONTEXT,65665,47,0,10240,2,20480,cuda:0,,"[1,8,1,10,128]",1,1
0,18696,cache_65668_47,t18696,CONTEXT,65668,47,0,30720,2,61440,cuda:0,,"[1,8,3,10,128]",1,1
0,18697,cache_65673_35516,t18697,CONTEXT,65673,35516,0,30720,2,61440,cuda:0,,"[1,8,3,10,128]",2,2
0,18698,cache_65676_35516,t18698,CONTEXT,65676,35516,0,30720,2,61440,cuda:0,,"[1,24,10,128]",1,1
0,18699,cache_65679_13604,t18699,CONTEXT,65679,13604,0,10240,2,20480,cuda:0,,"[1,8,1,10,128]",1,1
0,18700,cache_65682_13604,t18700,CONTEXT,65682,13604,0,30720,2,61440,cuda:0,,"[1,8,3,10,128]",1,1
0,18701,cache_65687_65628,t18701,CONTEXT,65687,65628,0,30720,2,61440,cuda:0,,"[1,8,3,10,128]",2,2
0,18702,cache_65690_65628,t18702,CONTEXT,65690,65628,0,30720,2,61440,cuda:0,,"[1,24,10,128]",1,1
0,18703,cache_65695_65642,t18703,CONTEXT,65695,65642,0,30720,2,61440,cuda:0,,"[1,24,10,128]",2,2
0,18704,cache_65701_65642,t18704,CONTEXT,65701,65642,0,30720,2,61440,cuda:0,,"[1,10,24,128]",1,1
0,18705,cache_65704_35516,t18705,CONTEXT,65704,35516,0,30720,2,61440,cuda:0,,"[1,10,24,128]",1,1
0,18706,cache_65707_65628,t18706,CONTEXT,65707,65628,0,30720,2,61440,cuda:0,,"[1,10,24,128]",1,1
0,18707,cache_65711_65492,t18707,CONTEXT,65711,65492,0,30720,2,61440,cuda:0,,"[1,10,24,128]",2,1
0,18708,cache_65713_65714,t18708,CONTEXT,65713,65714,0,240,4,960,cuda:0,,"[1,24,10]",2,0
0,18709,cache_65713_65731,t18709,CONTEXT,65713,65731,0,30720,2,61440,cuda:0,,"[1,10,3072]",2,2
0,18710,cache_65716_31,t18710,CONTEXT,65716,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,18711,cache_65716_65478,t18711,CONTEXT,65716,65478,0,2,8,16,cuda:0,,[2],2,0
0,18712,cache_65718_65719,t18712,CONTEXT,65718,65719,0,1,8,8,cuda:0,,[],2,0
0,18713,cache_65718_65731,t18713,CONTEXT,65718,65731,0,30720,2,61440,cuda:0,,"[1,10,24,128]",2,2
0,18714,cache_65721_45,t18714,CONTEXT,65721,45,0,0,2,0,cuda:0,,[0],2,0
0,18715,cache_65721_65492,t18715,CONTEXT,65721,65492,0,30720,2,61440,cuda:0,,"[1,10,24,128]",1,1
0,18716,cache_65724_65492,t18716,CONTEXT,65724,65492,0,30720,2,61440,cuda:0,,"[1,24,10,128]",1,1
0,18717,cache_65742_31,t18717,CONTEXT,65742,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,3
0,18718,cache_65749_31,t18718,CONTEXT,65749,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,18719,cache_65753_65731,t18719,CONTEXT,65753,65731,0,30720,2,61440,cuda:0,,"[10,3072]",1,1
0,18720,cache_65755_35516,t18720,CONTEXT,65755,35516,0,30720,2,61440,cuda:0,,"[10,3072]",1,1
0,18721,cache_65757_35516,t18721,CONTEXT,65757,35516,0,30720,2,61440,cuda:0,,"[1,10,3072]",1,1
0,18722,cache_65761_45,t18722,CONTEXT,65761,45,0,9437184,2,18874368,meta,,"[3072,3072]",2,2
0,18723,cache_65765_45,t18723,CONTEXT,65765,45,0,9437184,2,18874368,meta,,"[3072,3072]",1,1
0,18724,cache_65768_65496,t18724,CONTEXT,65768,65496,0,30720,2,61440,cuda:0,,"[1,10,3072]",2,3
0,18725,cache_65773_65655,t18725,CONTEXT,65773,65655,0,3072,2,6144,cuda:0,,[3072],2,2
0,18726,cache_65777_65655,t18726,CONTEXT,65777,65655,0,3072,2,6144,cuda:0,,[3072],1,3
0,18727,cache_65783_35516,t18727,CONTEXT,65783,35516,0,30720,4,122880,cuda:0,,"[1,10,3072]",3,5
0,18728,cache_65788_65475,t18728,CONTEXT,65788,65475,0,30720,4,122880,cuda:0,,"[1,10,3072]",1,1
0,18729,cache_65790_65478,t18729,CONTEXT,65790,65478,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,18730,param_65792_65793,t18730,WEIGHT,65792,65793,0,1,8,8,cpu,,[],0,1
0,18731,cache_65794_65795,t18731,CONTEXT,65794,65795,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,18732,cache_65797_65798,t18732,CONTEXT,65797,65798,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,18733,cache_65800_65475,t18733,CONTEXT,65800,65475,0,30720,4,122880,cuda:0,,"[1,10,3072]",1,1
0,18734,cache_65804_65492,t18734,CONTEXT,65804,65492,0,30720,2,61440,cuda:0,,"[1,10,3072]",2,2
0,18735,cache_65807_35516,t18735,CONTEXT,65807,35516,0,30720,2,61440,cuda:0,,"[1,10,3072]",3,4
0,18736,cache_65811_45,t18736,CONTEXT,65811,45,0,3072,2,6144,meta,,[3072],2,2
0,18737,cache_65815_45,t18737,CONTEXT,65815,45,0,3072,2,6144,meta,,[3072],1,1
0,18738,cache_65821_31,t18738,CONTEXT,65821,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,2
0,18739,cache_65825_31,t18739,CONTEXT,65825,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,3
0,18740,cache_65832_31,t18740,CONTEXT,65832,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,18741,cache_65836_35516,t18741,CONTEXT,65836,35516,0,30720,2,61440,cuda:0,,"[10,3072]",1,1
0,18742,cache_65838_65628,t18742,CONTEXT,65838,65628,0,81920,2,163840,cuda:0,,"[10,8192]",1,1
0,18743,cache_65840_65628,t18743,CONTEXT,65840,65628,0,81920,2,163840,cuda:0,,"[1,10,8192]",1,1
0,18744,cache_65844_45,t18744,CONTEXT,65844,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,18745,cache_65848_45,t18745,CONTEXT,65848,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,18746,cache_65851_65731,t18746,CONTEXT,65851,65731,0,81920,2,163840,cuda:0,,"[1,10,8192]",1,1
0,18747,cache_65856_31,t18747,CONTEXT,65856,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",2,2
0,18748,cache_65860_31,t18748,CONTEXT,65860,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,3
0,18749,cache_65867_31,t18749,CONTEXT,65867,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,18750,cache_65871_35516,t18750,CONTEXT,65871,35516,0,30720,2,61440,cuda:0,,"[10,3072]",1,1
0,18751,cache_65873_65628,t18751,CONTEXT,65873,65628,0,81920,2,163840,cuda:0,,"[10,8192]",1,1
0,18752,cache_65875_65628,t18752,CONTEXT,65875,65628,0,81920,2,163840,cuda:0,,"[1,10,8192]",1,1
0,18753,cache_65879_45,t18753,CONTEXT,65879,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,18754,cache_65883_45,t18754,CONTEXT,65883,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,18755,cache_65886_17920,t18755,CONTEXT,65886,17920,0,81920,2,163840,cuda:0,,"[1,10,8192]",2,2
0,18756,cache_65891_31,t18756,CONTEXT,65891,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",2,2
0,18757,cache_65895_31,t18757,CONTEXT,65895,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,3
0,18758,cache_65902_31,t18758,CONTEXT,65902,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,1
0,18759,cache_65906_17920,t18759,CONTEXT,65906,17920,0,81920,2,163840,cuda:0,,"[10,8192]",1,1
0,18760,cache_65908_65909,t18760,CONTEXT,65908,65909,0,30720,2,61440,cuda:0,,"[10,3072]",1,1
0,18761,cache_65911_65909,t18761,CONTEXT,65911,65909,0,30720,2,61440,cuda:0,,"[1,10,3072]",1,1
0,18762,cache_65915_45,t18762,CONTEXT,65915,45,0,25165824,2,50331648,meta,,"[3072,8192]",2,2
0,18763,cache_65919_45,t18763,CONTEXT,65919,45,0,25165824,2,50331648,meta,,"[3072,8192]",1,1
0,18764,cache_65922_43017,t18764,CONTEXT,65922,43017,0,30720,2,61440,cuda:0,,"[1,10,3072]",2,3
0,18765,cache_65927_65459,t18765,CONTEXT,65927,65459,0,3072,2,6144,cuda:0,,[3072],2,2
0,18766,cache_65931_65459,t18766,CONTEXT,65931,65459,0,3072,2,6144,cuda:0,,[3072],1,3
0,18767,cache_65937_35516,t18767,CONTEXT,65937,35516,0,30720,4,122880,cuda:0,,"[1,10,3072]",3,5
0,18768,cache_65942_65475,t18768,CONTEXT,65942,65475,0,30720,4,122880,cuda:0,,"[1,10,3072]",1,1
0,18769,cache_65944_65478,t18769,CONTEXT,65944,65478,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,18770,param_65946_65436,t18770,WEIGHT,65946,65436,0,1,8,8,cpu,,[],0,1
0,18771,cache_65947_65482,t18771,CONTEXT,65947,65482,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,18772,cache_65949_65485,t18772,CONTEXT,65949,65485,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,18773,cache_65951_65475,t18773,CONTEXT,65951,65475,0,30720,4,122880,cuda:0,,"[1,10,3072]",1,1
0,18774,cache_65955_65492,t18774,CONTEXT,65955,65492,0,30720,2,61440,cuda:0,,"[1,10,3072]",2,2
0,18775,cache_65958_65496,t18775,CONTEXT,65958,65496,0,30720,2,61440,cuda:0,,"[1,10,3072]",4,6
0,18776,cache_65962_45,t18776,CONTEXT,65962,45,0,3072,2,6144,meta,,[3072],2,2
0,18777,cache_65966_45,t18777,CONTEXT,65966,45,0,3072,2,6144,meta,,[3072],1,1
0,18778,cache_65972_31,t18778,CONTEXT,65972,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,18779,cache_65976_31,t18779,CONTEXT,65976,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,3
0,18780,cache_65983_31,t18780,CONTEXT,65983,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
