step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,9278,cache_22175_4643,t9278,CONTEXT,22175,4643,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9279,cache_22179_4644,t9279,CONTEXT,22179,4644,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9280,cache_22181_4645,t9280,CONTEXT,22181,4645,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9281,cache_22181_4649,t9281,CONTEXT,22181,4649,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,2
0,9282,cache_22183_4644,t9282,CONTEXT,22183,4644,0,327680,2,655360,cuda:0,,"[256,1280]",1,2
0,9283,cache_22183_4646,t9283,CONTEXT,22183,4646,0,2,8,16,cuda:0,,[2],2,0
0,9284,cache_22185_4644,t9284,CONTEXT,22185,4644,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,9285,cache_22185_4647,t9285,CONTEXT,22185,4647,0,1,8,8,cuda:0,,[],2,0
0,9286,cache_22187_4644,t9286,CONTEXT,22187,4644,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9287,cache_22187_4648,t9287,CONTEXT,22187,4648,0,0,2,0,cuda:0,,[0],2,0
0,9288,cache_22190_4644,t9288,CONTEXT,22190,4644,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9289,param_22197_4649,t9289,WEIGHT,22197,4649,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9290,param_22198_4650,t9290,WEIGHT,22198,4650,0,1280,2,2560,cuda:0,,[1280],0,8
0,9291,cache_22205_4651,t9291,CONTEXT,22205,4651,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,9292,cache_22207_4651,t9292,CONTEXT,22207,4651,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,9293,param_22210_4652,t9293,WEIGHT,22210,4652,0,1,8,8,cpu,,[],0,1
0,9294,cache_22211_4653,t9294,CONTEXT,22211,4653,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9295,cache_22213_4654,t9295,CONTEXT,22213,4654,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,9296,param_22215_4655,t9296,WEIGHT,22215,4655,0,1280,2,2560,cuda:0,,[1280],0,4
0,9297,param_22216_4656,t9297,WEIGHT,22216,4656,0,1280,2,2560,cuda:0,,[1280],0,4
0,9298,cache_22219_4657,t9298,CONTEXT,22219,4657,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,9299,cache_22221_4658,t9299,CONTEXT,22221,4658,0,256,4,1024,cuda:0,,[256],1,1
0,9300,cache_22223_4659,t9300,CONTEXT,22223,4659,0,256,4,1024,cuda:0,,[256],1,1
0,9301,cache_22225_4657,t9301,CONTEXT,22225,4657,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9302,cache_22225_4658,t9302,CONTEXT,22225,4658,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,9303,cache_22227_4659,t9303,CONTEXT,22227,4659,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,9304,cache_22227_4660,t9304,CONTEXT,22227,4660,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,9305,param_22229_4660,t9305,WEIGHT,22229,4660,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9306,cache_22237_4661,t9306,CONTEXT,22237,4661,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9307,cache_22239_4661,t9307,CONTEXT,22239,4661,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9308,param_22241_4662,t9308,WEIGHT,22241,4662,0,2621440,2,5242880,cuda:0,,"[1280,2048]",0,4
0,9309,cache_22245_4662,t9309,CONTEXT,22245,4662,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,9310,cache_22249_1682,t9310,CONTEXT,22249,1682,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,9311,cache_22251_4663,t9311,CONTEXT,22251,4663,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,9312,cache_22253_4663,t9312,CONTEXT,22253,4663,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,9313,param_22255_4664,t9313,WEIGHT,22255,4664,0,2621440,2,5242880,cuda:0,,"[1280,2048]",0,4
0,9314,cache_22259_4664,t9314,CONTEXT,22259,4664,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,9315,cache_22263_1682,t9315,CONTEXT,22263,1682,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,9316,cache_22265_4665,t9316,CONTEXT,22265,4665,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,9317,cache_22267_4665,t9317,CONTEXT,22267,4665,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,9318,cache_22269_4661,t9318,CONTEXT,22269,4661,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9319,cache_22272_4661,t9319,CONTEXT,22272,4661,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9320,cache_22274_4663,t9320,CONTEXT,22274,4663,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9321,cache_22277_4663,t9321,CONTEXT,22277,4663,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,9322,cache_22279_4665,t9322,CONTEXT,22279,4665,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9323,cache_22282_4665,t9323,CONTEXT,22282,4665,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,9324,cache_22287_4661,t9324,CONTEXT,22287,4661,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9325,cache_22290_4663,t9325,CONTEXT,22290,4663,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9326,cache_22293_4665,t9326,CONTEXT,22293,4665,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,9327,cache_22297_4666,t9327,CONTEXT,22297,4666,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9328,cache_22299_4667,t9328,CONTEXT,22299,4667,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9329,cache_22299_4671,t9329,CONTEXT,22299,4671,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,2
0,9330,cache_22301_4666,t9330,CONTEXT,22301,4666,0,327680,2,655360,cuda:0,,"[256,1280]",1,2
0,9331,cache_22301_4668,t9331,CONTEXT,22301,4668,0,2,8,16,cuda:0,,[2],2,0
0,9332,cache_22303_4666,t9332,CONTEXT,22303,4666,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,9333,cache_22303_4669,t9333,CONTEXT,22303,4669,0,1,8,8,cuda:0,,[],2,0
0,9334,cache_22305_4666,t9334,CONTEXT,22305,4666,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9335,cache_22305_4670,t9335,CONTEXT,22305,4670,0,0,2,0,cuda:0,,[0],2,0
0,9336,cache_22308_4666,t9336,CONTEXT,22308,4666,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9337,param_22315_4671,t9337,WEIGHT,22315,4671,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9338,param_22316_4672,t9338,WEIGHT,22316,4672,0,1280,2,2560,cuda:0,,[1280],0,8
0,9339,cache_22323_4673,t9339,CONTEXT,22323,4673,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,9340,cache_22325_4673,t9340,CONTEXT,22325,4673,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,9341,param_22328_4674,t9341,WEIGHT,22328,4674,0,1,8,8,cpu,,[],0,1
0,9342,cache_22329_4675,t9342,CONTEXT,22329,4675,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9343,cache_22331_4676,t9343,CONTEXT,22331,4676,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,9344,param_22333_4677,t9344,WEIGHT,22333,4677,0,1280,2,2560,cuda:0,,[1280],0,4
0,9345,param_22334_4678,t9345,WEIGHT,22334,4678,0,1280,2,2560,cuda:0,,[1280],0,4
0,9346,cache_22337_4679,t9346,CONTEXT,22337,4679,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,9347,cache_22339_4680,t9347,CONTEXT,22339,4680,0,256,4,1024,cuda:0,,[256],1,1
0,9348,cache_22341_4681,t9348,CONTEXT,22341,4681,0,256,4,1024,cuda:0,,[256],1,1
0,9349,cache_22343_4680,t9349,CONTEXT,22343,4680,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,9350,cache_22343_4682,t9350,CONTEXT,22343,4682,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,9351,cache_22345_4679,t9351,CONTEXT,22345,4679,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9352,cache_22345_4681,t9352,CONTEXT,22345,4681,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,9353,param_22347_4682,t9353,WEIGHT,22347,4682,0,13107200,2,26214400,cuda:0,,"[10240,1280]",0,4
0,9354,param_22348_4683,t9354,WEIGHT,22348,4683,0,10240,2,20480,cuda:0,,[10240],0,4
0,9355,cache_22355_4684,t9355,CONTEXT,22355,4684,0,2621440,2,5242880,cuda:0,,"[256,10240]",1,1
0,9356,cache_22357_4684,t9356,CONTEXT,22357,4684,0,2621440,2,5242880,cuda:0,,"[1,256,10240]",1,2
0,9357,cache_22363_4684,t9357,CONTEXT,22363,4684,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,9358,cache_22367_4684_off5120,t9358,CONTEXT,22367,4684,5120,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,9359,cache_22369_4685,t9359,CONTEXT,22369,4685,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,9360,cache_22371_4686,t9360,CONTEXT,22371,4686,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",2,2
0,9361,param_22374_4687,t9361,WEIGHT,22374,4687,0,6553600,2,13107200,cuda:0,,"[1280,5120]",0,4
0,9362,param_22375_4688,t9362,WEIGHT,22375,4688,0,1280,2,2560,cuda:0,,[1280],0,8
0,9363,cache_22378_4686,t9363,CONTEXT,22378,4686,0,1310720,2,2621440,cuda:0,,"[256,5120]",1,2
0,9364,cache_22382_4687,t9364,CONTEXT,22382,4687,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,9365,cache_22384_4689,t9365,CONTEXT,22384,4689,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,9366,cache_22386_4689,t9366,CONTEXT,22386,4689,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9367,cache_22388_4690,t9367,CONTEXT,22388,4690,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9368,param_22390_4691,t9368,WEIGHT,22390,4691,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9369,param_22391_4692,t9369,WEIGHT,22391,4692,0,1280,2,2560,cuda:0,,[1280],0,8
0,9370,cache_22394_4690,t9370,CONTEXT,22394,4690,0,327680,2,655360,cuda:0,,"[256,1280]",1,2
0,9371,cache_22398_4691,t9371,CONTEXT,22398,4691,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,2
0,9372,cache_22400_4693,t9372,CONTEXT,22400,4693,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,9373,cache_22402_4693,t9373,CONTEXT,22402,4693,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9374,cache_22405_4693,t9374,CONTEXT,22405,4693,0,327680,2,655360,cuda:0,,"[1,16,16,1280]",1,1
0,9375,cache_22408_4693,t9375,CONTEXT,22408,4693,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",1,1
0,9376,cache_22413_4694,t9376,CONTEXT,22413,4694,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",2,2
0,9377,cache_22416_4695,t9377,CONTEXT,22416,4695,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",1,1
0,9378,cache_22418_4696,t9378,CONTEXT,22418,4696,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",1,5
0,9379,param_22420_4697,t9379,WEIGHT,22420,4697,0,2560,2,5120,cuda:0,,[2560],0,12
0,9380,param_22421_4698,t9380,WEIGHT,22421,4698,0,2560,2,5120,cuda:0,,[2560],0,12
0,9381,cache_22424_4699,t9381,CONTEXT,22424,4699,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",4,2
0,9382,cache_22426_4700,t9382,CONTEXT,22426,4700,0,32,2,64,cuda:0,,"[1,32]",4,0
0,9383,cache_22426_4707,t9383,CONTEXT,22426,4707,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",6,2
0,9384,cache_22428_4701,t9384,CONTEXT,22428,4701,0,32,2,64,cuda:0,,"[1,32]",4,0
0,9385,cache_22428_4704,t9385,CONTEXT,22428,4704,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",1,5
0,9386,cache_22430_4702,t9386,CONTEXT,22430,4702,0,2560,4,10240,cuda:0,,"[1,2560]",1,1
0,9387,cache_22432_4703,t9387,CONTEXT,22432,4703,0,2560,4,10240,cuda:0,,"[1,2560]",1,1
0,9388,cache_22434_4699,t9388,CONTEXT,22434,4699,0,655360,2,1310720,cuda:0,,"[2560,256]",1,0
0,9389,cache_22434_4709,t9389,CONTEXT,22434,4709,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,9390,cache_22436_4696,t9390,CONTEXT,22436,4696,0,655360,2,1310720,cuda:0,,"[2560,256]",1,0
0,9391,cache_22436_4706,t9391,CONTEXT,22436,4706,0,1280,2,2560,cuda:0,,"[1,1280,1,1]",1,1
0,9392,cache_22438_4702,t9392,CONTEXT,22438,4702,0,2560,4,10240,cuda:0,,"[2560,1]",1,0
0,9393,cache_22438_4708,t9393,CONTEXT,22438,4708,0,1280,2,2560,cuda:0,,"[1,1280]",1,1
0,9394,cache_22440_4703,t9394,CONTEXT,22440,4703,0,2560,4,10240,cuda:0,,"[2560,1]",1,0
0,9395,cache_22440_4711,t9395,CONTEXT,22440,4711,0,1280,2,2560,cuda:0,,"[1,1280]",1,1
0,9396,param_22443_4705,t9396,WEIGHT,22443,4705,0,29491200,2,58982400,cuda:0,,"[1280,2560,3,3]",0,20
0,9397,param_22444_4706,t9397,WEIGHT,22444,4706,0,1280,2,2560,cuda:0,,[1280],0,4
0,9398,param_22453_4709,t9398,WEIGHT,22453,4709,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9399,param_22454_4710,t9399,WEIGHT,22454,4710,0,1280,2,2560,cuda:0,,[1280],0,4
0,9400,cache_22461_4711,t9400,CONTEXT,22461,4711,0,1280,2,2560,cuda:0,,"[1,1280]",1,1
0,9401,cache_22464_4711,t9401,CONTEXT,22464,4711,0,1280,2,2560,cuda:0,,"[1,1280]",1,1
0,9402,cache_22467_4711,t9402,CONTEXT,22467,4711,0,1280,2,2560,cuda:0,,"[1,1280,1]",1,1
0,9403,cache_22470_4711,t9403,CONTEXT,22470,4711,0,1280,2,2560,cuda:0,,"[1,1280,1,1]",1,1
0,9404,cache_22472_4712,t9404,CONTEXT,22472,4712,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",1,4
0,9405,param_22474_4713,t9405,WEIGHT,22474,4713,0,1280,2,2560,cuda:0,,[1280],0,12
0,9406,param_22475_4714,t9406,WEIGHT,22475,4714,0,1280,2,2560,cuda:0,,[1280],0,12
0,9407,cache_22478_4715,t9407,CONTEXT,22478,4715,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",4,2
0,9408,cache_22480_4716,t9408,CONTEXT,22480,4716,0,32,2,64,cuda:0,,"[1,32]",4,0
0,9409,cache_22480_4723,t9409,CONTEXT,22480,4723,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",5,2
0,9410,cache_22482_4717,t9410,CONTEXT,22482,4717,0,32,2,64,cuda:0,,"[1,32]",4,0
0,9411,cache_22482_4720,t9411,CONTEXT,22482,4720,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",2,5
0,9412,cache_22484_4718,t9412,CONTEXT,22484,4718,0,1280,4,5120,cuda:0,,"[1,1280]",1,1
0,9413,cache_22486_4719,t9413,CONTEXT,22486,4719,0,1280,4,5120,cuda:0,,"[1,1280]",1,1
0,9414,cache_22488_4715,t9414,CONTEXT,22488,4715,0,327680,2,655360,cuda:0,,"[1280,256]",1,0
0,9415,param_22488_4728,t9415,WEIGHT,22488,4728,0,1,8,8,cpu,,[],0,1
0,9416,cache_22490_4712,t9416,CONTEXT,22490,4712,0,327680,2,655360,cuda:0,,"[1280,256]",1,0
0,9417,cache_22490_4722,t9417,CONTEXT,22490,4722,0,1280,2,2560,cuda:0,,"[1,1280,1,1]",1,1
0,9418,cache_22492_4718,t9418,CONTEXT,22492,4718,0,1280,4,5120,cuda:0,,"[1280,1]",1,0
0,9419,cache_22492_4726,t9419,CONTEXT,22492,4726,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",2,2
0,9420,cache_22494_4719,t9420,CONTEXT,22494,4719,0,1280,4,5120,cuda:0,,"[1280,1]",1,0
0,9421,cache_22494_4725,t9421,CONTEXT,22494,4725,0,1280,2,2560,cuda:0,,"[1,1280,1,1]",1,1
0,9422,param_22498_4721,t9422,WEIGHT,22498,4721,0,14745600,2,29491200,cuda:0,,"[1280,1280,3,3]",0,16
0,9423,param_22499_4722,t9423,WEIGHT,22499,4722,0,1280,2,2560,cuda:0,,[1280],0,4
0,9424,param_22507_4724,t9424,WEIGHT,22507,4724,0,3276800,2,6553600,cuda:0,,"[1280,2560,1,1]",0,4
0,9425,param_22508_4725,t9425,WEIGHT,22508,4725,0,1280,2,2560,cuda:0,,[1280],0,4
0,9426,cache_22516_4727,t9426,CONTEXT,22516,4727,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",1,1
0,9427,cache_22518_4729,t9427,CONTEXT,22518,4729,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",1,5
0,9428,param_22520_4730,t9428,WEIGHT,22520,4730,0,1280,2,2560,cuda:0,,[1280],0,12
0,9429,param_22521_4731,t9429,WEIGHT,22521,4731,0,1280,2,2560,cuda:0,,[1280],0,12
0,9430,cache_22524_4732,t9430,CONTEXT,22524,4732,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",4,2
0,9431,cache_22526_4732,t9431,CONTEXT,22526,4732,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9432,cache_22526_4733,t9432,CONTEXT,22526,4733,0,32,2,64,cuda:0,,"[1,32]",4,0
0,9433,cache_22528_4732,t9433,CONTEXT,22528,4732,0,327680,2,655360,cuda:0,,"[1,16,16,1280]",1,1
0,9434,cache_22528_4734,t9434,CONTEXT,22528,4734,0,32,2,64,cuda:0,,"[1,32]",4,0
0,9435,cache_22530_4735,t9435,CONTEXT,22530,4735,0,1280,4,5120,cuda:0,,"[1,1280]",1,1
0,9436,cache_22532_4736,t9436,CONTEXT,22532,4736,0,1280,4,5120,cuda:0,,"[1,1280]",1,1
0,9437,cache_22534_4732,t9437,CONTEXT,22534,4732,0,327680,2,655360,cuda:0,,"[1280,256]",1,0
0,9438,cache_22534_4737,t9438,CONTEXT,22534,4737,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,9439,cache_22536_4729,t9439,CONTEXT,22536,4729,0,327680,2,655360,cuda:0,,"[1280,256]",1,0
0,9440,cache_22536_4732,t9440,CONTEXT,22536,4732,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9441,cache_22538_4735,t9441,CONTEXT,22538,4735,0,1280,4,5120,cuda:0,,"[1280,1]",1,0
0,9442,cache_22538_4739,t9442,CONTEXT,22538,4739,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9443,cache_22540_4736,t9443,CONTEXT,22540,4736,0,1280,4,5120,cuda:0,,"[1280,1]",1,0
0,9444,cache_22540_4739,t9444,CONTEXT,22540,4739,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,9445,param_22546_4737,t9445,WEIGHT,22546,4737,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9446,param_22547_4738,t9446,WEIGHT,22547,4738,0,1280,2,2560,cuda:0,,[1280],0,4
0,9447,param_22558_4740,t9447,WEIGHT,22558,4740,0,1280,2,2560,cuda:0,,[1280],0,4
0,9448,param_22559_4741,t9448,WEIGHT,22559,4741,0,1280,2,2560,cuda:0,,[1280],0,4
0,9449,cache_22562_4742,t9449,CONTEXT,22562,4742,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,9450,cache_22564_4743,t9450,CONTEXT,22564,4743,0,256,4,1024,cuda:0,,[256],1,1
0,9451,cache_22566_4744,t9451,CONTEXT,22566,4744,0,256,4,1024,cuda:0,,[256],1,1
0,9452,cache_22568_4742,t9452,CONTEXT,22568,4742,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9453,cache_22568_4743,t9453,CONTEXT,22568,4743,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,9454,cache_22570_4744,t9454,CONTEXT,22570,4744,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,9455,cache_22570_4745,t9455,CONTEXT,22570,4745,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,9456,param_22572_4745,t9456,WEIGHT,22572,4745,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9457,cache_22580_4746,t9457,CONTEXT,22580,4746,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9458,cache_22582_4746,t9458,CONTEXT,22582,4746,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9459,param_22584_4747,t9459,WEIGHT,22584,4747,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9460,cache_22588_4747,t9460,CONTEXT,22588,4747,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,9461,cache_22592_4742,t9461,CONTEXT,22592,4742,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9462,cache_22594_4748,t9462,CONTEXT,22594,4748,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9463,cache_22596_4748,t9463,CONTEXT,22596,4748,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9464,param_22598_4749,t9464,WEIGHT,22598,4749,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9465,cache_22602_4749,t9465,CONTEXT,22602,4749,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,9466,cache_22606_4742,t9466,CONTEXT,22606,4742,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9467,cache_22608_4750,t9467,CONTEXT,22608,4750,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9468,cache_22610_4750,t9468,CONTEXT,22610,4750,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9469,cache_22612_4746,t9469,CONTEXT,22612,4746,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9470,cache_22615_4746,t9470,CONTEXT,22615,4746,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9471,cache_22617_4748,t9471,CONTEXT,22617,4748,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9472,cache_22620_4748,t9472,CONTEXT,22620,4748,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9473,cache_22622_4750,t9473,CONTEXT,22622,4750,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9474,cache_22625_4750,t9474,CONTEXT,22625,4750,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9475,cache_22630_4746,t9475,CONTEXT,22630,4746,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9476,cache_22633_4748,t9476,CONTEXT,22633,4748,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9477,cache_22636_4750,t9477,CONTEXT,22636,4750,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9478,cache_22640_4751,t9478,CONTEXT,22640,4751,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,9479,cache_22642_4752,t9479,CONTEXT,22642,4752,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,9480,cache_22642_4756,t9480,CONTEXT,22642,4756,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,2
0,9481,cache_22644_4751,t9481,CONTEXT,22644,4751,0,327680,2,655360,cuda:0,,"[256,1280]",1,2
0,9482,cache_22644_4753,t9482,CONTEXT,22644,4753,0,2,8,16,cuda:0,,[2],2,0
0,9483,cache_22646_4751,t9483,CONTEXT,22646,4751,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,9484,cache_22646_4754,t9484,CONTEXT,22646,4754,0,1,8,8,cuda:0,,[],2,0
0,9485,cache_22648_4751,t9485,CONTEXT,22648,4751,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,9486,cache_22648_4755,t9486,CONTEXT,22648,4755,0,0,2,0,cuda:0,,[0],2,0
0,9487,cache_22651_4751,t9487,CONTEXT,22651,4751,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,9488,param_22658_4756,t9488,WEIGHT,22658,4756,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9489,param_22659_4757,t9489,WEIGHT,22659,4757,0,1280,2,2560,cuda:0,,[1280],0,8
0,9490,cache_22666_4758,t9490,CONTEXT,22666,4758,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,9491,cache_22668_4758,t9491,CONTEXT,22668,4758,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,9492,param_22671_4759,t9492,WEIGHT,22671,4759,0,1,8,8,cpu,,[],0,1
0,9493,cache_22672_4760,t9493,CONTEXT,22672,4760,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9494,cache_22674_4761,t9494,CONTEXT,22674,4761,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,9495,param_22676_4762,t9495,WEIGHT,22676,4762,0,1280,2,2560,cuda:0,,[1280],0,4
0,9496,param_22677_4763,t9496,WEIGHT,22677,4763,0,1280,2,2560,cuda:0,,[1280],0,4
0,9497,cache_22680_4764,t9497,CONTEXT,22680,4764,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,9498,cache_22682_4765,t9498,CONTEXT,22682,4765,0,256,4,1024,cuda:0,,[256],1,1
0,9499,cache_22684_4766,t9499,CONTEXT,22684,4766,0,256,4,1024,cuda:0,,[256],1,1
0,9500,cache_22686_4764,t9500,CONTEXT,22686,4764,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9501,cache_22686_4765,t9501,CONTEXT,22686,4765,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,9502,cache_22688_4766,t9502,CONTEXT,22688,4766,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,9503,cache_22688_4767,t9503,CONTEXT,22688,4767,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,9504,param_22690_4767,t9504,WEIGHT,22690,4767,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,4
0,9505,cache_22698_4768,t9505,CONTEXT,22698,4768,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,9506,cache_22700_4768,t9506,CONTEXT,22700,4768,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,9507,param_22702_4769,t9507,WEIGHT,22702,4769,0,2621440,2,5242880,cuda:0,,"[1280,2048]",0,4
