step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,3774,param_8437_8197,t3774,WEIGHT,8437,8197,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3775,param_8438_6217,t3775,WEIGHT,8438,6217,0,118580,2,237160,cuda:0,,"[1,20,77,77]",0,1
0,3776,cache_8441_8392,t3776,CONTEXT,8441,8392,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3777,cache_8444_8327,t3777,CONTEXT,8444,8327,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3778,cache_8447_8197,t3778,CONTEXT,8447,8197,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3779,param_8450_3137,t3779,WEIGHT,8450,3137,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3780,cache_8450_8451,t3780,CONTEXT,8450,8451,0,1,8,8,cpu,,[],2,0
0,3781,cache_8453_8454,t3781,CONTEXT,8453,8454,0,1,8,8,cpu,,[],2,0
0,3782,param_8453_8457,t3782,WEIGHT,8453,8457,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3783,cache_8456_8457,t3783,CONTEXT,8456,8457,0,98560,2,197120,cuda:0,,"[1,77,20,64]",2,1
0,3784,cache_8459_117,t3784,CONTEXT,8459,117,0,0,4,0,cuda:0,,"[1,20,0]",2,0
0,3785,param_8459_8457,t3785,WEIGHT,8459,8457,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3786,cache_8462_7236,t3786,CONTEXT,8462,7236,0,394240,2,788480,cuda:0,,"[77,5120]",2,2
0,3787,cache_8462_8457,t3787,CONTEXT,8462,8457,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,0
0,3788,param_8469_8457,t3788,WEIGHT,8469,8457,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3789,param_8470_3151,t3789,WEIGHT,8470,3151,0,6553600,2,13107200,cuda:0,,"[1280,5120]",0,2
0,3790,param_8473_7236,t3790,WEIGHT,8473,7236,0,394240,2,788480,cuda:0,,"[1,77,5120]",0,1
0,3791,param_8476_7236,t3791,WEIGHT,8476,7236,0,394240,2,788480,cuda:0,,"[77,5120]",0,2
0,3792,param_8477_3161,t3792,WEIGHT,8477,3161,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,3793,cache_8478_8457,t3793,CONTEXT,8478,8457,0,98560,2,197120,cuda:0,,"[77,1280]",6,7
0,3794,param_8481_8197,t3794,WEIGHT,8481,8197,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,3
0,3795,param_8482_8327,t3795,WEIGHT,8482,8327,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3796,param_8485_8327,t3796,WEIGHT,8485,8327,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3797,param_8486_3177,t3797,WEIGHT,8486,3177,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3798,param_8489_8327,t3798,WEIGHT,8489,8327,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3799,param_8490_3184,t3799,WEIGHT,8490,3184,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3800,param_8493_8327,t3800,WEIGHT,8493,8327,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3801,param_8494_3191,t3801,WEIGHT,8494,3191,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3802,cache_8495_8262,t3802,CONTEXT,8495,8262,0,98560,2,197120,cuda:0,,"[77,1280]",4,5
0,3803,param_8500_8457,t3803,WEIGHT,8500,8457,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3804,param_8501_8392,t3804,WEIGHT,8501,8392,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3805,param_8502_8262,t3805,WEIGHT,8502,8262,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3806,param_8503_6217,t3806,WEIGHT,8503,6217,0,118580,2,237160,cuda:0,,"[1,20,77,77]",0,1
0,3807,cache_8506_8457,t3807,CONTEXT,8506,8457,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3808,cache_8509_8392,t3808,CONTEXT,8509,8392,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3809,cache_8512_8262,t3809,CONTEXT,8512,8262,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3810,param_8515_3228,t3810,WEIGHT,8515,3228,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3811,cache_8515_8516,t3811,CONTEXT,8515,8516,0,1,8,8,cpu,,[],2,0
0,3812,cache_8518_8519,t3812,CONTEXT,8518,8519,0,1,8,8,cpu,,[],2,0
0,3813,param_8518_8522,t3813,WEIGHT,8518,8522,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3814,cache_8521_8522,t3814,CONTEXT,8521,8522,0,98560,2,197120,cuda:0,,"[1,77,20,64]",2,1
0,3815,cache_8524_117,t3815,CONTEXT,8524,117,0,0,4,0,cuda:0,,"[1,20,0]",2,0
0,3816,param_8524_8522,t3816,WEIGHT,8524,8522,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3817,cache_8527_7236,t3817,CONTEXT,8527,7236,0,394240,2,788480,cuda:0,,"[77,5120]",2,2
0,3818,cache_8527_8522,t3818,CONTEXT,8527,8522,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,0
0,3819,param_8534_8522,t3819,WEIGHT,8534,8522,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3820,param_8535_3241,t3820,WEIGHT,8535,3241,0,6553600,2,13107200,cuda:0,,"[1280,5120]",0,2
0,3821,param_8538_7236,t3821,WEIGHT,8538,7236,0,394240,2,788480,cuda:0,,"[1,77,5120]",0,1
0,3822,param_8541_7236,t3822,WEIGHT,8541,7236,0,394240,2,788480,cuda:0,,"[77,5120]",0,2
0,3823,param_8542_3251,t3823,WEIGHT,8542,3251,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,3824,cache_8543_8522,t3824,CONTEXT,8543,8522,0,98560,2,197120,cuda:0,,"[77,1280]",6,7
0,3825,param_8546_8262,t3825,WEIGHT,8546,8262,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,3
0,3826,param_8547_8392,t3826,WEIGHT,8547,8392,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3827,param_8550_8392,t3827,WEIGHT,8550,8392,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3828,param_8551_3267,t3828,WEIGHT,8551,3267,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3829,param_8554_8392,t3829,WEIGHT,8554,8392,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3830,param_8555_3274,t3830,WEIGHT,8555,3274,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3831,param_8558_8392,t3831,WEIGHT,8558,8392,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3832,param_8559_3281,t3832,WEIGHT,8559,3281,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3833,cache_8560_8327,t3833,CONTEXT,8560,8327,0,98560,2,197120,cuda:0,,"[77,1280]",4,5
0,3834,param_8565_8522,t3834,WEIGHT,8565,8522,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3835,param_8566_8457,t3835,WEIGHT,8566,8457,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3836,param_8567_8327,t3836,WEIGHT,8567,8327,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3837,param_8568_6217,t3837,WEIGHT,8568,6217,0,118580,2,237160,cuda:0,,"[1,20,77,77]",0,1
0,3838,cache_8571_8522,t3838,CONTEXT,8571,8522,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3839,cache_8574_8457,t3839,CONTEXT,8574,8457,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3840,cache_8577_8327,t3840,CONTEXT,8577,8327,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3841,param_8580_3319,t3841,WEIGHT,8580,3319,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3842,cache_8580_8581,t3842,CONTEXT,8580,8581,0,1,8,8,cpu,,[],2,0
0,3843,cache_8583_8584,t3843,CONTEXT,8583,8584,0,1,8,8,cpu,,[],2,0
0,3844,param_8583_8587,t3844,WEIGHT,8583,8587,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3845,cache_8586_8587,t3845,CONTEXT,8586,8587,0,98560,2,197120,cuda:0,,"[1,77,20,64]",2,1
0,3846,cache_8589_117,t3846,CONTEXT,8589,117,0,0,4,0,cuda:0,,"[1,20,0]",2,0
0,3847,param_8589_8587,t3847,WEIGHT,8589,8587,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3848,cache_8592_7236,t3848,CONTEXT,8592,7236,0,394240,2,788480,cuda:0,,"[77,5120]",2,2
0,3849,cache_8592_8587,t3849,CONTEXT,8592,8587,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,0
0,3850,param_8599_8587,t3850,WEIGHT,8599,8587,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3851,param_8600_3333,t3851,WEIGHT,8600,3333,0,6553600,2,13107200,cuda:0,,"[1280,5120]",0,2
0,3852,param_8603_7236,t3852,WEIGHT,8603,7236,0,394240,2,788480,cuda:0,,"[1,77,5120]",0,1
0,3853,param_8606_7236,t3853,WEIGHT,8606,7236,0,394240,2,788480,cuda:0,,"[77,5120]",0,2
0,3854,param_8607_3342,t3854,WEIGHT,8607,3342,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,3855,cache_8608_8587,t3855,CONTEXT,8608,8587,0,98560,2,197120,cuda:0,,"[77,1280]",6,7
0,3856,param_8611_8327,t3856,WEIGHT,8611,8327,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,3
0,3857,param_8612_8457,t3857,WEIGHT,8612,8457,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3858,param_8615_8457,t3858,WEIGHT,8615,8457,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3859,param_8616_3358,t3859,WEIGHT,8616,3358,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3860,param_8619_8457,t3860,WEIGHT,8619,8457,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3861,param_8620_3365,t3861,WEIGHT,8620,3365,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3862,param_8623_8457,t3862,WEIGHT,8623,8457,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3863,param_8624_3372,t3863,WEIGHT,8624,3372,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3864,cache_8625_8392,t3864,CONTEXT,8625,8392,0,98560,2,197120,cuda:0,,"[77,1280]",4,5
0,3865,param_8630_8587,t3865,WEIGHT,8630,8587,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3866,param_8631_8522,t3866,WEIGHT,8631,8522,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3867,param_8632_8392,t3867,WEIGHT,8632,8392,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3868,param_8633_6217,t3868,WEIGHT,8633,6217,0,118580,2,237160,cuda:0,,"[1,20,77,77]",0,1
0,3869,cache_8636_8587,t3869,CONTEXT,8636,8587,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3870,cache_8639_8522,t3870,CONTEXT,8639,8522,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3871,cache_8642_8392,t3871,CONTEXT,8642,8392,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3872,param_8645_3410,t3872,WEIGHT,8645,3410,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3873,cache_8645_8646,t3873,CONTEXT,8645,8646,0,1,8,8,cpu,,[],2,0
0,3874,cache_8648_8649,t3874,CONTEXT,8648,8649,0,1,8,8,cpu,,[],2,0
0,3875,param_8648_8652,t3875,WEIGHT,8648,8652,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3876,cache_8651_8652,t3876,CONTEXT,8651,8652,0,98560,2,197120,cuda:0,,"[1,77,20,64]",2,1
0,3877,cache_8654_117,t3877,CONTEXT,8654,117,0,0,4,0,cuda:0,,"[1,20,0]",2,0
0,3878,param_8654_8652,t3878,WEIGHT,8654,8652,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3879,cache_8657_7236,t3879,CONTEXT,8657,7236,0,394240,2,788480,cuda:0,,"[77,5120]",2,2
0,3880,cache_8657_8652,t3880,CONTEXT,8657,8652,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,0
0,3881,param_8664_8652,t3881,WEIGHT,8664,8652,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3882,param_8665_3423,t3882,WEIGHT,8665,3423,0,6553600,2,13107200,cuda:0,,"[1280,5120]",0,2
0,3883,param_8668_7236,t3883,WEIGHT,8668,7236,0,394240,2,788480,cuda:0,,"[1,77,5120]",0,1
0,3884,param_8671_7236,t3884,WEIGHT,8671,7236,0,394240,2,788480,cuda:0,,"[77,5120]",0,2
0,3885,param_8672_3433,t3885,WEIGHT,8672,3433,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,3886,cache_8673_8652,t3886,CONTEXT,8673,8652,0,98560,2,197120,cuda:0,,"[77,1280]",6,7
0,3887,param_8676_8392,t3887,WEIGHT,8676,8392,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,3
0,3888,param_8677_8522,t3888,WEIGHT,8677,8522,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3889,param_8680_8522,t3889,WEIGHT,8680,8522,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3890,param_8681_3449,t3890,WEIGHT,8681,3449,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3891,param_8684_8522,t3891,WEIGHT,8684,8522,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3892,param_8685_3456,t3892,WEIGHT,8685,3456,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3893,param_8688_8522,t3893,WEIGHT,8688,8522,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3894,param_8689_3463,t3894,WEIGHT,8689,3463,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3895,cache_8690_8457,t3895,CONTEXT,8690,8457,0,98560,2,197120,cuda:0,,"[77,1280]",4,5
0,3896,param_8695_8652,t3896,WEIGHT,8695,8652,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3897,param_8696_8587,t3897,WEIGHT,8696,8587,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3898,param_8697_8457,t3898,WEIGHT,8697,8457,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3899,param_8698_6217,t3899,WEIGHT,8698,6217,0,118580,2,237160,cuda:0,,"[1,20,77,77]",0,1
0,3900,cache_8701_8652,t3900,CONTEXT,8701,8652,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3901,cache_8704_8587,t3901,CONTEXT,8704,8587,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3902,cache_8707_8457,t3902,CONTEXT,8707,8457,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3903,param_8710_3501,t3903,WEIGHT,8710,3501,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3904,cache_8710_8711,t3904,CONTEXT,8710,8711,0,1,8,8,cpu,,[],2,0
0,3905,cache_8713_8714,t3905,CONTEXT,8713,8714,0,1,8,8,cpu,,[],2,0
0,3906,param_8713_8717,t3906,WEIGHT,8713,8717,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3907,cache_8716_8717,t3907,CONTEXT,8716,8717,0,98560,2,197120,cuda:0,,"[1,77,20,64]",2,1
0,3908,cache_8719_117,t3908,CONTEXT,8719,117,0,0,4,0,cuda:0,,"[1,20,0]",2,0
0,3909,param_8719_8717,t3909,WEIGHT,8719,8717,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3910,cache_8722_7236,t3910,CONTEXT,8722,7236,0,394240,2,788480,cuda:0,,"[77,5120]",2,2
0,3911,cache_8722_8717,t3911,CONTEXT,8722,8717,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,0
0,3912,param_8729_8717,t3912,WEIGHT,8729,8717,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3913,param_8730_3514,t3913,WEIGHT,8730,3514,0,6553600,2,13107200,cuda:0,,"[1280,5120]",0,2
0,3914,param_8733_7236,t3914,WEIGHT,8733,7236,0,394240,2,788480,cuda:0,,"[1,77,5120]",0,1
0,3915,param_8736_7236,t3915,WEIGHT,8736,7236,0,394240,2,788480,cuda:0,,"[77,5120]",0,2
0,3916,param_8737_3524,t3916,WEIGHT,8737,3524,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,3917,cache_8738_8717,t3917,CONTEXT,8738,8717,0,98560,2,197120,cuda:0,,"[77,1280]",6,7
0,3918,param_8741_8457,t3918,WEIGHT,8741,8457,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,3
0,3919,param_8742_8587,t3919,WEIGHT,8742,8587,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3920,param_8745_8587,t3920,WEIGHT,8745,8587,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3921,param_8746_3540,t3921,WEIGHT,8746,3540,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3922,param_8749_8587,t3922,WEIGHT,8749,8587,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3923,param_8750_3547,t3923,WEIGHT,8750,3547,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3924,param_8753_8587,t3924,WEIGHT,8753,8587,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3925,param_8754_3554,t3925,WEIGHT,8754,3554,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3926,cache_8755_8522,t3926,CONTEXT,8755,8522,0,98560,2,197120,cuda:0,,"[77,1280]",4,5
0,3927,param_8760_8717,t3927,WEIGHT,8760,8717,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3928,param_8761_8652,t3928,WEIGHT,8761,8652,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3929,param_8762_8522,t3929,WEIGHT,8762,8522,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3930,param_8763_6217,t3930,WEIGHT,8763,6217,0,118580,2,237160,cuda:0,,"[1,20,77,77]",0,1
0,3931,cache_8766_8717,t3931,CONTEXT,8766,8717,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3932,cache_8769_8652,t3932,CONTEXT,8769,8652,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3933,cache_8772_8522,t3933,CONTEXT,8772,8522,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3934,cache_8775_8776,t3934,CONTEXT,8775,8776,0,1,8,8,cpu,,[],2,0
0,3935,cache_8775_10902,t3935,CONTEXT,8775,10902,0,315392,2,630784,cuda:0,,"[1,77,4096]",2,3
0,3936,param_8778_3592,t3936,WEIGHT,8778,3592,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3937,cache_8778_8779,t3937,CONTEXT,8778,8779,0,1,8,8,cpu,,[],2,0
0,3938,cache_8781_8782,t3938,CONTEXT,8781,8782,0,98560,2,197120,cuda:0,,"[1,77,20,64]",2,1
0,3939,cache_8784_117,t3939,CONTEXT,8784,117,0,0,4,0,cuda:0,,"[1,20,0]",2,0
0,3940,param_8784_8782,t3940,WEIGHT,8784,8782,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3941,cache_8787_7236,t3941,CONTEXT,8787,7236,0,394240,2,788480,cuda:0,,"[77,5120]",2,2
0,3942,cache_8787_8782,t3942,CONTEXT,8787,8782,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,0
0,3943,param_8792_8782,t3943,WEIGHT,8792,8782,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3944,param_8795_8782,t3944,WEIGHT,8795,8782,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3945,param_8796_3605,t3945,WEIGHT,8796,3605,0,6553600,2,13107200,cuda:0,,"[1280,5120]",0,2
0,3946,param_8799_7236,t3946,WEIGHT,8799,7236,0,394240,2,788480,cuda:0,,"[1,77,5120]",0,1
0,3947,param_8802_7236,t3947,WEIGHT,8802,7236,0,394240,2,788480,cuda:0,,"[77,5120]",0,2
0,3948,param_8803_3615,t3948,WEIGHT,8803,3615,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,3949,cache_8804_8782,t3949,CONTEXT,8804,8782,0,98560,2,197120,cuda:0,,"[77,1280]",6,7
0,3950,param_8807_8522,t3950,WEIGHT,8807,8522,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,3
0,3951,param_8808_8652,t3951,WEIGHT,8808,8652,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3952,param_8811_8652,t3952,WEIGHT,8811,8652,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3953,param_8812_3631,t3953,WEIGHT,8812,3631,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3954,param_8815_8652,t3954,WEIGHT,8815,8652,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3955,param_8816_3638,t3955,WEIGHT,8816,3638,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3956,param_8819_8652,t3956,WEIGHT,8819,8652,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3957,param_8820_3645,t3957,WEIGHT,8820,3645,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3958,cache_8821_8587,t3958,CONTEXT,8821,8587,0,98560,2,197120,cuda:0,,"[77,1280]",4,5
0,3959,param_8826_8782,t3959,WEIGHT,8826,8782,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3960,param_8827_8717,t3960,WEIGHT,8827,8717,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3961,param_8828_8587,t3961,WEIGHT,8828,8587,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3962,param_8829_6217,t3962,WEIGHT,8829,6217,0,118580,2,237160,cuda:0,,"[1,20,77,77]",0,1
0,3963,cache_8832_8782,t3963,CONTEXT,8832,8782,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3964,cache_8835_8717,t3964,CONTEXT,8835,8717,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3965,cache_8838_8587,t3965,CONTEXT,8838,8587,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3966,param_8841_3683,t3966,WEIGHT,8841,3683,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3967,cache_8841_8842,t3967,CONTEXT,8841,8842,0,1,8,8,cpu,,[],2,0
0,3968,cache_8844_8845,t3968,CONTEXT,8844,8845,0,1,8,8,cpu,,[],2,0
0,3969,param_8844_8848,t3969,WEIGHT,8844,8848,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3970,cache_8847_8848,t3970,CONTEXT,8847,8848,0,98560,2,197120,cuda:0,,"[1,77,20,64]",2,1
0,3971,cache_8850_117,t3971,CONTEXT,8850,117,0,0,4,0,cuda:0,,"[1,20,0]",2,0
0,3972,param_8850_8848,t3972,WEIGHT,8850,8848,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3973,cache_8853_7236,t3973,CONTEXT,8853,7236,0,394240,2,788480,cuda:0,,"[77,5120]",2,2
0,3974,cache_8853_8848,t3974,CONTEXT,8853,8848,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,0
0,3975,param_8860_8848,t3975,WEIGHT,8860,8848,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3976,param_8861_3696,t3976,WEIGHT,8861,3696,0,6553600,2,13107200,cuda:0,,"[1280,5120]",0,2
0,3977,param_8864_7236,t3977,WEIGHT,8864,7236,0,394240,2,788480,cuda:0,,"[1,77,5120]",0,1
0,3978,param_8867_7236,t3978,WEIGHT,8867,7236,0,394240,2,788480,cuda:0,,"[77,5120]",0,2
0,3979,param_8868_3706,t3979,WEIGHT,8868,3706,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,3980,cache_8869_8848,t3980,CONTEXT,8869,8848,0,98560,2,197120,cuda:0,,"[77,1280]",6,7
0,3981,param_8872_8587,t3981,WEIGHT,8872,8587,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,3
0,3982,param_8873_8717,t3982,WEIGHT,8873,8717,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,3983,param_8876_8717,t3983,WEIGHT,8876,8717,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3984,param_8877_3722,t3984,WEIGHT,8877,3722,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3985,param_8880_8717,t3985,WEIGHT,8880,8717,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3986,param_8881_3729,t3986,WEIGHT,8881,3729,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3987,param_8884_8717,t3987,WEIGHT,8884,8717,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
0,3988,param_8885_3736,t3988,WEIGHT,8885,3736,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3989,cache_8886_8652,t3989,CONTEXT,8886,8652,0,98560,2,197120,cuda:0,,"[77,1280]",4,5
0,3990,param_8891_8848,t3990,WEIGHT,8891,8848,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3991,param_8892_8782,t3991,WEIGHT,8892,8782,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3992,param_8893_8652,t3992,WEIGHT,8893,8652,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,3993,param_8894_6217,t3993,WEIGHT,8894,6217,0,118580,2,237160,cuda:0,,"[1,20,77,77]",0,1
0,3994,cache_8897_8848,t3994,CONTEXT,8897,8848,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3995,cache_8900_8782,t3995,CONTEXT,8900,8782,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3996,cache_8903_8652,t3996,CONTEXT,8903,8652,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,3997,param_8906_3774,t3997,WEIGHT,8906,3774,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,2
0,3998,cache_8906_8907,t3998,CONTEXT,8906,8907,0,1,8,8,cpu,,[],2,0
0,3999,cache_8909_8910,t3999,CONTEXT,8909,8910,0,1,8,8,cpu,,[],2,0
0,4000,param_8909_8913,t4000,WEIGHT,8909,8913,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
0,4001,cache_8912_8913,t4001,CONTEXT,8912,8913,0,98560,2,197120,cuda:0,,"[1,77,20,64]",2,1
0,4002,cache_8915_117,t4002,CONTEXT,8915,117,0,0,4,0,cuda:0,,"[1,20,0]",2,0
0,4003,param_8915_8913,t4003,WEIGHT,8915,8913,0,98560,2,197120,cuda:0,,"[77,1280]",0,2
