step,src_node_id,dst_node_id,edge_kind,submit_exact,wait_kind,wait_exact,wait_source,wait_source_launch_ids,wait_source_correlation_ids
0,k28654,k28663,stream_order,,,,,,
0,k28663,k28664,stream_order,,,,,,
0,k28664,k28666,stream_order,,,,,,
0,k28666,k28667,stream_order,,,,,,
0,k28667,k28668,stream_order,,,,,,
0,k28668,k28672,stream_order,,,,,,
0,k28672,k28673,stream_order,,,,,,
0,k28673,k28675,stream_order,,,,,,
0,k28675,k28676,stream_order,,,,,,
0,k28676,k28677,stream_order,,,,,,
0,k28677,k28678,stream_order,,,,,,
0,k28678,k28682,stream_order,,,,,,
0,k28682,k28683,stream_order,,,,,,
0,k28683,k28689,stream_order,,,,,,
0,k28689,k28691,stream_order,,,,,,
0,k28691,k28693,stream_order,,,,,,
0,k28693,k28694,stream_order,,,,,,
0,k28694,k28696,stream_order,,,,,,
0,k28696,k28697,stream_order,,,,,,
0,k28697,k28701,stream_order,,,,,,
0,k28701,k28702,stream_order,,,,,,
0,k28702,k28703,stream_order,,,,,,
0,k28703,k28704,stream_order,,,,,,
0,k28704,k28705,stream_order,,,,,,
0,k28705,k28707,stream_order,,,,,,
0,k28707,k28708,stream_order,,,,,,
0,k28708,k28709,stream_order,,,,,,
0,k28709,k28710,stream_order,,,,,,
0,k28710,k28711,stream_order,,,,,,
0,k28711,k28714,stream_order,,,,,,
0,k28714,k28715,stream_order,,,,,,
0,k28715,k28716,stream_order,,,,,,
0,k28716,k28729,stream_order,,,,,,
0,k28729,k28731,stream_order,,,,,,
0,k28731,k28732,stream_order,,,,,,
0,k28732,k28734,stream_order,,,,,,
0,k28734,k28735,stream_order,,,,,,
0,k28735,k28739,stream_order,,,,,,
0,k28739,k28741,stream_order,,,,,,
0,k28741,k28751,stream_order,,,,,,
0,k28751,k28752,stream_order,,,,,,
0,k28752,k28753,stream_order,,,,,,
0,k28753,k28760,stream_order,,,,,,
0,k28760,k28761,stream_order,,,,,,
0,k28761,k28764,stream_order,,,,,,
0,k28764,k28765,stream_order,,,,,,
0,k28765,k28766,stream_order,,,,,,
0,k28766,k28769,stream_order,,,,,,
0,k28769,k28770,stream_order,,,,,,
0,k28770,k28776,stream_order,,,,,,
0,k28776,k28778,stream_order,,,,,,
0,k28778,k28779,stream_order,,,,,,
0,k28779,k28781,stream_order,,,,,,
0,k28781,k28782,stream_order,,,,,,
0,k28782,k28783,stream_order,,,,,,
0,k28783,k28789,stream_order,,,,,,
0,k28789,k28793,stream_order,,,,,,
0,k28793,k28795,stream_order,,,,,,
0,k28795,k28796,stream_order,,,,,,
0,k28796,k28800,stream_order,,,,,,
0,k28800,k28801,stream_order,,,,,,
0,k28801,k28803,stream_order,,,,,,
0,k28803,k28804,stream_order,,,,,,
0,k28804,k28808,stream_order,,,,,,
0,k28808,k28809,stream_order,,,,,,
0,k28809,k28810,stream_order,,,,,,
0,k28810,k28811,stream_order,,,,,,
0,k28811,k28812,stream_order,,,,,,
0,k28812,k28814,stream_order,,,,,,
0,k28814,k28817,stream_order,,,,,,
0,k28817,k28819,stream_order,,,,,,
0,k28819,k28821,stream_order,,,,,,
0,k28821,k28822,stream_order,,,,,,
0,k28822,k28823,stream_order,,,,,,
0,k28823,k28827,stream_order,,,,,,
0,k28827,k28828,stream_order,,,,,,
0,k28828,k28835,stream_order,,,,,,
0,k28835,k28836,stream_order,,,,,,
0,k28836,k28838,stream_order,,,,,,
0,k28838,k28840,stream_order,,,,,,
0,k28840,k28841,stream_order,,,,,,
0,k28841,k28848,stream_order,,,,,,
0,k28848,k28850,stream_order,,,,,,
0,k28850,k28851,stream_order,,,,,,
0,k28851,k28858,stream_order,,,,,,
0,k28858,k28859,stream_order,,,,,,
0,k28859,k28861,stream_order,,,,,,
0,k28861,k28862,stream_order,,,,,,
0,k28862,k28863,stream_order,,,,,,
0,k28863,k28867,stream_order,,,,,,
0,k28867,k28868,stream_order,,,,,,
0,k28868,k28871,stream_order,,,,,,
0,k28871,k28872,stream_order,,,,,,
0,k28872,k28873,stream_order,,,,,,
0,k28873,k28875,stream_order,,,,,,
0,k28875,k28877,stream_order,,,,,,
0,k28877,k28886,stream_order,,,,,,
0,k28886,k28891,stream_order,,,,,,
0,k28891,k28894,stream_order,,,,,,
0,k28894,k28896,stream_order,,,,,,
0,k28896,k28899,stream_order,,,,,,
0,k28899,k28901,stream_order,,,,,,
0,k28901,k28911,stream_order,,,,,,
0,k28911,k28915,stream_order,,,,,,
0,k28915,k28919,stream_order,,,,,,
0,k28919,k28921,stream_order,,,,,,
0,k28921,k28925,stream_order,,,,,,
0,k28925,k28926,stream_order,,,,,,
0,k28926,k28928,stream_order,,,,,,
0,k28928,k28932,stream_order,,,,,,
0,k28932,k28934,stream_order,,,,,,
0,k28934,k28938,stream_order,,,,,,
0,k28938,k28939,stream_order,,,,,,
0,k28939,k28941,stream_order,,,,,,
0,k28941,k28945,stream_order,,,,,,
0,k28945,k28946,stream_order,,,,,,
0,k28946,k28948,stream_order,,,,,,
0,k28948,k28952,stream_order,,,,,,
0,k28952,k28954,stream_order,,,,,,
0,k28954,k28957,stream_order,,,,,,
0,k28957,k28960,stream_order,,,,,,
0,k28960,k28962,stream_order,,,,,,
0,k28962,k28964,stream_order,,,,,,
0,k28964,k28970,stream_order,,,,,,
0,k28970,k28971,stream_order,,,,,,
0,k28971,k28972,stream_order,,,,,,
0,k28972,k28979,stream_order,,,,,,
0,k28979,k28980,stream_order,,,,,,
0,k28980,k28982,stream_order,,,,,,
0,k28982,k28983,stream_order,,,,,,
0,k28983,k28984,stream_order,,,,,,
0,k28984,k28987,stream_order,,,,,,
0,k28987,k28988,stream_order,,,,,,
0,k28988,k28990,stream_order,,,,,,
0,k28990,k28994,stream_order,,,,,,
0,k28994,k28995,stream_order,,,,,,
0,k28995,k28998,stream_order,,,,,,
0,k28998,k29000,stream_order,,,,,,
0,k29000,k29010,stream_order,,,,,,
0,k29010,k29017,stream_order,,,,,,
0,k29017,k29018,stream_order,,,,,,
0,k29018,k29020,stream_order,,,,,,
0,k29020,k29023,stream_order,,,,,,
0,k29023,k29025,stream_order,,,,,,
0,k29025,k29035,stream_order,,,,,,
0,k29035,k29039,stream_order,,,,,,
0,k29039,k29043,stream_order,,,,,,
0,k29043,k29045,stream_order,,,,,,
0,k29045,k29053,stream_order,,,,,,
0,k29053,k29055,stream_order,,,,,,
0,k29055,k29056,stream_order,,,,,,
0,k29056,k29057,stream_order,,,,,,
0,k29057,k29061,stream_order,,,,,,
0,k29061,k29062,stream_order,,,,,,
0,k29062,k29064,stream_order,,,,,,
0,k29064,k29067,stream_order,,,,,,
0,k29067,k29069,stream_order,,,,,,
0,k29069,k29070,stream_order,,,,,,
0,k29070,k29072,stream_order,,,,,,
0,k29072,k29076,stream_order,,,,,,
0,k29076,k29078,stream_order,,,,,,
0,k29078,k29081,stream_order,,,,,,
0,k29081,k29084,stream_order,,,,,,
0,k29084,k29086,stream_order,,,,,,
0,k29086,k29088,stream_order,,,,,,
0,k29088,k29094,stream_order,,,,,,
0,k29094,k29095,stream_order,,,,,,
0,k29095,k29096,stream_order,,,,,,
0,k29096,k29103,stream_order,,,,,,
0,k29103,k29105,stream_order,,,,,,
0,k29105,k29108,stream_order,,,,,,
0,k29108,k29109,stream_order,,,,,,
0,k29109,k29110,stream_order,,,,,,
0,k29110,k29111,stream_order,,,,,,
0,k29111,k29112,stream_order,,,,,,
0,k29112,k29114,stream_order,,,,,,
0,k29114,k29118,stream_order,,,,,,
0,k29118,k29119,stream_order,,,,,,
0,k29119,k29122,stream_order,,,,,,
0,k29122,k29124,stream_order,,,,,,
0,k29124,k29134,stream_order,,,,,,
0,k29134,k29139,stream_order,,,,,,
0,k29139,k29142,stream_order,,,,,,
0,k29142,k29146,stream_order,,,,,,
0,k29146,k29147,stream_order,,,,,,
0,k29147,k29149,stream_order,,,,,,
0,k29149,k29159,stream_order,,,,,,
0,k29159,k29163,stream_order,,,,,,
0,k29163,k29167,stream_order,,,,,,
0,k29167,k29169,stream_order,,,,,,
0,k29169,k29173,stream_order,,,,,,
0,k29173,k29174,stream_order,,,,,,
0,k29174,k29176,stream_order,,,,,,
0,k29176,k29180,stream_order,,,,,,
0,k29180,k29182,stream_order,,,,,,
0,k29182,k29186,stream_order,,,,,,
0,k29186,k29187,stream_order,,,,,,
0,k29187,k29189,stream_order,,,,,,
0,k29189,k29193,stream_order,,,,,,
0,k29193,k29194,stream_order,,,,,,
0,k29194,k29196,stream_order,,,,,,
0,k29196,k29200,stream_order,,,,,,
0,k29200,k29202,stream_order,,,,,,
0,k29202,k29205,stream_order,,,,,,
0,k29205,k29208,stream_order,,,,,,
0,k29208,k29210,stream_order,,,,,,
0,k29210,k29212,stream_order,,,,,,
0,k29212,k29218,stream_order,,,,,,
0,k29218,k29219,stream_order,,,,,,
0,k29219,k29220,stream_order,,,,,,
0,k29220,k29227,stream_order,,,,,,
0,k29227,k29229,stream_order,,,,,,
0,k29229,k29232,stream_order,,,,,,
0,k29232,k29233,stream_order,,,,,,
0,k29233,k29234,stream_order,,,,,,
0,k29234,k29235,stream_order,,,,,,
0,k29235,k29236,stream_order,,,,,,
0,k29236,k29238,stream_order,,,,,,
0,k29238,k29242,stream_order,,,,,,
0,k29242,k29243,stream_order,,,,,,
0,k29243,k29246,stream_order,,,,,,
0,k29246,k29248,stream_order,,,,,,
0,k29248,k29259,stream_order,,,,,,
0,k29259,k29265,stream_order,,,,,,
0,k29265,k29266,stream_order,,,,,,
0,k29266,k29268,stream_order,,,,,,
0,k29268,k29271,stream_order,,,,,,
0,k29271,k29273,stream_order,,,,,,
0,k29273,k29283,stream_order,,,,,,
0,k29283,k29287,stream_order,,,,,,
0,k29287,k29291,stream_order,,,,,,
0,k29291,k29293,stream_order,,,,,,
0,k29293,k29297,stream_order,,,,,,
0,k29297,k29298,stream_order,,,,,,
0,k29298,k29300,stream_order,,,,,,
0,k29300,k29304,stream_order,,,,,,
0,k29304,k29306,stream_order,,,,,,
0,k29306,k29310,stream_order,,,,,,
0,k29310,k29311,stream_order,,,,,,
0,k29311,k29313,stream_order,,,,,,
0,k29313,k29317,stream_order,,,,,,
0,k29317,k29318,stream_order,,,,,,
0,k29318,k29320,stream_order,,,,,,
0,k29320,k29324,stream_order,,,,,,
0,k29324,k29326,stream_order,,,,,,
0,k29326,k29329,stream_order,,,,,,
0,k29329,k29332,stream_order,,,,,,
0,k29332,k29334,stream_order,,,,,,
0,k29334,k29336,stream_order,,,,,,
0,k29336,k29341,stream_order,,,,,,
0,k29341,k29343,stream_order,,,,,,
0,k29343,k29344,stream_order,,,,,,
0,k29344,k29351,stream_order,,,,,,
0,k29351,k29352,stream_order,,,,,,
0,k29352,k29354,stream_order,,,,,,
0,k29354,k29355,stream_order,,,,,,
0,k29355,k29356,stream_order,,,,,,
0,k29356,k29359,stream_order,,,,,,
0,k29359,k29360,stream_order,,,,,,
0,k29360,k29362,stream_order,,,,,,
0,k29362,k29366,stream_order,,,,,,
0,k29366,k29367,stream_order,,,,,,
0,k29367,k29370,stream_order,,,,,,
0,k29370,k29372,stream_order,,,,,,
0,k29372,k29382,stream_order,,,,,,
0,k29382,k29387,stream_order,,,,,,
0,k29387,k29390,stream_order,,,,,,
0,k29390,k29392,stream_order,,,,,,
0,k29392,k29395,stream_order,,,,,,
0,k29395,k29397,stream_order,,,,,,
0,k29397,k29408,stream_order,,,,,,
0,k29408,k29411,stream_order,,,,,,
0,k29411,k29415,stream_order,,,,,,
0,k29415,k29417,stream_order,,,,,,
0,k29417,k29421,stream_order,,,,,,
0,k29421,k29422,stream_order,,,,,,
0,k29422,k29424,stream_order,,,,,,
0,k29424,k29428,stream_order,,,,,,
0,k29428,k29430,stream_order,,,,,,
0,k29430,k29438,stream_order,,,,,,
0,k29438,k29439,stream_order,,,,,,
0,k29439,k29444,stream_order,,,,,,
0,k29444,k29445,stream_order,,,,,,
0,k29445,k29446,stream_order,,,,,,
0,k29446,k29447,stream_order,,,,,,
0,k29447,k29448,stream_order,,,,,,
0,k29448,k29454,stream_order,,,,,,
0,k29454,k29455,stream_order,,,,,,
0,k29455,k29457,stream_order,,,,,,
0,k29457,k29459,stream_order,,,,,,
0,k29459,k29460,stream_order,,,,,,
0,k29460,k29466,stream_order,,,,,,
0,k29466,k29467,stream_order,,,,,,
0,k29467,k29468,stream_order,,,,,,
0,k29468,k29476,stream_order,,,,,,
0,k29476,k29477,stream_order,,,,,,
0,k29477,k29480,stream_order,,,,,,
0,k29480,k29481,stream_order,,,,,,
0,k29481,k29482,stream_order,,,,,,
0,k29482,k29483,stream_order,,,,,,
0,k29483,k29484,stream_order,,,,,,
0,k29484,k29489,stream_order,,,,,,
0,k29489,k29490,stream_order,,,,,,
0,k29490,k29491,stream_order,,,,,,
0,k29491,k29494,stream_order,,,,,,
0,k29494,k29496,stream_order,,,,,,
0,k29496,k29506,stream_order,,,,,,
0,k29506,k29511,stream_order,,,,,,
0,k29511,k29514,stream_order,,,,,,
0,k29514,k29516,stream_order,,,,,,
0,k29516,k29519,stream_order,,,,,,
0,k29519,k29521,stream_order,,,,,,
0,k29521,k29531,stream_order,,,,,,
0,k29531,k29535,stream_order,,,,,,
0,k29535,k29539,stream_order,,,,,,
0,k29539,k29541,stream_order,,,,,,
0,k29541,k29545,stream_order,,,,,,
0,k29545,k29546,stream_order,,,,,,
0,k29546,k29548,stream_order,,,,,,
0,k29548,k29552,stream_order,,,,,,
0,k29552,k29554,stream_order,,,,,,
0,k29554,k29558,stream_order,,,,,,
0,k29558,k29559,stream_order,,,,,,
0,k29559,k29561,stream_order,,,,,,
0,k29561,k29565,stream_order,,,,,,
0,k29565,k29566,stream_order,,,,,,
0,k29566,k29568,stream_order,,,,,,
0,k29568,k29572,stream_order,,,,,,
0,k29572,k29574,stream_order,,,,,,
0,k29574,k29577,stream_order,,,,,,
0,k29577,k29580,stream_order,,,,,,
0,k29580,k29582,stream_order,,,,,,
0,k29582,k29584,stream_order,,,,,,
0,k29584,k29590,stream_order,,,,,,
0,k29590,k29591,stream_order,,,,,,
0,k29591,k29592,stream_order,,,,,,
0,k29592,k29599,stream_order,,,,,,
0,k29599,k29600,stream_order,,,,,,
0,k29600,k29604,stream_order,,,,,,
0,k29604,k29605,stream_order,,,,,,
0,k29605,k29606,stream_order,,,,,,
0,k29606,k29607,stream_order,,,,,,
0,k29607,k29608,stream_order,,,,,,
0,k29608,k29610,stream_order,,,,,,
0,k29610,k29614,stream_order,,,,,,
0,k29614,k29615,stream_order,,,,,,
0,k29615,k29618,stream_order,,,,,,
0,k29618,k29620,stream_order,,,,,,
0,k29620,k29631,stream_order,,,,,,
0,k29631,k29635,stream_order,,,,,,
0,k29635,k29638,stream_order,,,,,,
0,k29638,k29640,stream_order,,,,,,
0,k29640,k29643,stream_order,,,,,,
0,k29643,k29645,stream_order,,,,,,
0,k29645,k29655,stream_order,,,,,,
0,k29655,k29659,stream_order,,,,,,
0,k29659,k29663,stream_order,,,,,,
0,k29663,k29665,stream_order,,,,,,
0,k29665,k29669,stream_order,,,,,,
0,k29669,k29670,stream_order,,,,,,
0,k29670,k29672,stream_order,,,,,,
0,k29672,k29676,stream_order,,,,,,
0,k29676,k29678,stream_order,,,,,,
0,k29678,k29682,stream_order,,,,,,
0,k29682,k29683,stream_order,,,,,,
0,k29683,k29685,stream_order,,,,,,
0,k29685,k29690,stream_order,,,,,,
0,k29690,k29691,stream_order,,,,,,
0,k29691,k29692,stream_order,,,,,,
0,k29692,k29696,stream_order,,,,,,
0,k29696,k29698,stream_order,,,,,,
0,k29698,k29701,stream_order,,,,,,
0,k29701,k29704,stream_order,,,,,,
0,k29704,k29706,stream_order,,,,,,
0,k29706,k29708,stream_order,,,,,,
0,k29708,k29713,stream_order,,,,,,
0,k29713,k29714,stream_order,,,,,,
0,k29714,k29715,stream_order,,,,,,
0,k29715,k29723,stream_order,,,,,,
0,k29723,k29724,stream_order,,,,,,
0,k29724,k29725,stream_order,,,,,,
0,k29725,k29726,stream_order,,,,,,
0,k29726,k29727,stream_order,,,,,,
0,k29727,k29729,stream_order,,,,,,
0,k29729,k29732,stream_order,,,,,,
0,k29732,k29734,stream_order,,,,,,
0,k29734,k29738,stream_order,,,,,,
0,k29738,k29739,stream_order,,,,,,
0,k29739,k29742,stream_order,,,,,,
0,k29742,k29744,stream_order,,,,,,
0,k29744,k29754,stream_order,,,,,,
0,k29754,k29759,stream_order,,,,,,
0,k29759,k29762,stream_order,,,,,,
0,k29762,k29764,stream_order,,,,,,
0,k29764,k29767,stream_order,,,,,,
0,k29767,k29769,stream_order,,,,,,
0,k29769,k29779,stream_order,,,,,,
0,k29779,k29783,stream_order,,,,,,
0,k29783,k29787,stream_order,,,,,,
0,k29787,k29789,stream_order,,,,,,
0,k29789,k29793,stream_order,,,,,,
0,k29793,k29794,stream_order,,,,,,
0,k29794,k29796,stream_order,,,,,,
0,k29796,k29800,stream_order,,,,,,
0,k29800,k29802,stream_order,,,,,,
0,k29802,k29806,stream_order,,,,,,
0,k29806,k29807,stream_order,,,,,,
0,k29807,k29809,stream_order,,,,,,
0,k29809,k29813,stream_order,,,,,,
0,k29813,k29814,stream_order,,,,,,
0,k29814,k29816,stream_order,,,,,,
0,k29816,k29820,stream_order,,,,,,
0,k29820,k29822,stream_order,,,,,,
0,k29822,k29825,stream_order,,,,,,
0,k29825,k29828,stream_order,,,,,,
0,k29828,k29830,stream_order,,,,,,
0,k29830,k29832,stream_order,,,,,,
0,k29832,k29838,stream_order,,,,,,
0,k29838,k29839,stream_order,,,,,,
0,k29839,k29840,stream_order,,,,,,
0,k29840,k29847,stream_order,,,,,,
0,k29847,k29848,stream_order,,,,,,
0,k29848,k29850,stream_order,,,,,,
0,k29850,k29851,stream_order,,,,,,
0,k29851,k29852,stream_order,,,,,,
0,k29852,k29854,stream_order,,,,,,
0,k29854,k29856,stream_order,,,,,,
0,k29856,k29858,stream_order,,,,,,
0,k29858,k29862,stream_order,,,,,,
0,k29862,k29863,stream_order,,,,,,
0,k29863,k29866,stream_order,,,,,,
0,k29866,k29868,stream_order,,,,,,
0,k29868,k29879,stream_order,,,,,,
0,k29879,k29883,stream_order,,,,,,
0,k29883,k29917,stream_order,,,,,,
0,k29917,k29919,stream_order,,,,,,
0,k29919,k29922,stream_order,,,,,,
0,k29922,k29924,stream_order,,,,,,
0,k29924,k29925,stream_order,,,,,,
0,k29925,k29930,stream_order,,,,,,
0,k29930,k29931,stream_order,,,,,,
0,k29931,k29932,stream_order,,,,,,
0,k29932,k29933,stream_order,,,,,,
0,k29933,k29934,stream_order,,,,,,
0,k29934,k29936,stream_order,,,,,,
0,k29936,k29937,stream_order,,,,,,
0,k29937,k29940,stream_order,,,,,,
0,k29940,k29941,stream_order,,,,,,
0,k29941,k29942,stream_order,,,,,,
0,k29942,k29946,stream_order,,,,,,
0,k29946,k29947,stream_order,,,,,,
0,k29947,k29948,stream_order,,,,,,
0,k29948,k29949,stream_order,,,,,,
0,k29949,k29950,stream_order,,,,,,
0,k29950,k29952,stream_order,,,,,,
0,k29952,k29953,stream_order,,,,,,
0,k29953,k29955,stream_order,,,,,,
0,k29955,k29959,stream_order,,,,,,
0,k29959,k29960,stream_order,,,,,,
0,k29960,k29965,stream_order,,,,,,
0,k29965,k29966,stream_order,,,,,,
0,k29966,k29967,stream_order,,,,,,
0,k29967,k29974,stream_order,,,,,,
0,k29974,k29976,stream_order,,,,,,
0,k29976,k29980,stream_order,,,,,,
0,k29980,k29981,stream_order,,,,,,
0,k29981,k29982,stream_order,,,,,,
0,k29982,k29983,stream_order,,,,,,
0,k29983,k29984,stream_order,,,,,,
0,k29984,k29987,stream_order,,,,,,
0,k29987,k29988,stream_order,,,,,,
0,k29988,k29989,stream_order,,,,,,
0,k29989,k29990,stream_order,,,,,,
0,k29990,k30005,stream_order,,,,,,
0,k30005,k30006,stream_order,,,,,,
0,k30006,k30010,stream_order,,,,,,
0,k30010,k30013,stream_order,,,,,,
0,k30013,k30015,stream_order,,,,,,
0,k30015,k30016,stream_order,,,,,,
0,k30016,k30020,stream_order,,,,,,
0,k30020,k30027,stream_order,,,,,,
0,k30027,k30031,stream_order,,,,,,
0,k30031,k30035,stream_order,,,,,,
0,k30035,k30037,stream_order,,,,,,
0,k30037,k30041,stream_order,,,,,,
0,k30041,k30042,stream_order,,,,,,
0,k30042,k30044,stream_order,,,,,,
0,k30044,k30048,stream_order,,,,,,
0,k30048,k30050,stream_order,,,,,,
0,k30050,k30054,stream_order,,,,,,
0,k30054,k30055,stream_order,,,,,,
0,k30055,k30057,stream_order,,,,,,
0,k30057,k30061,stream_order,,,,,,
0,k30061,k30062,stream_order,,,,,,
0,k30062,k30064,stream_order,,,,,,
0,k30064,k30068,stream_order,,,,,,
0,k30068,k30070,stream_order,,,,,,
0,k30070,k30073,stream_order,,,,,,
0,k30073,k30076,stream_order,,,,,,
0,k30076,k30078,stream_order,,,,,,
0,k30078,k30084,stream_order,,,,,,
0,k30084,k30092,stream_order,,,,,,
0,k30092,k30093,stream_order,,,,,,
0,k30093,k30094,stream_order,,,,,,
0,k30094,k30099,stream_order,,,,,,
0,k30099,k30100,stream_order,,,,,,
0,k30100,k30104,stream_order,,,,,,
0,k30104,k30105,stream_order,,,,,,
0,k30105,k30106,stream_order,,,,,,
0,k30106,k30109,stream_order,,,,,,
0,k30109,k30110,stream_order,,,,,,
0,k30110,k30112,stream_order,,,,,,
0,k30112,k30113,stream_order,,,,,,
0,k30113,k30114,stream_order,,,,,,
0,k30114,k30115,stream_order,,,,,,
0,k30115,k30119,stream_order,,,,,,
0,k30119,k30126,stream_order,,,,,,
0,k30126,k30132,stream_order,,,,,,
0,k30132,k30134,stream_order,,,,,,
0,k30134,k30138,stream_order,,,,,,
0,k30138,k30139,stream_order,,,,,,
0,k30139,k30141,stream_order,,,,,,
0,k30141,k30145,stream_order,,,,,,
0,k30145,k30147,stream_order,,,,,,
0,k30147,k30151,stream_order,,,,,,
0,k30151,k30152,stream_order,,,,,,
0,k30152,k30154,stream_order,,,,,,
0,k30154,k30158,stream_order,,,,,,
0,k30158,k30159,stream_order,,,,,,
0,k30159,k30161,stream_order,,,,,,
0,k30161,k30165,stream_order,,,,,,
0,k30165,k30167,stream_order,,,,,,
0,k30167,k30170,stream_order,,,,,,
0,k30170,k30172,stream_order,,,,,,
0,k30172,k30174,stream_order,,,,,,
0,k30174,k30180,stream_order,,,,,,
0,k30180,k30181,stream_order,,,,,,
0,k30181,k30182,stream_order,,,,,,
0,k30182,k30189,stream_order,,,,,,
0,k30189,k30190,stream_order,,,,,,
0,k30190,k30192,stream_order,,,,,,
0,k30192,k30193,stream_order,,,,,,
0,k30193,k30194,stream_order,,,,,,
0,k30194,k30195,stream_order,,,,,,
0,k30195,k30198,stream_order,,,,,,
0,k30198,k30200,stream_order,,,,,,
0,k30200,k30204,stream_order,,,,,,
0,k30204,k30205,stream_order,,,,,,
0,k30205,k30208,stream_order,,,,,,
0,k30208,k30210,stream_order,,,,,,
0,k30210,k30221,stream_order,,,,,,
0,k30221,k30224,stream_order,,,,,,
0,k30224,k30228,stream_order,,,,,,
0,k30228,k30230,stream_order,,,,,,
0,k30230,k30234,stream_order,,,,,,
0,k30234,k30235,stream_order,,,,,,
0,k30235,k30237,stream_order,,,,,,
0,k30237,k30241,stream_order,,,,,,
0,k30241,k30243,stream_order,,,,,,
0,k30243,k30247,stream_order,,,,,,
0,k30247,k30248,stream_order,,,,,,
0,k30248,k30250,stream_order,,,,,,
0,k30250,k30254,stream_order,,,,,,
0,k30254,k30255,stream_order,,,,,,
0,k30255,k30257,stream_order,,,,,,
0,k30257,k30261,stream_order,,,,,,
0,k30261,k30263,stream_order,,,,,,
0,k30263,k30266,stream_order,,,,,,
0,k30266,k30268,stream_order,,,,,,
0,k30268,k30270,stream_order,,,,,,
0,k30270,k30275,stream_order,,,,,,
0,k30275,k30276,stream_order,,,,,,
0,k30276,k30278,stream_order,,,,,,
0,k30278,k30284,stream_order,,,,,,
0,k30284,k30286,stream_order,,,,,,
0,k30286,k30287,stream_order,,,,,,
0,k30287,k30288,stream_order,,,,,,
0,k30288,k30289,stream_order,,,,,,
0,k30289,k30291,stream_order,,,,,,
0,k30291,k30294,stream_order,,,,,,
0,k30294,k30296,stream_order,,,,,,
0,k30296,k30300,stream_order,,,,,,
0,k30300,k30301,stream_order,,,,,,
0,k30301,k30304,stream_order,,,,,,
0,k30304,k30306,stream_order,,,,,,
0,k30306,k30317,stream_order,,,,,,
0,k30317,k30322,stream_order,,,,,,
