step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,1084,cache_3156_99,t1084,CONTEXT,3156,99,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,1085,cache_3159_118,t1085,CONTEXT,3159,118,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,1086,cache_3161_902,t1086,CONTEXT,3161,902,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1087,cache_3164_124,t1087,CONTEXT,3164,124,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,1088,cache_3167_124_off64,t1088,CONTEXT,3167,124,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,1089,cache_3169_920,t1089,CONTEXT,3169,920,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,1090,cache_3171_985,t1090,CONTEXT,3171,985,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1091,cache_3173_411,t1091,CONTEXT,3173,411,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1092,cache_3175_920,t1092,CONTEXT,3175,920,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1093,cache_3177_902,t1093,CONTEXT,3177,902,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1094,cache_3180_821,t1094,CONTEXT,3180,821,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,1095,cache_3183_821_off64,t1095,CONTEXT,3183,821,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,1096,cache_3185_66,t1096,CONTEXT,3185,66,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,1097,cache_3187_3188,t1097,CONTEXT,3187,3188,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1098,cache_3190_625,t1098,CONTEXT,3190,625,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1099,cache_3192_3188,t1099,CONTEXT,3192,3188,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1100,cache_3195_3188,t1100,CONTEXT,3195,3188,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,1101,cache_3198_3188,t1101,CONTEXT,3198,3188,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,1102,cache_3203_124,t1102,CONTEXT,3203,124,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,1103,cache_3206_124,t1103,CONTEXT,3206,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1104,cache_3209_2607,t1104,CONTEXT,3209,2607,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,1105,cache_3212_2607,t1105,CONTEXT,3212,2607,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,1106,cache_3217_1505,t1106,CONTEXT,3217,1505,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,1107,cache_3220_1505,t1107,CONTEXT,3220,1505,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1108,cache_3225_1863,t1108,CONTEXT,3225,1863,0,20480,2,40960,cuda:0,,"[1,32,5,128]",2,2
0,1109,cache_3231_1863,t1109,CONTEXT,3231,1863,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,1110,cache_3234_124,t1110,CONTEXT,3234,124,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,1111,cache_3237_1505,t1111,CONTEXT,3237,1505,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,1112,cache_3241_707,t1112,CONTEXT,3241,707,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,1113,cache_3243_133,t1113,CONTEXT,3243,133,0,160,4,640,cuda:0,,"[1,32,5]",2,0
0,1114,cache_3243_1003,t1114,CONTEXT,3243,1003,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,1115,cache_3245_104,t1115,CONTEXT,3245,104,0,2,8,16,cuda:0,,[2],2,0
0,1116,cache_3245_3264,t1116,CONTEXT,3245,3264,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,1117,cache_3247_316,t1117,CONTEXT,3247,316,0,1,8,8,cuda:0,,[],2,0
0,1118,cache_3247_1003,t1118,CONTEXT,3247,1003,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,2
0,1119,cache_3249_33,t1119,CONTEXT,3249,33,0,0,2,0,cuda:0,,[0],2,0
0,1120,cache_3249_707,t1120,CONTEXT,3249,707,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,1121,cache_3252_707,t1121,CONTEXT,3252,707,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1122,param_3263_3264,t1122,WEIGHT,3263,3264,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,1123,cache_3271_1003,t1123,CONTEXT,3271,1003,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1124,cache_3273_124,t1124,CONTEXT,3273,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1125,cache_3275_124,t1125,CONTEXT,3275,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,1126,cache_3277_1145,t1126,CONTEXT,3277,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,1127,cache_3281_625,t1127,CONTEXT,3281,625,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,1128,cache_3286_411,t1128,CONTEXT,3286,411,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,1129,cache_3288_133,t1129,CONTEXT,3288,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1130,param_3290_3291,t1130,WEIGHT,3290,3291,0,1,8,8,cpu,,[],0,1
0,1131,cache_3292_138,t1131,CONTEXT,3292,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1132,cache_3294_104,t1132,CONTEXT,3294,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1133,cache_3296_411,t1133,CONTEXT,3296,411,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,1134,cache_3300_124,t1134,CONTEXT,3300,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,1135,param_3303_3304,t1135,WEIGHT,3303,3304,0,4096,2,8192,cuda:0,,[4096],0,1
0,1136,cache_3305_625,t1136,CONTEXT,3305,625,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,1137,param_3307_3308,t1137,WEIGHT,3307,3308,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,1138,cache_3312_3308,t1138,CONTEXT,3312,3308,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,1139,cache_3316_625,t1139,CONTEXT,3316,625,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1140,cache_3318_985,t1140,CONTEXT,3318,985,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,1141,cache_3320_985,t1141,CONTEXT,3320,985,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,1142,cache_3322_1003,t1142,CONTEXT,3322,1003,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,1143,param_3324_3325,t1143,WEIGHT,3324,3325,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,1144,cache_3329_3325,t1144,CONTEXT,3329,3325,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,1145,cache_3333_625,t1145,CONTEXT,3333,625,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1146,cache_3335_985,t1146,CONTEXT,3335,985,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,1147,cache_3337_985,t1147,CONTEXT,3337,985,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,1148,cache_3339_3340,t1148,CONTEXT,3339,3340,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,1149,param_3342_3343,t1149,WEIGHT,3342,3343,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,1150,cache_3347_3343,t1150,CONTEXT,3347,3343,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,1151,cache_3351_3340,t1151,CONTEXT,3351,3340,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,1152,cache_3353_124,t1152,CONTEXT,3353,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1153,cache_3355_124,t1153,CONTEXT,3355,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,1154,cache_3357_625,t1154,CONTEXT,3357,625,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,1155,cache_3361_985,t1155,CONTEXT,3361,985,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,1156,cache_3366_2382,t1156,CONTEXT,3366,2382,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,1157,cache_3368_133,t1157,CONTEXT,3368,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1158,param_3370_3371,t1158,WEIGHT,3370,3371,0,1,8,8,cpu,,[],0,1
0,1159,cache_3372_138,t1159,CONTEXT,3372,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1160,cache_3374_104,t1160,CONTEXT,3374,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1161,cache_3376_2382,t1161,CONTEXT,3376,2382,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,1162,cache_3380_124,t1162,CONTEXT,3380,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,1163,param_3383_3384,t1163,WEIGHT,3383,3384,0,4096,2,8192,cuda:0,,[4096],0,1
0,1164,cache_3385_1145,t1164,CONTEXT,3385,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,3
0,1165,param_3387_3388,t1165,WEIGHT,3387,3388,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,1166,cache_3392_3388,t1166,CONTEXT,3392,3388,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,1167,cache_3396_1145,t1167,CONTEXT,3396,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1168,cache_3398_124,t1168,CONTEXT,3398,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1169,cache_3400_124,t1169,CONTEXT,3400,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,1170,cache_3402_124,t1170,CONTEXT,3402,124,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,1171,cache_3405_124,t1171,CONTEXT,3405,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,1172,param_3407_3408,t1172,WEIGHT,3407,3408,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,1173,cache_3412_3408,t1173,CONTEXT,3412,3408,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,1174,cache_3416_1145,t1174,CONTEXT,3416,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,1175,cache_3418_821,t1175,CONTEXT,3418,821,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,1176,cache_3420_821,t1176,CONTEXT,3420,821,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,1177,cache_3422_821,t1177,CONTEXT,3422,821,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,1178,cache_3425_821,t1178,CONTEXT,3425,821,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,1179,param_3427_3428,t1179,WEIGHT,3427,3428,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,1180,cache_3432_3428,t1180,CONTEXT,3432,3428,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,1181,cache_3436_1145,t1181,CONTEXT,3436,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,1182,cache_3438_329,t1182,CONTEXT,3438,329,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,1183,cache_3440_329,t1183,CONTEXT,3440,329,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,1184,cache_3442_329,t1184,CONTEXT,3442,329,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,1185,cache_3445_329,t1185,CONTEXT,3445,329,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1186,cache_3448_99,t1186,CONTEXT,3448,99,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,1187,cache_3451_118,t1187,CONTEXT,3451,118,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,1188,cache_3453_3454,t1188,CONTEXT,3453,3454,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1189,cache_3457_124,t1189,CONTEXT,3457,124,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,1190,cache_3460_124_off64,t1190,CONTEXT,3460,124,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,1191,cache_3462_985,t1191,CONTEXT,3462,985,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,1192,cache_3464_1505,t1192,CONTEXT,3464,1505,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1193,cache_3466_1863,t1193,CONTEXT,3466,1863,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1194,cache_3468_985,t1194,CONTEXT,3468,985,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1195,cache_3470_3454,t1195,CONTEXT,3470,3454,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1196,cache_3473_821,t1196,CONTEXT,3473,821,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,1197,cache_3476_821_off64,t1197,CONTEXT,3476,821,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,1198,cache_3478_66,t1198,CONTEXT,3478,66,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,1199,cache_3480_607,t1199,CONTEXT,3480,607,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1200,cache_3482_3483,t1200,CONTEXT,3482,3483,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1201,cache_3485_607,t1201,CONTEXT,3485,607,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1202,cache_3488_607,t1202,CONTEXT,3488,607,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,1203,cache_3491_607,t1203,CONTEXT,3491,607,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,1204,cache_3496_124,t1204,CONTEXT,3496,124,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,1205,cache_3499_124,t1205,CONTEXT,3499,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1206,cache_3502_329,t1206,CONTEXT,3502,329,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,1207,cache_3505_329,t1207,CONTEXT,3505,329,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,1208,cache_3510_411,t1208,CONTEXT,3510,411,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,1209,cache_3513_411,t1209,CONTEXT,3513,411,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1210,cache_3518_2382,t1210,CONTEXT,3518,2382,0,20480,2,40960,cuda:0,,"[1,32,5,128]",2,2
0,1211,cache_3524_2382,t1211,CONTEXT,3524,2382,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,1212,cache_3527_124,t1212,CONTEXT,3527,124,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,1213,cache_3530_411,t1213,CONTEXT,3530,411,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,1214,cache_3534_2740,t1214,CONTEXT,3534,2740,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,1215,cache_3536_133,t1215,CONTEXT,3536,133,0,160,4,640,cuda:0,,"[1,32,5]",2,0
0,1216,cache_3536_1587,t1216,CONTEXT,3536,1587,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,1217,cache_3538_104,t1217,CONTEXT,3538,104,0,2,8,16,cuda:0,,[2],2,0
0,1218,cache_3538_3557,t1218,CONTEXT,3538,3557,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,1219,cache_3540_316,t1219,CONTEXT,3540,316,0,1,8,8,cuda:0,,[],2,0
0,1220,cache_3540_1587,t1220,CONTEXT,3540,1587,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,2
0,1221,cache_3542_33,t1221,CONTEXT,3542,33,0,0,2,0,cuda:0,,[0],2,0
0,1222,cache_3542_2740,t1222,CONTEXT,3542,2740,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,1223,cache_3545_2740,t1223,CONTEXT,3545,2740,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1224,param_3556_3557,t1224,WEIGHT,3556,3557,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,1225,cache_3564_1587,t1225,CONTEXT,3564,1587,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1226,cache_3566_124,t1226,CONTEXT,3566,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1227,cache_3568_124,t1227,CONTEXT,3568,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,1228,cache_3570_1145,t1228,CONTEXT,3570,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,1229,cache_3574_985,t1229,CONTEXT,3574,985,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,1230,cache_3579_2382,t1230,CONTEXT,3579,2382,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,1231,cache_3581_133,t1231,CONTEXT,3581,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1232,param_3583_3584,t1232,WEIGHT,3583,3584,0,1,8,8,cpu,,[],0,1
0,1233,cache_3585_138,t1233,CONTEXT,3585,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1234,cache_3587_104,t1234,CONTEXT,3587,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1235,cache_3589_2382,t1235,CONTEXT,3589,2382,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,1236,cache_3593_124,t1236,CONTEXT,3593,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,1237,param_3596_3597,t1237,WEIGHT,3596,3597,0,4096,2,8192,cuda:0,,[4096],0,1
0,1238,cache_3598_985,t1238,CONTEXT,3598,985,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,1239,param_3600_3601,t1239,WEIGHT,3600,3601,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,1240,cache_3605_3601,t1240,CONTEXT,3605,3601,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,1241,cache_3609_985,t1241,CONTEXT,3609,985,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1242,cache_3611_411,t1242,CONTEXT,3611,411,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,1243,cache_3613_411,t1243,CONTEXT,3613,411,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,1244,cache_3615_3616,t1244,CONTEXT,3615,3616,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,1245,param_3618_3619,t1245,WEIGHT,3618,3619,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,1246,cache_3623_3619,t1246,CONTEXT,3623,3619,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,1247,cache_3627_985,t1247,CONTEXT,3627,985,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1248,cache_3629_411,t1248,CONTEXT,3629,411,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,1249,cache_3631_411,t1249,CONTEXT,3631,411,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,1250,cache_3633_3634,t1250,CONTEXT,3633,3634,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,1251,param_3636_3637,t1251,WEIGHT,3636,3637,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,1252,cache_3641_3637,t1252,CONTEXT,3641,3637,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,1253,cache_3645_3634,t1253,CONTEXT,3645,3634,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,1254,cache_3647_124,t1254,CONTEXT,3647,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1255,cache_3649_124,t1255,CONTEXT,3649,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,1256,cache_3651_985,t1256,CONTEXT,3651,985,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,1257,cache_3655_411,t1257,CONTEXT,3655,411,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,1258,cache_3660_2740,t1258,CONTEXT,3660,2740,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,1259,cache_3662_133,t1259,CONTEXT,3662,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1260,param_3664_3665,t1260,WEIGHT,3664,3665,0,1,8,8,cpu,,[],0,1
0,1261,cache_3666_138,t1261,CONTEXT,3666,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1262,cache_3668_104,t1262,CONTEXT,3668,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,1263,cache_3670_2740,t1263,CONTEXT,3670,2740,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,1264,cache_3674_124,t1264,CONTEXT,3674,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,1265,param_3677_3678,t1265,WEIGHT,3677,3678,0,4096,2,8192,cuda:0,,[4096],0,1
0,1266,cache_3679_1145,t1266,CONTEXT,3679,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,3
0,1267,param_3681_3682,t1267,WEIGHT,3681,3682,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,1268,cache_3686_3682,t1268,CONTEXT,3686,3682,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,1269,cache_3690_1145,t1269,CONTEXT,3690,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1270,cache_3692_124,t1270,CONTEXT,3692,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,1271,cache_3694_124,t1271,CONTEXT,3694,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,1272,cache_3696_124,t1272,CONTEXT,3696,124,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,1273,cache_3699_124,t1273,CONTEXT,3699,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,1274,param_3701_3702,t1274,WEIGHT,3701,3702,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,1275,cache_3706_3702,t1275,CONTEXT,3706,3702,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,1276,cache_3710_1145,t1276,CONTEXT,3710,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,1277,cache_3712_821,t1277,CONTEXT,3712,821,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,1278,cache_3714_821,t1278,CONTEXT,3714,821,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,1279,cache_3716_821,t1279,CONTEXT,3716,821,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,1280,cache_3719_821,t1280,CONTEXT,3719,821,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,1281,param_3721_3722,t1281,WEIGHT,3721,3722,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,1282,cache_3726_3722,t1282,CONTEXT,3726,3722,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,1283,cache_3730_1145,t1283,CONTEXT,3730,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,1284,cache_3732_3454,t1284,CONTEXT,3732,3454,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,1285,cache_3734_3454,t1285,CONTEXT,3734,3454,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,1286,cache_3736_3454,t1286,CONTEXT,3736,3454,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,1287,cache_3739_3454,t1287,CONTEXT,3739,3454,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1288,cache_3742_99,t1288,CONTEXT,3742,99,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,1289,cache_3745_118,t1289,CONTEXT,3745,118,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,1290,cache_3747_625,t1290,CONTEXT,3747,625,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1291,cache_3750_124,t1291,CONTEXT,3750,124,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,1292,cache_3753_124_off64,t1292,CONTEXT,3753,124,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,1293,cache_3755_3483,t1293,CONTEXT,3755,3483,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,1294,cache_3757_411,t1294,CONTEXT,3757,411,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1295,cache_3759_2382,t1295,CONTEXT,3759,2382,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1296,cache_3761_411,t1296,CONTEXT,3761,411,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1297,cache_3763_3483,t1297,CONTEXT,3763,3483,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1298,cache_3766_821,t1298,CONTEXT,3766,821,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,1299,cache_3769_821_off64,t1299,CONTEXT,3769,821,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,1300,cache_3771_66,t1300,CONTEXT,3771,66,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,1301,cache_3773_902,t1301,CONTEXT,3773,902,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1302,cache_3775_625,t1302,CONTEXT,3775,625,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1303,cache_3777_902,t1303,CONTEXT,3777,902,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,1304,cache_3780_902,t1304,CONTEXT,3780,902,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,1305,cache_3783_902,t1305,CONTEXT,3783,902,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,1306,cache_3788_124,t1306,CONTEXT,3788,124,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,1307,cache_3791_124,t1307,CONTEXT,3791,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1308,cache_3794_3454,t1308,CONTEXT,3794,3454,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,1309,cache_3797_3454,t1309,CONTEXT,3797,3454,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,1310,cache_3802_625,t1310,CONTEXT,3802,625,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,1311,cache_3805_625,t1311,CONTEXT,3805,625,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,1312,cache_3810_2382,t1312,CONTEXT,3810,2382,0,20480,2,40960,cuda:0,,"[1,32,5,128]",2,2
