step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,38674,cache_105535_19882,t38674,CONTEXT,105535,19882,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",3,4
0,38675,cache_105540_19883,t38675,CONTEXT,105540,19883,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,38676,cache_105542_19884,t38676,CONTEXT,105542,19884,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,38677,param_105544_19885,t38677,WEIGHT,105544,19885,0,1,8,8,cpu,,[],0,1
0,38678,cache_105545_19886,t38678,CONTEXT,105545,19886,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,38679,cache_105547_19887,t38679,CONTEXT,105547,19887,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,38680,cache_105549_19888,t38680,CONTEXT,105549,19888,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,38681,cache_105553_19889,t38681,CONTEXT,105553,19889,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,2
0,38682,cache_105556_19890,t38682,CONTEXT,105556,19890,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,38683,cache_105560_19869,t38683,CONTEXT,105560,19869,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,38684,cache_105564_7882,t38684,CONTEXT,105564,7882,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,38685,cache_105566_19891,t38685,CONTEXT,105566,19891,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,38686,cache_105568_19891,t38686,CONTEXT,105568,19891,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38687,cache_105572_19869,t38687,CONTEXT,105572,19869,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,38688,cache_105576_7885,t38688,CONTEXT,105576,7885,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,38689,cache_105578_19892,t38689,CONTEXT,105578,19892,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,38690,cache_105580_19892,t38690,CONTEXT,105580,19892,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38691,cache_105584_19869,t38691,CONTEXT,105584,19869,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,38692,cache_105588_7888,t38692,CONTEXT,105588,7888,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,38693,cache_105590_19893,t38693,CONTEXT,105590,19893,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,38694,cache_105592_19893,t38694,CONTEXT,105592,19893,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38695,cache_105594_19891,t38695,CONTEXT,105594,19891,0,1022976,2,2045952,cuda:0,,"[2,333,24,64]",1,1
0,38696,cache_105597_19891,t38696,CONTEXT,105597,19891,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,2
0,38697,cache_105599_19892,t38697,CONTEXT,105599,19892,0,1022976,2,2045952,cuda:0,,"[2,333,24,64]",1,1
0,38698,cache_105602_19892,t38698,CONTEXT,105602,19892,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,2
0,38699,cache_105604_19893,t38699,CONTEXT,105604,19893,0,1022976,2,2045952,cuda:0,,"[2,333,24,64]",1,1
0,38700,cache_105607_19893,t38700,CONTEXT,105607,19893,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,1
0,38701,cache_105611_19894,t38701,CONTEXT,105611,19894,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",3,4
0,38702,cache_105616_19895,t38702,CONTEXT,105616,19895,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",1,1
0,38703,cache_105618_19896,t38703,CONTEXT,105618,19896,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,38704,param_105620_19897,t38704,WEIGHT,105620,19897,0,1,8,8,cpu,,[],0,1
0,38705,cache_105621_19898,t38705,CONTEXT,105621,19898,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,38706,cache_105623_19899,t38706,CONTEXT,105623,19899,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,38707,cache_105625_19900,t38707,CONTEXT,105625,19900,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",1,1
0,38708,cache_105629_19901,t38708,CONTEXT,105629,19901,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",2,2
0,38709,cache_105632_19902,t38709,CONTEXT,105632,19902,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,1
0,38710,cache_105636_19903,t38710,CONTEXT,105636,19903,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",3,4
0,38711,cache_105641_19904,t38711,CONTEXT,105641,19904,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",1,1
0,38712,cache_105643_19905,t38712,CONTEXT,105643,19905,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,38713,param_105645_19906,t38713,WEIGHT,105645,19906,0,1,8,8,cpu,,[],0,1
0,38714,cache_105646_19907,t38714,CONTEXT,105646,19907,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,38715,cache_105648_19908,t38715,CONTEXT,105648,19908,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,38716,cache_105650_19909,t38716,CONTEXT,105650,19909,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",1,1
0,38717,cache_105654_19910,t38717,CONTEXT,105654,19910,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",2,2
0,38718,cache_105657_19911,t38718,CONTEXT,105657,19911,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,1
0,38719,cache_105659_19912,t38719,CONTEXT,105659,19912,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,1
0,38720,cache_105661_19913,t38720,CONTEXT,105661,19913,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,1
0,38721,cache_105663_19914,t38721,CONTEXT,105663,19914,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,1
0,38722,cache_105668_19912,t38722,CONTEXT,105668,19912,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,38723,cache_105671_19913,t38723,CONTEXT,105671,19913,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,38724,cache_105674_19914,t38724,CONTEXT,105674,19914,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,38725,cache_105678_19915,t38725,CONTEXT,105678,19915,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",2,1
0,38726,cache_105680_19916,t38726,CONTEXT,105680,19916,0,65136,4,260544,cuda:0,,"[2,24,1357]",2,0
0,38727,cache_105680_19920,t38727,CONTEXT,105680,19920,0,4168704,2,8337408,cuda:0,,"[2,1357,1536]",2,3
0,38728,cache_105682_19917,t38728,CONTEXT,105682,19917,0,2,8,16,cuda:0,,[2],2,0
0,38729,cache_105682_19920,t38729,CONTEXT,105682,19920,0,4168704,2,8337408,cuda:0,,"[2,1357,1536]",1,1
0,38730,cache_105684_19918,t38730,CONTEXT,105684,19918,0,1,8,8,cuda:0,,[],2,0
0,38731,cache_105684_19920,t38731,CONTEXT,105684,19920,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",2,2
0,38732,cache_105686_19915,t38732,CONTEXT,105686,19915,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,38733,cache_105686_19919,t38733,CONTEXT,105686,19919,0,0,2,0,cuda:0,,[0],2,0
0,38734,cache_105689_19915,t38734,CONTEXT,105689,19915,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,1
0,38735,cache_105703_19920,t38735,CONTEXT,105703,19920,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,38736,cache_105706_19920,t38736,CONTEXT,105706,19920,0,4168704,2,8337408,cuda:0,,"[2,1357,1536]",1,1
0,38737,cache_105709_19920_off1572864,t38737,CONTEXT,105709,19920,1572864,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38738,cache_105714_7920,t38738,CONTEXT,105714,7920,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,38739,cache_105720_19921,t38739,CONTEXT,105720,19921,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,38740,cache_105723_19921,t38740,CONTEXT,105723,19921,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,38741,cache_105725_19922,t38741,CONTEXT,105725,19922,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,38742,cache_105727_19922,t38742,CONTEXT,105727,19922,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,38743,cache_105733_7924,t38743,CONTEXT,105733,7924,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,38744,cache_105739_19923,t38744,CONTEXT,105739,19923,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,38745,cache_105742_19923,t38745,CONTEXT,105742,19923,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,38746,cache_105744_19924,t38746,CONTEXT,105744,19924,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,38747,cache_105746_19924,t38747,CONTEXT,105746,19924,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",3,3
0,38748,cache_105751_19852_off3072,t38748,CONTEXT,105751,19852,3072,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38749,cache_105753_19925,t38749,CONTEXT,105753,19925,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,38750,cache_105755_19926,t38750,CONTEXT,105755,19926,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,3
0,38751,cache_105762_19927,t38751,CONTEXT,105762,19927,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,38752,cache_105765_19928,t38752,CONTEXT,105765,19928,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,38753,cache_105767_19929,t38753,CONTEXT,105767,19929,0,2048,4,8192,cuda:0,,[2048],1,1
0,38754,cache_105769_19930,t38754,CONTEXT,105769,19930,0,2048,4,8192,cuda:0,,[2048],1,1
0,38755,cache_105771_19852_off6144,t38755,CONTEXT,105771,19852,6144,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38756,cache_105771_19929,t38756,CONTEXT,105771,19929,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,38757,cache_105773_19852_off6144,t38757,CONTEXT,105773,19852,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38758,cache_105773_19930,t38758,CONTEXT,105773,19930,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,38759,param_105779_19931,t38759,WEIGHT,105779,19931,0,1,8,8,cpu,,[],0,1
0,38760,cache_105780_19932,t38760,CONTEXT,105780,19932,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38761,cache_105782_19933,t38761,CONTEXT,105782,19933,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,38762,cache_105785_19852_off4608,t38762,CONTEXT,105785,19852,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38763,cache_105788_19852_off4608,t38763,CONTEXT,105788,19852,4608,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38764,cache_105790_19934,t38764,CONTEXT,105790,19934,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,38765,cache_105794_19934,t38765,CONTEXT,105794,19934,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,38766,cache_105798_7938,t38766,CONTEXT,105798,7938,0,9437184,2,18874368,cuda:0,,"[1536,6144]",1,1
0,38767,cache_105800_19935,t38767,CONTEXT,105800,19935,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,38768,cache_105802_19935,t38768,CONTEXT,105802,19935,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",1,1
0,38769,cache_105804_19936,t38769,CONTEXT,105804,19936,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",2,2
0,38770,cache_105809_19936,t38770,CONTEXT,105809,19936,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,38771,cache_105813_7942,t38771,CONTEXT,105813,7942,0,9437184,2,18874368,cuda:0,,"[6144,1536]",1,1
0,38772,cache_105815_19937,t38772,CONTEXT,105815,19937,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,38773,cache_105817_19937,t38773,CONTEXT,105817,19937,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,38774,cache_105820_19852_off7680,t38774,CONTEXT,105820,19852,7680,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38775,cache_105822_19938,t38775,CONTEXT,105822,19938,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,38776,cache_105824_19939,t38776,CONTEXT,105824,19939,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,3
0,38777,cache_105827_19862_off3072,t38777,CONTEXT,105827,19862,3072,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38778,cache_105829_19940,t38778,CONTEXT,105829,19940,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38779,cache_105831_19941,t38779,CONTEXT,105831,19941,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,2
0,38780,cache_105835_19942,t38780,CONTEXT,105835,19942,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,1
0,38781,cache_105837_19943,t38781,CONTEXT,105837,19943,0,666,4,2664,cuda:0,,[666],1,1
0,38782,cache_105839_19944,t38782,CONTEXT,105839,19944,0,666,4,2664,cuda:0,,[666],1,1
0,38783,cache_105841_19862_off6144,t38783,CONTEXT,105841,19862,6144,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38784,cache_105841_19943,t38784,CONTEXT,105841,19943,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,38785,cache_105843_19862_off6144,t38785,CONTEXT,105843,19862,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38786,cache_105843_19944,t38786,CONTEXT,105843,19944,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,38787,param_105849_19945,t38787,WEIGHT,105849,19945,0,1,8,8,cpu,,[],0,1
0,38788,cache_105850_19946,t38788,CONTEXT,105850,19946,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38789,cache_105852_19947,t38789,CONTEXT,105852,19947,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38790,cache_105855_19862_off4608,t38790,CONTEXT,105855,19862,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38791,cache_105858_19862_off4608,t38791,CONTEXT,105858,19862,4608,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38792,cache_105860_19948,t38792,CONTEXT,105860,19948,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38793,cache_105864_19948,t38793,CONTEXT,105864,19948,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,1
0,38794,cache_105868_7956,t38794,CONTEXT,105868,7956,0,9437184,2,18874368,cuda:0,,"[1536,6144]",1,1
0,38795,cache_105870_19949,t38795,CONTEXT,105870,19949,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,1
0,38796,cache_105872_19949,t38796,CONTEXT,105872,19949,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",1,1
0,38797,cache_105874_19950,t38797,CONTEXT,105874,19950,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",2,2
0,38798,cache_105879_19950,t38798,CONTEXT,105879,19950,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,2
0,38799,cache_105883_7960,t38799,CONTEXT,105883,7960,0,9437184,2,18874368,cuda:0,,"[6144,1536]",1,2
0,38800,cache_105885_19951,t38800,CONTEXT,105885,19951,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,38801,cache_105887_19951,t38801,CONTEXT,105887,19951,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38802,cache_105890_19862_off7680,t38802,CONTEXT,105890,19862,7680,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38803,cache_105892_19952,t38803,CONTEXT,105892,19952,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38804,cache_105894_19953,t38804,CONTEXT,105894,19953,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,2
0,38805,cache_105896_19954,t38805,CONTEXT,105896,19954,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38806,cache_105901_7966,t38806,CONTEXT,105901,7966,0,14155776,2,28311552,cuda:0,,"[1536,9216]",1,1
0,38807,cache_105903_19955,t38807,CONTEXT,105903,19955,0,18432,2,36864,cuda:0,,"[2,9216]",1,6
0,38808,cache_105909_19955,t38808,CONTEXT,105909,19955,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38809,cache_105913_19955_off1536,t38809,CONTEXT,105913,19955,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38810,cache_105917_19955_off3072,t38810,CONTEXT,105917,19955,3072,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38811,cache_105921_19955_off4608,t38811,CONTEXT,105921,19955,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38812,cache_105925_19955_off6144,t38812,CONTEXT,105925,19955,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38813,cache_105929_19955_off7680,t38813,CONTEXT,105929,19955,7680,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38814,cache_105936_19956,t38814,CONTEXT,105936,19956,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,38815,cache_105939_19957,t38815,CONTEXT,105939,19957,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,38816,cache_105941_19958,t38816,CONTEXT,105941,19958,0,2048,4,8192,cuda:0,,[2048],1,1
0,38817,cache_105943_19959,t38817,CONTEXT,105943,19959,0,2048,4,8192,cuda:0,,[2048],1,1
0,38818,cache_105945_19955_off1536,t38818,CONTEXT,105945,19955,1536,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38819,cache_105945_19958,t38819,CONTEXT,105945,19958,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,38820,cache_105947_19955_off1536,t38820,CONTEXT,105947,19955,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38821,cache_105947_19959,t38821,CONTEXT,105947,19959,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,38822,param_105953_19960,t38822,WEIGHT,105953,19960,0,1,8,8,cpu,,[],0,1
0,38823,cache_105954_19961,t38823,CONTEXT,105954,19961,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38824,cache_105956_19962,t38824,CONTEXT,105956,19962,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,38825,cache_105959_19955,t38825,CONTEXT,105959,19955,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38826,cache_105962_19955,t38826,CONTEXT,105962,19955,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38827,cache_105964_19963,t38827,CONTEXT,105964,19963,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,3
0,38828,cache_105966_19964,t38828,CONTEXT,105966,19964,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38829,cache_105971_7978,t38829,CONTEXT,105971,7978,0,14155776,2,28311552,cuda:0,,"[1536,9216]",1,1
0,38830,cache_105973_19965,t38830,CONTEXT,105973,19965,0,18432,2,36864,cuda:0,,"[2,9216]",1,6
0,38831,cache_105979_19965,t38831,CONTEXT,105979,19965,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38832,cache_105983_19965_off1536,t38832,CONTEXT,105983,19965,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38833,cache_105987_19965_off3072,t38833,CONTEXT,105987,19965,3072,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38834,cache_105991_19965_off4608,t38834,CONTEXT,105991,19965,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38835,cache_105995_19965_off6144,t38835,CONTEXT,105995,19965,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38836,cache_105999_19965_off7680,t38836,CONTEXT,105999,19965,7680,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38837,cache_106003_19966,t38837,CONTEXT,106003,19966,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,1
0,38838,cache_106005_19967,t38838,CONTEXT,106005,19967,0,666,4,2664,cuda:0,,[666],1,1
0,38839,cache_106007_19968,t38839,CONTEXT,106007,19968,0,666,4,2664,cuda:0,,[666],1,1
0,38840,cache_106009_19965_off1536,t38840,CONTEXT,106009,19965,1536,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38841,cache_106009_19967,t38841,CONTEXT,106009,19967,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,38842,cache_106011_19965_off1536,t38842,CONTEXT,106011,19965,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38843,cache_106011_19968,t38843,CONTEXT,106011,19968,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,38844,param_106017_19969,t38844,WEIGHT,106017,19969,0,1,8,8,cpu,,[],0,1
0,38845,cache_106018_19970,t38845,CONTEXT,106018,19970,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38846,cache_106020_19971,t38846,CONTEXT,106020,19971,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38847,cache_106023_19965,t38847,CONTEXT,106023,19965,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,38848,cache_106026_19965,t38848,CONTEXT,106026,19965,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,38849,cache_106028_19972,t38849,CONTEXT,106028,19972,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,3
0,38850,cache_106032_19963,t38850,CONTEXT,106032,19963,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,38851,cache_106036_7988,t38851,CONTEXT,106036,7988,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,38852,cache_106038_19973,t38852,CONTEXT,106038,19973,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,38853,cache_106040_19973,t38853,CONTEXT,106040,19973,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,38854,cache_106044_19963,t38854,CONTEXT,106044,19963,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,38855,cache_106048_7991,t38855,CONTEXT,106048,7991,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,38856,cache_106050_19974,t38856,CONTEXT,106050,19974,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,38857,cache_106052_19974,t38857,CONTEXT,106052,19974,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,38858,cache_106056_19963,t38858,CONTEXT,106056,19963,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,38859,cache_106060_7994,t38859,CONTEXT,106060,7994,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,38860,cache_106062_19975,t38860,CONTEXT,106062,19975,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,38861,cache_106064_19975,t38861,CONTEXT,106064,19975,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,38862,cache_106066_19973,t38862,CONTEXT,106066,19973,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,38863,cache_106069_19973,t38863,CONTEXT,106069,19973,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,2
0,38864,cache_106071_19974,t38864,CONTEXT,106071,19974,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,38865,cache_106074_19974,t38865,CONTEXT,106074,19974,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,2
0,38866,cache_106076_19975,t38866,CONTEXT,106076,19975,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,38867,cache_106079_19975,t38867,CONTEXT,106079,19975,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,38868,cache_106083_19976,t38868,CONTEXT,106083,19976,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",3,4
0,38869,cache_106088_19977,t38869,CONTEXT,106088,19977,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,38870,cache_106090_19978,t38870,CONTEXT,106090,19978,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,38871,param_106092_19979,t38871,WEIGHT,106092,19979,0,1,8,8,cpu,,[],0,1
0,38872,cache_106093_19980,t38872,CONTEXT,106093,19980,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,38873,cache_106095_19981,t38873,CONTEXT,106095,19981,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,38874,cache_106097_19982,t38874,CONTEXT,106097,19982,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,38875,cache_106101_19983,t38875,CONTEXT,106101,19983,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,2
0,38876,cache_106104_19984,t38876,CONTEXT,106104,19984,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,38877,cache_106108_19985,t38877,CONTEXT,106108,19985,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",3,4
0,38878,cache_106113_19986,t38878,CONTEXT,106113,19986,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,38879,cache_106115_19987,t38879,CONTEXT,106115,19987,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,38880,param_106117_19988,t38880,WEIGHT,106117,19988,0,1,8,8,cpu,,[],0,1
0,38881,cache_106118_19989,t38881,CONTEXT,106118,19989,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,38882,cache_106120_19990,t38882,CONTEXT,106120,19990,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,38883,cache_106122_19991,t38883,CONTEXT,106122,19991,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,38884,cache_106126_19992,t38884,CONTEXT,106126,19992,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,2
0,38885,cache_106129_19993,t38885,CONTEXT,106129,19993,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,38886,cache_106133_19972,t38886,CONTEXT,106133,19972,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,38887,cache_106137_8017,t38887,CONTEXT,106137,8017,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,38888,cache_106139_19994,t38888,CONTEXT,106139,19994,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,38889,cache_106141_19994,t38889,CONTEXT,106141,19994,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,38890,cache_106145_19972,t38890,CONTEXT,106145,19972,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,38891,cache_106149_8020,t38891,CONTEXT,106149,8020,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,38892,cache_106151_19995,t38892,CONTEXT,106151,19995,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,38893,cache_106153_19995,t38893,CONTEXT,106153,19995,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
