step,src_node_id,dst_node_id,edge_kind,submit_exact,wait_kind,wait_exact,wait_source,wait_source_launch_ids,wait_source_correlation_ids
0,k22729,k22734,stream_order,,,,,,
0,k22734,k22741,stream_order,,,,,,
0,k22741,k22747,stream_order,,,,,,
0,k22747,k22749,stream_order,,,,,,
0,k22749,k22755,stream_order,,,,,,
0,k22755,k22757,stream_order,,,,,,
0,k22757,k22774,stream_order,,,,,,
0,k22774,k22784,stream_order,,,,,,
0,k22784,k22788,stream_order,,,,,,
0,k22788,k22790,stream_order,,,,,,
0,k22790,k22795,stream_order,,,,,,
0,k22795,k22803,stream_order,,,,,,
0,k22803,k22808,stream_order,,,,,,
0,k22808,k22810,stream_order,,,,,,
0,k22810,k22816,stream_order,,,,,,
0,k22816,k22819,stream_order,,,,,,
0,k22819,k22821,stream_order,,,,,,
0,k22821,k22826,stream_order,,,,,,
0,k22826,k22832,stream_order,,,,,,
0,k22832,k22834,stream_order,,,,,,
0,k22834,k22839,stream_order,,,,,,
0,k22839,k22843,stream_order,,,,,,
0,k22843,k22849,stream_order,,,,,,
0,k22849,k22851,stream_order,,,,,,
0,k22851,k22859,stream_order,,,,,,
0,k22859,k22863,stream_order,,,,,,
0,k22863,k22866,stream_order,,,,,,
0,k22866,k22868,stream_order,,,,,,
0,k22868,k22870,stream_order,,,,,,
0,k22870,k22873,stream_order,,,,,,
0,k22873,k22877,stream_order,,,,,,
0,k22877,k22882,stream_order,,,,,,
0,k22882,k22886,stream_order,,,,,,
0,k22886,k22892,stream_order,,,,,,
0,k22892,k22894,stream_order,,,,,,
0,k22894,k22903,stream_order,,,,,,
0,k22903,k22907,stream_order,,,,,,
0,k22907,k22910,stream_order,,,,,,
0,k22910,k22912,stream_order,,,,,,
0,k22912,k22914,stream_order,,,,,,
0,k22914,k22916,stream_order,,,,,,
0,k22916,k22918,stream_order,,,,,,
0,k22918,k22923,stream_order,,,,,,
0,k22923,k22927,stream_order,,,,,,
0,k22927,k22933,stream_order,,,,,,
0,k22933,k22935,stream_order,,,,,,
0,k22935,k22943,stream_order,,,,,,
0,k22943,k22947,stream_order,,,,,,
0,k22947,k22950,stream_order,,,,,,
0,k22950,k22953,stream_order,,,,,,
0,k22953,k22954,stream_order,,,,,,
0,k22954,k22957,stream_order,,,,,,
0,k22957,k22961,stream_order,,,,,,
0,k22961,k22966,stream_order,,,,,,
0,k22966,k22970,stream_order,,,,,,
0,k22970,k22976,stream_order,,,,,,
0,k22976,k22978,stream_order,,,,,,
0,k22978,k22987,stream_order,,,,,,
0,k22987,k22991,stream_order,,,,,,
0,k22991,k22994,stream_order,,,,,,
0,k22994,k22996,stream_order,,,,,,
0,k22996,k23003,stream_order,,,,,,
0,k23003,k23008,stream_order,,,,,,
0,k23008,k23010,stream_order,,,,,,
0,k23010,k23012,stream_order,,,,,,
0,k23012,k23017,stream_order,,,,,,
0,k23017,k23021,stream_order,,,,,,
0,k23021,k23027,stream_order,,,,,,
0,k23027,k23035,stream_order,,,,,,
0,k23035,k23038,stream_order,,,,,,
0,k23038,k23043,stream_order,,,,,,
0,k23043,k23050,stream_order,,,,,,
0,k23050,k23056,stream_order,,,,,,
0,k23056,k23062,stream_order,,,,,,
0,k23062,k23079,stream_order,,,,,,
0,k23079,k23089,stream_order,,,,,,
0,k23089,k23093,stream_order,,,,,,
0,k23093,k23095,stream_order,,,,,,
0,k23095,k23100,stream_order,,,,,,
0,k23100,k23107,stream_order,,,,,,
0,k23107,k23113,stream_order,,,,,,
0,k23113,k23115,stream_order,,,,,,
0,k23115,k23121,stream_order,,,,,,
0,k23121,k23123,stream_order,,,,,,
0,k23123,k23140,stream_order,,,,,,
0,k23140,k23150,stream_order,,,,,,
0,k23150,k23154,stream_order,,,,,,
0,k23154,k23156,stream_order,,,,,,
0,k23156,k23161,stream_order,,,,,,
0,k23161,k23169,stream_order,,,,,,
0,k23169,k23174,stream_order,,,,,,
0,k23174,k23176,stream_order,,,,,,
0,k23176,k23182,stream_order,,,,,,
0,k23182,k23185,stream_order,,,,,,
0,k23185,k23187,stream_order,,,,,,
0,k23187,k23192,stream_order,,,,,,
0,k23192,k23199,stream_order,,,,,,
0,k23199,k23205,stream_order,,,,,,
0,k23205,k23211,stream_order,,,,,,
0,k23211,k23228,stream_order,,,,,,
0,k23228,k23238,stream_order,,,,,,
0,k23238,k23242,stream_order,,,,,,
0,k23242,k23244,stream_order,,,,,,
0,k23244,k23249,stream_order,,,,,,
0,k23249,k23256,stream_order,,,,,,
0,k23256,k23262,stream_order,,,,,,
0,k23262,k23264,stream_order,,,,,,
0,k23264,k23270,stream_order,,,,,,
0,k23270,k23272,stream_order,,,,,,
0,k23272,k23289,stream_order,,,,,,
0,k23289,k23299,stream_order,,,,,,
0,k23299,k23303,stream_order,,,,,,
0,k23303,k23305,stream_order,,,,,,
0,k23305,k23310,stream_order,,,,,,
0,k23310,k23318,stream_order,,,,,,
0,k23318,k23323,stream_order,,,,,,
0,k23323,k23325,stream_order,,,,,,
0,k23325,k23331,stream_order,,,,,,
0,k23331,k23334,stream_order,,,,,,
0,k23334,k23336,stream_order,,,,,,
0,k23336,k23341,stream_order,,,,,,
0,k23341,k23348,stream_order,,,,,,
0,k23348,k23354,stream_order,,,,,,
0,k23354,k23360,stream_order,,,,,,
0,k23360,k23377,stream_order,,,,,,
0,k23377,k23387,stream_order,,,,,,
0,k23387,k23391,stream_order,,,,,,
0,k23391,k23393,stream_order,,,,,,
0,k23393,k23398,stream_order,,,,,,
0,k23398,k23405,stream_order,,,,,,
0,k23405,k23411,stream_order,,,,,,
0,k23411,k23413,stream_order,,,,,,
0,k23413,k23419,stream_order,,,,,,
0,k23419,k23421,stream_order,,,,,,
0,k23421,k23438,stream_order,,,,,,
0,k23438,k23448,stream_order,,,,,,
0,k23448,k23452,stream_order,,,,,,
0,k23452,k23454,stream_order,,,,,,
0,k23454,k23459,stream_order,,,,,,
0,k23459,k23467,stream_order,,,,,,
0,k23467,k23472,stream_order,,,,,,
0,k23472,k23474,stream_order,,,,,,
0,k23474,k23480,stream_order,,,,,,
0,k23480,k23483,stream_order,,,,,,
0,k23483,k23485,stream_order,,,,,,
0,k23485,k23490,stream_order,,,,,,
0,k23490,k23497,stream_order,,,,,,
0,k23497,k23503,stream_order,,,,,,
0,k23503,k23509,stream_order,,,,,,
0,k23509,k23526,stream_order,,,,,,
0,k23526,k23536,stream_order,,,,,,
0,k23536,k23540,stream_order,,,,,,
0,k23540,k23542,stream_order,,,,,,
0,k23542,k23547,stream_order,,,,,,
0,k23547,k23554,stream_order,,,,,,
0,k23554,k23560,stream_order,,,,,,
0,k23560,k23562,stream_order,,,,,,
0,k23562,k23568,stream_order,,,,,,
0,k23568,k23570,stream_order,,,,,,
0,k23570,k23587,stream_order,,,,,,
0,k23587,k23597,stream_order,,,,,,
0,k23597,k23601,stream_order,,,,,,
0,k23601,k23603,stream_order,,,,,,
0,k23603,k23608,stream_order,,,,,,
0,k23608,k23616,stream_order,,,,,,
0,k23616,k23621,stream_order,,,,,,
0,k23621,k23623,stream_order,,,,,,
0,k23623,k23629,stream_order,,,,,,
0,k23629,k23632,stream_order,,,,,,
0,k23632,k23634,stream_order,,,,,,
0,k23634,k23639,stream_order,,,,,,
0,k23639,k23646,stream_order,,,,,,
0,k23646,k23652,stream_order,,,,,,
0,k23652,k23658,stream_order,,,,,,
0,k23658,k23675,stream_order,,,,,,
0,k23675,k23685,stream_order,,,,,,
0,k23685,k23689,stream_order,,,,,,
0,k23689,k23691,stream_order,,,,,,
0,k23691,k23696,stream_order,,,,,,
0,k23696,k23703,stream_order,,,,,,
0,k23703,k23709,stream_order,,,,,,
0,k23709,k23711,stream_order,,,,,,
0,k23711,k23717,stream_order,,,,,,
0,k23717,k23719,stream_order,,,,,,
0,k23719,k23736,stream_order,,,,,,
0,k23736,k23746,stream_order,,,,,,
0,k23746,k23750,stream_order,,,,,,
0,k23750,k23752,stream_order,,,,,,
0,k23752,k23757,stream_order,,,,,,
0,k23757,k23765,stream_order,,,,,,
0,k23765,k23770,stream_order,,,,,,
0,k23770,k23772,stream_order,,,,,,
0,k23772,k23778,stream_order,,,,,,
0,k23778,k23781,stream_order,,,,,,
0,k23781,k23783,stream_order,,,,,,
0,k23783,k23788,stream_order,,,,,,
0,k23788,k23795,stream_order,,,,,,
0,k23795,k23801,stream_order,,,,,,
0,k23801,k23807,stream_order,,,,,,
0,k23807,k23824,stream_order,,,,,,
0,k23824,k23834,stream_order,,,,,,
0,k23834,k23838,stream_order,,,,,,
0,k23838,k23840,stream_order,,,,,,
0,k23840,k23845,stream_order,,,,,,
0,k23845,k23852,stream_order,,,,,,
0,k23852,k23858,stream_order,,,,,,
0,k23858,k23860,stream_order,,,,,,
0,k23860,k23866,stream_order,,,,,,
0,k23866,k23868,stream_order,,,,,,
0,k23868,k23885,stream_order,,,,,,
0,k23885,k23895,stream_order,,,,,,
0,k23895,k23899,stream_order,,,,,,
0,k23899,k23901,stream_order,,,,,,
0,k23901,k23906,stream_order,,,,,,
0,k23906,k23914,stream_order,,,,,,
0,k23914,k23919,stream_order,,,,,,
0,k23919,k23921,stream_order,,,,,,
0,k23921,k23927,stream_order,,,,,,
0,k23927,k23930,stream_order,,,,,,
0,k23930,k23932,stream_order,,,,,,
0,k23932,k23937,stream_order,,,,,,
0,k23937,k23944,stream_order,,,,,,
0,k23944,k23950,stream_order,,,,,,
0,k23950,k23956,stream_order,,,,,,
0,k23956,k23973,stream_order,,,,,,
0,k23973,k23983,stream_order,,,,,,
0,k23983,k23987,stream_order,,,,,,
0,k23987,k23989,stream_order,,,,,,
0,k23989,k23994,stream_order,,,,,,
0,k23994,k24001,stream_order,,,,,,
0,k24001,k24007,stream_order,,,,,,
0,k24007,k24009,stream_order,,,,,,
0,k24009,k24015,stream_order,,,,,,
0,k24015,k24017,stream_order,,,,,,
0,k24017,k24034,stream_order,,,,,,
0,k24034,k24044,stream_order,,,,,,
0,k24044,k24048,stream_order,,,,,,
0,k24048,k24050,stream_order,,,,,,
0,k24050,k24055,stream_order,,,,,,
0,k24055,k24063,stream_order,,,,,,
0,k24063,k24068,stream_order,,,,,,
0,k24068,k24070,stream_order,,,,,,
0,k24070,k24076,stream_order,,,,,,
0,k24076,k24079,stream_order,,,,,,
0,k24079,k24081,stream_order,,,,,,
0,k24081,k24086,stream_order,,,,,,
0,k24086,k24093,stream_order,,,,,,
0,k24093,k24099,stream_order,,,,,,
0,k24099,k24105,stream_order,,,,,,
0,k24105,k24122,stream_order,,,,,,
0,k24122,k24132,stream_order,,,,,,
0,k24132,k24136,stream_order,,,,,,
0,k24136,k24138,stream_order,,,,,,
0,k24138,k24143,stream_order,,,,,,
0,k24143,k24150,stream_order,,,,,,
0,k24150,k24156,stream_order,,,,,,
0,k24156,k24158,stream_order,,,,,,
0,k24158,k24164,stream_order,,,,,,
0,k24164,k24166,stream_order,,,,,,
0,k24166,k24183,stream_order,,,,,,
0,k24183,k24193,stream_order,,,,,,
0,k24193,k24197,stream_order,,,,,,
0,k24197,k24199,stream_order,,,,,,
0,k24199,k24204,stream_order,,,,,,
0,k24204,k24212,stream_order,,,,,,
0,k24212,k24217,stream_order,,,,,,
0,k24217,k24219,stream_order,,,,,,
0,k24219,k24225,stream_order,,,,,,
0,k24225,k24228,stream_order,,,,,,
0,k24228,k24230,stream_order,,,,,,
0,k24230,k24235,stream_order,,,,,,
0,k24235,k24242,stream_order,,,,,,
0,k24242,k24248,stream_order,,,,,,
0,k24248,k24254,stream_order,,,,,,
0,k24254,k24271,stream_order,,,,,,
0,k24271,k24281,stream_order,,,,,,
0,k24281,k24285,stream_order,,,,,,
0,k24285,k24287,stream_order,,,,,,
0,k24287,k24292,stream_order,,,,,,
0,k24292,k24299,stream_order,,,,,,
0,k24299,k24305,stream_order,,,,,,
0,k24305,k24307,stream_order,,,,,,
0,k24307,k24313,stream_order,,,,,,
0,k24313,k24315,stream_order,,,,,,
0,k24315,k24332,stream_order,,,,,,
0,k24332,k24342,stream_order,,,,,,
0,k24342,k24346,stream_order,,,,,,
0,k24346,k24348,stream_order,,,,,,
0,k24348,k24353,stream_order,,,,,,
0,k24353,k24361,stream_order,,,,,,
0,k24361,k24366,stream_order,,,,,,
0,k24366,k24368,stream_order,,,,,,
0,k24368,k24374,stream_order,,,,,,
0,k24374,k24377,stream_order,,,,,,
0,k24377,k24379,stream_order,,,,,,
0,k24379,k24384,stream_order,,,,,,
0,k24384,k24391,stream_order,,,,,,
0,k24391,k24397,stream_order,,,,,,
0,k24397,k24403,stream_order,,,,,,
0,k24403,k24420,stream_order,,,,,,
0,k24420,k24430,stream_order,,,,,,
0,k24430,k24434,stream_order,,,,,,
0,k24434,k24436,stream_order,,,,,,
0,k24436,k24441,stream_order,,,,,,
0,k24441,k24448,stream_order,,,,,,
0,k24448,k24454,stream_order,,,,,,
0,k24454,k24456,stream_order,,,,,,
0,k24456,k24462,stream_order,,,,,,
0,k24462,k24464,stream_order,,,,,,
0,k24464,k24481,stream_order,,,,,,
0,k24481,k24491,stream_order,,,,,,
0,k24491,k24495,stream_order,,,,,,
0,k24495,k24497,stream_order,,,,,,
0,k24497,k24502,stream_order,,,,,,
0,k24502,k24510,stream_order,,,,,,
0,k24510,k24515,stream_order,,,,,,
0,k24515,k24517,stream_order,,,,,,
0,k24517,k24523,stream_order,,,,,,
0,k24523,k24526,stream_order,,,,,,
0,k24526,k24528,stream_order,,,,,,
0,k24528,k24533,stream_order,,,,,,
0,k24533,k24539,stream_order,,,,,,
0,k24539,k24541,stream_order,,,,,,
0,k24541,k24543,stream_order,,,,,,
0,k24543,k24548,stream_order,,,,,,
0,k24548,k24552,stream_order,,,,,,
0,k24552,k24558,stream_order,,,,,,
0,k24558,k24560,stream_order,,,,,,
0,k24560,k24568,stream_order,,,,,,
0,k24568,k24572,stream_order,,,,,,
0,k24572,k24575,stream_order,,,,,,
0,k24575,k24578,stream_order,,,,,,
0,k24578,k24579,stream_order,,,,,,
0,k24579,k24582,stream_order,,,,,,
0,k24582,k24586,stream_order,,,,,,
0,k24586,k24591,stream_order,,,,,,
0,k24591,k24595,stream_order,,,,,,
0,k24595,k24601,stream_order,,,,,,
0,k24601,k24603,stream_order,,,,,,
0,k24603,k24612,stream_order,,,,,,
0,k24612,k24616,stream_order,,,,,,
0,k24616,k24619,stream_order,,,,,,
0,k24619,k24621,stream_order,,,,,,
0,k24621,k24628,stream_order,,,,,,
0,k24628,k24633,stream_order,,,,,,
0,k24633,k24635,stream_order,,,,,,
0,k24635,k24637,stream_order,,,,,,
0,k24637,k24642,stream_order,,,,,,
0,k24642,k24646,stream_order,,,,,,
0,k24646,k24652,stream_order,,,,,,
0,k24652,k24660,stream_order,,,,,,
0,k24660,k24663,stream_order,,,,,,
0,k24663,k24668,stream_order,,,,,,
0,k24668,k24675,stream_order,,,,,,
0,k24675,k24681,stream_order,,,,,,
0,k24681,k24687,stream_order,,,,,,
0,k24687,k24704,stream_order,,,,,,
0,k24704,k24714,stream_order,,,,,,
0,k24714,k24718,stream_order,,,,,,
0,k24718,k24720,stream_order,,,,,,
0,k24720,k24725,stream_order,,,,,,
0,k24725,k24732,stream_order,,,,,,
0,k24732,k24738,stream_order,,,,,,
0,k24738,k24740,stream_order,,,,,,
0,k24740,k24746,stream_order,,,,,,
0,k24746,k24748,stream_order,,,,,,
0,k24748,k24765,stream_order,,,,,,
0,k24765,k24775,stream_order,,,,,,
0,k24775,k24779,stream_order,,,,,,
0,k24779,k24781,stream_order,,,,,,
0,k24781,k24786,stream_order,,,,,,
0,k24786,k24794,stream_order,,,,,,
0,k24794,k24799,stream_order,,,,,,
0,k24799,k24801,stream_order,,,,,,
0,k24801,k24807,stream_order,,,,,,
0,k24807,k24810,stream_order,,,,,,
0,k24810,k24812,stream_order,,,,,,
0,k24812,k24817,stream_order,,,,,,
0,k24817,k24824,stream_order,,,,,,
0,k24824,k24830,stream_order,,,,,,
0,k24830,k24836,stream_order,,,,,,
0,k24836,k24853,stream_order,,,,,,
0,k24853,k24863,stream_order,,,,,,
0,k24863,k24867,stream_order,,,,,,
0,k24867,k24869,stream_order,,,,,,
0,k24869,k24874,stream_order,,,,,,
0,k24874,k24881,stream_order,,,,,,
0,k24881,k24887,stream_order,,,,,,
0,k24887,k24889,stream_order,,,,,,
0,k24889,k24895,stream_order,,,,,,
0,k24895,k24897,stream_order,,,,,,
0,k24897,k24914,stream_order,,,,,,
0,k24914,k24924,stream_order,,,,,,
0,k24924,k24928,stream_order,,,,,,
0,k24928,k24930,stream_order,,,,,,
0,k24930,k24935,stream_order,,,,,,
0,k24935,k24943,stream_order,,,,,,
0,k24943,k24948,stream_order,,,,,,
0,k24948,k24950,stream_order,,,,,,
0,k24950,k24956,stream_order,,,,,,
0,k24956,k24959,stream_order,,,,,,
0,k24959,k24961,stream_order,,,,,,
0,k24961,k24966,stream_order,,,,,,
0,k24966,k24973,stream_order,,,,,,
0,k24973,k24979,stream_order,,,,,,
0,k24979,k24985,stream_order,,,,,,
0,k24985,k25002,stream_order,,,,,,
0,k25002,k25012,stream_order,,,,,,
0,k25012,k25016,stream_order,,,,,,
0,k25016,k25018,stream_order,,,,,,
0,k25018,k25023,stream_order,,,,,,
0,k25023,k25030,stream_order,,,,,,
0,k25030,k25036,stream_order,,,,,,
0,k25036,k25038,stream_order,,,,,,
0,k25038,k25044,stream_order,,,,,,
0,k25044,k25046,stream_order,,,,,,
0,k25046,k25063,stream_order,,,,,,
0,k25063,k25073,stream_order,,,,,,
0,k25073,k25077,stream_order,,,,,,
0,k25077,k25079,stream_order,,,,,,
0,k25079,k25084,stream_order,,,,,,
0,k25084,k25092,stream_order,,,,,,
0,k25092,k25097,stream_order,,,,,,
0,k25097,k25099,stream_order,,,,,,
0,k25099,k25105,stream_order,,,,,,
0,k25105,k25108,stream_order,,,,,,
0,k25108,k25110,stream_order,,,,,,
0,k25110,k25115,stream_order,,,,,,
0,k25115,k25122,stream_order,,,,,,
0,k25122,k25128,stream_order,,,,,,
0,k25128,k25134,stream_order,,,,,,
0,k25134,k25151,stream_order,,,,,,
0,k25151,k25161,stream_order,,,,,,
0,k25161,k25165,stream_order,,,,,,
0,k25165,k25167,stream_order,,,,,,
0,k25167,k25172,stream_order,,,,,,
0,k25172,k25179,stream_order,,,,,,
0,k25179,k25185,stream_order,,,,,,
0,k25185,k25187,stream_order,,,,,,
0,k25187,k25193,stream_order,,,,,,
0,k25193,k25195,stream_order,,,,,,
0,k25195,k25212,stream_order,,,,,,
0,k25212,k25222,stream_order,,,,,,
0,k25222,k25226,stream_order,,,,,,
0,k25226,k25228,stream_order,,,,,,
0,k25228,k25233,stream_order,,,,,,
0,k25233,k25241,stream_order,,,,,,
0,k25241,k25246,stream_order,,,,,,
0,k25246,k25248,stream_order,,,,,,
0,k25248,k25254,stream_order,,,,,,
0,k25254,k25257,stream_order,,,,,,
0,k25257,k25259,stream_order,,,,,,
0,k25259,k25264,stream_order,,,,,,
0,k25264,k25271,stream_order,,,,,,
0,k25271,k25277,stream_order,,,,,,
0,k25277,k25283,stream_order,,,,,,
0,k25283,k25300,stream_order,,,,,,
0,k25300,k25310,stream_order,,,,,,
0,k25310,k25314,stream_order,,,,,,
0,k25314,k25316,stream_order,,,,,,
0,k25316,k25321,stream_order,,,,,,
0,k25321,k25328,stream_order,,,,,,
0,k25328,k25334,stream_order,,,,,,
0,k25334,k25336,stream_order,,,,,,
0,k25336,k25342,stream_order,,,,,,
0,k25342,k25344,stream_order,,,,,,
0,k25344,k25361,stream_order,,,,,,
0,k25361,k25371,stream_order,,,,,,
0,k25371,k25375,stream_order,,,,,,
0,k25375,k25377,stream_order,,,,,,
0,k25377,k25382,stream_order,,,,,,
0,k25382,k25390,stream_order,,,,,,
0,k25390,k25395,stream_order,,,,,,
0,k25395,k25397,stream_order,,,,,,
0,k25397,k25403,stream_order,,,,,,
0,k25403,k25406,stream_order,,,,,,
0,k25406,k25408,stream_order,,,,,,
0,k25408,k25413,stream_order,,,,,,
0,k25413,k25420,stream_order,,,,,,
0,k25420,k25426,stream_order,,,,,,
0,k25426,k25432,stream_order,,,,,,
0,k25432,k25449,stream_order,,,,,,
0,k25449,k25459,stream_order,,,,,,
0,k25459,k25463,stream_order,,,,,,
0,k25463,k25465,stream_order,,,,,,
0,k25465,k25470,stream_order,,,,,,
0,k25470,k25477,stream_order,,,,,,
0,k25477,k25483,stream_order,,,,,,
0,k25483,k25485,stream_order,,,,,,
0,k25485,k25491,stream_order,,,,,,
0,k25491,k25493,stream_order,,,,,,
0,k25493,k25510,stream_order,,,,,,
0,k25510,k25520,stream_order,,,,,,
0,k25520,k25524,stream_order,,,,,,
0,k25524,k25526,stream_order,,,,,,
0,k25526,k25531,stream_order,,,,,,
0,k25531,k25539,stream_order,,,,,,
0,k25539,k25544,stream_order,,,,,,
0,k25544,k25546,stream_order,,,,,,
0,k25546,k25552,stream_order,,,,,,
0,k25552,k25555,stream_order,,,,,,
0,k25555,k25557,stream_order,,,,,,
0,k25557,k25562,stream_order,,,,,,
0,k25562,k25569,stream_order,,,,,,
0,k25569,k25575,stream_order,,,,,,
0,k25575,k25581,stream_order,,,,,,
0,k25581,k25598,stream_order,,,,,,
0,k25598,k25608,stream_order,,,,,,
0,k25608,k25612,stream_order,,,,,,
0,k25612,k25614,stream_order,,,,,,
0,k25614,k25619,stream_order,,,,,,
0,k25619,k25626,stream_order,,,,,,
0,k25626,k25632,stream_order,,,,,,
0,k25632,k25634,stream_order,,,,,,
0,k25634,k25640,stream_order,,,,,,
0,k25640,k25642,stream_order,,,,,,
0,k25642,k25659,stream_order,,,,,,
0,k25659,k25669,stream_order,,,,,,
0,k25669,k25673,stream_order,,,,,,
0,k25673,k25675,stream_order,,,,,,
0,k25675,k25680,stream_order,,,,,,
0,k25680,k25688,stream_order,,,,,,
0,k25688,k25693,stream_order,,,,,,
0,k25693,k25695,stream_order,,,,,,
0,k25695,k25701,stream_order,,,,,,
0,k25701,k25704,stream_order,,,,,,
0,k25704,k25706,stream_order,,,,,,
0,k25706,k25711,stream_order,,,,,,
0,k25711,k25718,stream_order,,,,,,
0,k25718,k25724,stream_order,,,,,,
0,k25724,k25730,stream_order,,,,,,
0,k25730,k25747,stream_order,,,,,,
0,k25747,k25757,stream_order,,,,,,
0,k25757,k25761,stream_order,,,,,,
0,k25761,k25763,stream_order,,,,,,
0,k25763,k25768,stream_order,,,,,,
0,k25768,k25775,stream_order,,,,,,
0,k25775,k25781,stream_order,,,,,,
0,k25781,k25783,stream_order,,,,,,
0,k25783,k25789,stream_order,,,,,,
0,k25789,k25791,stream_order,,,,,,
0,k25791,k25808,stream_order,,,,,,
0,k25808,k25818,stream_order,,,,,,
0,k25818,k25822,stream_order,,,,,,
0,k25822,k25824,stream_order,,,,,,
0,k25824,k25829,stream_order,,,,,,
0,k25829,k25837,stream_order,,,,,,
0,k25837,k25842,stream_order,,,,,,
0,k25842,k25844,stream_order,,,,,,
0,k25844,k25850,stream_order,,,,,,
0,k25850,k25853,stream_order,,,,,,
0,k25853,k25855,stream_order,,,,,,
0,k25855,k25860,stream_order,,,,,,
0,k25860,k25867,stream_order,,,,,,
0,k25867,k25873,stream_order,,,,,,
0,k25873,k25879,stream_order,,,,,,
0,k25879,k25896,stream_order,,,,,,
0,k25896,k25906,stream_order,,,,,,
0,k25906,k25910,stream_order,,,,,,
0,k25910,k25912,stream_order,,,,,,
0,k25912,k25917,stream_order,,,,,,
0,k25917,k25924,stream_order,,,,,,
0,k25924,k25930,stream_order,,,,,,
0,k25930,k25932,stream_order,,,,,,
0,k25932,k25938,stream_order,,,,,,
0,k25938,k25940,stream_order,,,,,,
0,k25940,k25957,stream_order,,,,,,
0,k25957,k25967,stream_order,,,,,,
0,k25967,k25971,stream_order,,,,,,
0,k25971,k25973,stream_order,,,,,,
0,k25973,k25978,stream_order,,,,,,
0,k25978,k25986,stream_order,,,,,,
0,k25986,k25991,stream_order,,,,,,
0,k25991,k25993,stream_order,,,,,,
0,k25993,k25999,stream_order,,,,,,
0,k25999,k26002,stream_order,,,,,,
0,k26002,k26004,stream_order,,,,,,
0,k26004,k26009,stream_order,,,,,,
0,k26009,k26016,stream_order,,,,,,
0,k26016,k26022,stream_order,,,,,,
0,k26022,k26028,stream_order,,,,,,
0,k26028,k26045,stream_order,,,,,,
0,k26045,k26055,stream_order,,,,,,
0,k26055,k26059,stream_order,,,,,,
0,k26059,k26061,stream_order,,,,,,
0,k26061,k26066,stream_order,,,,,,
0,k26066,k26073,stream_order,,,,,,
