step,node_id,node_n,node_name,op_name,node_kind,resource_kind,resource_id,runtime_role,device_type,device_index,thread_id,stream_id,start_ns,end_ns,duration_ns,correlation_id,linked_correlation_id,rf_id,kernel_file,has_tensor_io,compiled_graph_id,compiled_launch_id,module_path,module_class,module_size_bytes,module_has_parameters,module_parameters_have_data,module_has_buffers,module_buffers_have_data
0,k13865,13865,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,752674177,752685185,11008,60796,15835,15835,,1,,-1,,,,,,,
0,k13866,13866,aten::dropout,aten::dropout,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,752742902,752770432,27530,15836,0,15836,,1,,-1,unet.up_blocks.0.attentions.2.transformer_blocks.4.ff.net.1,Dropout,0,0,0,0,0
0,k13867,13867,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,752817152,752836402,19250,15838,0,15838,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1.to_out.0,Linear,820480,1,1,0,0
0,k13868,13868,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,752860202,752877382,17180,15841,0,15841,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1.to_out.0,Linear,820480,1,1,0,0
0,k13869,13869,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,752966972,752967902,930,60835,15842,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1.to_out.0,Linear,820480,1,1,0,0
0,k13870,13870,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,752970912,752986052,15140,60838,15842,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1.to_out.0,Linear,820480,1,1,0,0
0,k13871,13871,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,752985699,753051651,65952,60838,15842,15842,,1,,-1,,,,,,,
0,k13872,13872,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,752987562,752995742,8180,60839,15842,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1.to_out.0,Linear,820480,1,1,0,0
0,k13873,13873,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,753032332,753048862,16530,15843,0,15843,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1.to_out.0,Linear,820480,1,1,0,0
0,k13874,13874,"void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, true, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, true, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,753052483,753059779,7296,60839,15842,15842,,1,,-1,,,,,,,
0,k13875,13875,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,753106862,753120322,13460,60849,15844,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1,BasicTransformerBlock,0,0,0,0,0
0,k13876,13876,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,753119652,753122276,2624,60849,15844,15844,,1,,-1,,,,,,,
0,k13877,13877,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,753284982,753318122,33140,15847,0,15847,,1,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm1,LayerNorm,2560,1,1,0,0
0,k13878,13878,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,753327042,753352871,25829,15848,0,15848,,1,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm1,LayerNorm,2560,1,1,0,0
0,k13879,13879,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,753359622,753382282,22660,15849,0,15849,,1,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm1,LayerNorm,2560,1,1,0,0
0,k13880,13880,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,753387731,753404571,16840,60878,15846,,,0,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm1,LayerNorm,2560,1,1,0,0
0,k13881,13881,"void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)","void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,753403782,753409414,5632,60878,15846,15846,,1,,-1,,,,,,,
0,k13882,13882,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,753416431,753432031,15600,15850,0,15850,,1,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm1,LayerNorm,2560,1,1,0,0
0,k13883,13883,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,753439671,753451611,11940,15851,0,15851,,1,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm1,LayerNorm,2560,1,1,0,0
0,k13884,13884,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,753790191,753829901,39710,15855,0,15855,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_q,Linear,819200,1,1,0,0
0,k13885,13885,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,753883161,753898961,15800,15858,0,15858,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_q,Linear,819200,1,1,0,0
0,k13886,13886,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,753968851,753971451,2600,60914,15859,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_q,Linear,819200,1,1,0,0
0,k13887,13887,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,753973031,753989791,16760,60915,15859,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_q,Linear,819200,1,1,0,0
0,k13888,13888,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,753988874,754006922,18048,60915,15859,15859,,1,,-1,,,,,,,
0,k13889,13889,aten::_unsafe_view,aten::_unsafe_view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754021501,754036151,14650,15860,0,15860,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_q,Linear,819200,1,1,0,0
0,k13890,13890,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754141661,754233110,91449,15864,0,15864,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_k,Linear,2621440,1,1,0,0
0,k13891,13891,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754283641,754298601,14960,15867,0,15867,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_k,Linear,2621440,1,1,0,0
0,k13892,13892,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754360121,754362270,2149,60951,15868,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_k,Linear,2621440,1,1,0,0
0,k13893,13893,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,754363581,754379860,16279,60952,15868,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_k,Linear,2621440,1,1,0,0
0,k13894,13894,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,754379180,754397164,17984,60952,15868,15868,,1,,-1,,,,,,,
0,k13895,13895,aten::_unsafe_view,aten::_unsafe_view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754409500,754423130,13630,15869,0,15869,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_k,Linear,2621440,1,1,0,0
0,k13896,13896,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754566400,754584480,18080,15873,0,15873,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_v,Linear,2621440,1,1,0,0
0,k13897,13897,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754632130,754646520,14390,15876,0,15876,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_v,Linear,2621440,1,1,0,0
0,k13898,13898,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754707430,754709460,2030,60988,15877,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_v,Linear,2621440,1,1,0,0
0,k13899,13899,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,754710850,754725580,14730,60989,15877,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_v,Linear,2621440,1,1,0,0
0,k13900,13900,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,754725007,754743183,18176,60989,15877,15877,,1,,-1,,,,,,,
0,k13901,13901,aten::_unsafe_view,aten::_unsafe_view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754754210,754782280,28070,15878,0,15878,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_v,Linear,2621440,1,1,0,0
0,k13902,13902,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754832990,754851950,18960,15879,0,15879,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13903,13903,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754878540,754896810,18270,15881,0,15881,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13904,13904,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754925640,754940830,15190,15882,0,15882,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13905,13905,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,754963270,754979530,16260,15884,0,15884,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13906,13906,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755016670,755031890,15220,15885,0,15885,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13907,13907,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755053900,755069750,15850,15887,0,15887,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13908,13908,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755163220,755181060,17840,15891,0,15891,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13909,13909,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755211709,755226580,14871,15893,0,15893,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13910,13910,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755255789,755284329,28540,15895,0,15895,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13911,13911,aten::empty_strided,aten::empty_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755342019,755372599,30580,15898,0,15898,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13912,13912,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755400489,755426739,26250,15899,0,15899,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13913,13913,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755435209,755460369,25160,15900,0,15900,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13914,13914,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755467019,755490369,23350,15901,0,15901,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13915,13915,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755492939,755495699,2760,61030,15896,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13916,13916,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,755496799,755514139,17340,61031,15896,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13917,13917,"void pytorch_flash::flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<64, 128, 128, 4, cutlass::half_t> >, false, false, false, false, true, true, false, false>(pytorch_flash::Flash_fwd_params)","void pytorch_flash::flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<64, 128, 128, 4, cutlass::half_t> >, false, false, false, false, true, true, false, false>(pytorch_flash::Flash_fwd_params)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,755512884,755530164,17280,61031,15896,15896,,1,,-1,,,,,,,
0,k13918,13918,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755524239,755548669,24430,15902,0,15902,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13919,13919,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755623889,755641569,17680,15904,0,15904,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13920,13920,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755751179,755767369,16190,15906,0,15906,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13921,13921,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755805059,755837309,32250,15908,0,15908,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13922,13922,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755868609,755885979,17370,15909,0,15909,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13923,13923,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755952739,755969409,16670,15911,0,15911,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_out.0,Linear,820480,1,1,0,0
0,k13924,13924,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,755993879,756010039,16160,15914,0,15914,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_out.0,Linear,820480,1,1,0,0
0,k13925,13925,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,756093568,756096139,2571,61078,15915,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_out.0,Linear,820480,1,1,0,0
0,k13926,13926,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,756097688,756113948,16260,61079,15915,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_out.0,Linear,820480,1,1,0,0
0,k13927,13927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_relu_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_relu_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,756113208,756131576,18368,61079,15915,15915,,1,,-1,,,,,,,
0,k13928,13928,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,756160588,756194238,33650,15916,0,15916,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn2.to_out.0,Linear,820480,1,1,0,0
0,k13929,13929,aten::dropout,aten::dropout,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,756274738,756289008,14270,15917,0,15917,,1,,-1,unet.up_blocks.0.attentions.2.transformer_blocks.5.attn1.to_out.1,Dropout,0,0,0,0,0
0,k13930,13930,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,756330888,756347128,16240,61089,15918,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.attn1,Attention,0,0,0,0,0
0,k13931,13931,"void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,756346329,756348473,2144,61089,15918,15918,,1,,-1,,,,,,,
0,k13932,13932,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,756408198,756419588,11390,61099,15919,,,0,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0,BasicTransformerBlock,0,0,0,0,0
0,k13933,13933,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,756419706,756422778,3072,61099,15919,15919,,1,,-1,,,,,,,
0,k13934,13934,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,756528878,756560228,31350,15922,0,15922,,1,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm2,LayerNorm,2560,1,1,0,0
0,k13935,13935,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,756568748,756593088,24340,15923,0,15923,,1,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm2,LayerNorm,2560,1,1,0,0
0,k13936,13936,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,756599988,756622468,22480,15924,0,15924,,1,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm2,LayerNorm,2560,1,1,0,0
0,k13937,13937,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,756627688,756642448,14760,61128,15921,,,0,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm2,LayerNorm,2560,1,1,0,0
0,k13938,13938,"void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)","void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,756641788,756647004,5216,61128,15921,15921,,1,,-1,,,,,,,
0,k13939,13939,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,756653578,756681788,28210,15925,0,15925,,1,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm2,LayerNorm,2560,1,1,0,0
0,k13940,13940,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,756690528,756702888,12360,15926,0,15926,,1,,-1,unet.up_blocks.1.attentions.1.transformer_blocks.0.norm2,LayerNorm,2560,1,1,0,0
0,k13941,13941,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,757037198,757057087,19889,15930,0,15930,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.ff.net.0.proj,Linear,6563840,1,1,0,0
0,k13942,13942,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,757108997,757124347,15350,15933,0,15933,,1,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.ff.net.0.proj,Linear,6563840,1,1,0,0
0,k13943,13943,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,757216437,757219047,2610,61164,15934,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.ff.net.0.proj,Linear,6563840,1,1,0,0
0,k13944,13944,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,757220737,757237577,16840,61165,15934,,,0,,-1,unet.up_blocks.1.attentions.0.transformer_blocks.1.ff.net.0.proj,Linear,6563840,1,1,0,0
