step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,5614,cache_15868_1378,t5614,CONTEXT,15868,1378,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,5615,cache_15872_2751,t5615,CONTEXT,15872,2751,0,18432,2,36864,cuda:0,,"[6,3072]",1,2
0,5616,cache_15874_2754,t5616,CONTEXT,15874,2754,0,6144,2,12288,cuda:0,,"[6,1024]",2,1
0,5617,cache_15876_2754,t5617,CONTEXT,15876,2754,0,6144,2,12288,cuda:0,,"[1,6,1024]",1,1
0,5618,cache_15878_2754,t5618,CONTEXT,15878,2754,0,6144,2,12288,cuda:0,,"[1,6,8,128]",1,1
0,5619,cache_15881_2754,t5619,CONTEXT,15881,2754,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5620,cache_15884_1613,t5620,CONTEXT,15884,1613,0,768,2,1536,cuda:0,,"[1,1,6,128]",1,2
0,5621,cache_15887_1614,t5621,CONTEXT,15887,1614,0,768,2,1536,cuda:0,,"[1,1,6,128]",1,2
0,5622,cache_15889_2755,t5622,CONTEXT,15889,2755,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5623,cache_15892_2752,t5623,CONTEXT,15892,2752,0,9216,2,18432,cuda:0,,"[1,24,6,64]",1,1
0,5624,cache_15895_2752_off64,t5624,CONTEXT,15895,2752,64,9216,2,18432,cuda:0,,"[1,24,6,64]",1,1
0,5625,cache_15897_2756,t5625,CONTEXT,15897,2756,0,9216,2,18432,cuda:0,,"[1,24,6,64]",1,1
0,5626,cache_15899_2757,t5626,CONTEXT,15899,2757,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5627,cache_15901_2758,t5627,CONTEXT,15901,2758,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5628,cache_15903_2759,t5628,CONTEXT,15903,2759,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5629,cache_15905_2760,t5629,CONTEXT,15905,2760,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5630,cache_15908_2753,t5630,CONTEXT,15908,2753,0,3072,2,6144,cuda:0,,"[1,8,6,64]",1,1
0,5631,cache_15911_2753_off64,t5631,CONTEXT,15911,2753,64,3072,2,6144,cuda:0,,"[1,8,6,64]",1,1
0,5632,cache_15913_2761,t5632,CONTEXT,15913,2761,0,3072,2,6144,cuda:0,,"[1,8,6,64]",1,1
0,5633,cache_15915_2762,t5633,CONTEXT,15915,2762,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5634,cache_15917_2763,t5634,CONTEXT,15917,2763,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5635,cache_15919_2764,t5635,CONTEXT,15919,2764,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5636,cache_15922_2764,t5636,CONTEXT,15922,2764,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5637,cache_15925_2764,t5637,CONTEXT,15925,2764,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5638,cache_15928_2764,t5638,CONTEXT,15928,2764,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5639,cache_15931_2764,t5639,CONTEXT,15931,2764,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5640,cache_15934_2764,t5640,CONTEXT,15934,2764,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5641,cache_15937_2764,t5641,CONTEXT,15937,2764,0,18432,2,36864,cuda:0,,"[1,8,3,6,128]",1,1
0,5642,cache_15942_2765,t5642,CONTEXT,15942,2765,0,18432,2,36864,cuda:0,,"[1,8,3,6,128]",2,2
0,5643,cache_15945_2765,t5643,CONTEXT,15945,2765,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5644,cache_15948_2754,t5644,CONTEXT,15948,2754,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5645,cache_15951_2754,t5645,CONTEXT,15951,2754,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5646,cache_15954_2754,t5646,CONTEXT,15954,2754,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5647,cache_15957_2754,t5647,CONTEXT,15957,2754,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5648,cache_15960_2754,t5648,CONTEXT,15960,2754,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5649,cache_15963_2754,t5649,CONTEXT,15963,2754,0,18432,2,36864,cuda:0,,"[1,8,3,6,128]",1,1
0,5650,cache_15968_2766,t5650,CONTEXT,15968,2766,0,18432,2,36864,cuda:0,,"[1,8,3,6,128]",2,2
0,5651,cache_15971_2766,t5651,CONTEXT,15971,2766,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5652,cache_15976_2767,t5652,CONTEXT,15976,2767,0,18432,2,36864,cuda:0,,"[1,24,6,128]",2,2
0,5653,cache_15982_2767,t5653,CONTEXT,15982,2767,0,18432,2,36864,cuda:0,,"[1,6,24,128]",1,1
0,5654,cache_15985_2765,t5654,CONTEXT,15985,2765,0,18432,2,36864,cuda:0,,"[1,6,24,128]",1,1
0,5655,cache_15988_2766,t5655,CONTEXT,15988,2766,0,18432,2,36864,cuda:0,,"[1,6,24,128]",1,1
0,5656,cache_15992_2768,t5656,CONTEXT,15992,2768,0,18432,2,36864,cuda:0,,"[1,6,24,128]",2,1
0,5657,cache_15994_2769,t5657,CONTEXT,15994,2769,0,144,4,576,cuda:0,,"[1,24,6]",2,0
0,5658,cache_15994_2772,t5658,CONTEXT,15994,2772,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,1
0,5659,cache_15996_1398,t5659,CONTEXT,15996,1398,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,5660,cache_15996_2770,t5660,CONTEXT,15996,2770,0,2,8,16,cuda:0,,[2],2,0
0,5661,cache_15998_2771,t5661,CONTEXT,15998,2771,0,1,8,8,cuda:0,,[],2,0
0,5662,cache_15998_2772,t5662,CONTEXT,15998,2772,0,18432,2,36864,cuda:0,,"[1,6,24,128]",2,2
0,5663,cache_16000_1601,t5663,CONTEXT,16000,1601,0,0,2,0,cuda:0,,[0],2,0
0,5664,cache_16000_2768,t5664,CONTEXT,16000,2768,0,18432,2,36864,cuda:0,,"[1,6,24,128]",1,1
0,5665,cache_16003_2768,t5665,CONTEXT,16003,2768,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5666,cache_16020_2772,t5666,CONTEXT,16020,2772,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5667,cache_16022_2773,t5667,CONTEXT,16022,2773,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5668,cache_16024_2773,t5668,CONTEXT,16024,2773,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,1
0,5669,cache_16026_2774,t5669,CONTEXT,16026,2774,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,2
0,5670,cache_16030_2775,t5670,CONTEXT,16030,2775,0,18432,4,73728,cuda:0,,"[1,6,3072]",3,5
0,5671,cache_16035_2776,t5671,CONTEXT,16035,2776,0,18432,4,73728,cuda:0,,"[1,6,3072]",1,1
0,5672,cache_16037_2777,t5672,CONTEXT,16037,2777,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5673,param_16039_2778,t5673,WEIGHT,16039,2778,0,1,8,8,cpu,,[],0,1
0,5674,cache_16040_2779,t5674,CONTEXT,16040,2779,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5675,cache_16042_2780,t5675,CONTEXT,16042,2780,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5676,cache_16044_2781,t5676,CONTEXT,16044,2781,0,18432,4,73728,cuda:0,,"[1,6,3072]",1,1
0,5677,cache_16048_2782,t5677,CONTEXT,16048,2782,0,18432,2,36864,cuda:0,,"[1,6,3072]",2,2
0,5678,cache_16051_2783,t5678,CONTEXT,16051,2783,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,2
0,5679,cache_16056_1411,t5679,CONTEXT,16056,1411,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,5680,cache_16060_2783,t5680,CONTEXT,16060,2783,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5681,cache_16062_2784,t5681,CONTEXT,16062,2784,0,49152,2,98304,cuda:0,,"[6,8192]",1,1
0,5682,cache_16064_2784,t5682,CONTEXT,16064,2784,0,49152,2,98304,cuda:0,,"[1,6,8192]",1,1
0,5683,cache_16066_2785,t5683,CONTEXT,16066,2785,0,49152,2,98304,cuda:0,,"[1,6,8192]",1,1
0,5684,cache_16071_1414,t5684,CONTEXT,16071,1414,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,5685,cache_16075_2783,t5685,CONTEXT,16075,2783,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5686,cache_16077_2786,t5686,CONTEXT,16077,2786,0,49152,2,98304,cuda:0,,"[6,8192]",1,1
0,5687,cache_16079_2786,t5687,CONTEXT,16079,2786,0,49152,2,98304,cuda:0,,"[1,6,8192]",1,1
0,5688,cache_16081_2787,t5688,CONTEXT,16081,2787,0,49152,2,98304,cuda:0,,"[1,6,8192]",1,1
0,5689,cache_16086_1417,t5689,CONTEXT,16086,1417,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,1
0,5690,cache_16090_2787,t5690,CONTEXT,16090,2787,0,49152,2,98304,cuda:0,,"[6,8192]",1,1
0,5691,cache_16092_2788,t5691,CONTEXT,16092,2788,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5692,cache_16094_2788,t5692,CONTEXT,16094,2788,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,1
0,5693,cache_16096_2789,t5693,CONTEXT,16096,2789,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,2
0,5694,cache_16100_2790,t5694,CONTEXT,16100,2790,0,18432,4,73728,cuda:0,,"[1,6,3072]",3,5
0,5695,cache_16105_2791,t5695,CONTEXT,16105,2791,0,18432,4,73728,cuda:0,,"[1,6,3072]",1,1
0,5696,cache_16107_2792,t5696,CONTEXT,16107,2792,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5697,param_16109_2793,t5697,WEIGHT,16109,2793,0,1,8,8,cpu,,[],0,1
0,5698,cache_16110_2794,t5698,CONTEXT,16110,2794,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5699,cache_16112_2795,t5699,CONTEXT,16112,2795,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5700,cache_16114_2796,t5700,CONTEXT,16114,2796,0,18432,4,73728,cuda:0,,"[1,6,3072]",1,1
0,5701,cache_16118_2797,t5701,CONTEXT,16118,2797,0,18432,2,36864,cuda:0,,"[1,6,3072]",2,2
0,5702,cache_16121_2798,t5702,CONTEXT,16121,2798,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,3
0,5703,cache_16126_1430,t5703,CONTEXT,16126,1430,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,5704,cache_16130_2798,t5704,CONTEXT,16130,2798,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5705,cache_16132_2799,t5705,CONTEXT,16132,2799,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5706,cache_16134_2799,t5706,CONTEXT,16134,2799,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,1
0,5707,cache_16136_2799,t5707,CONTEXT,16136,2799,0,18432,2,36864,cuda:0,,"[1,6,24,128]",1,1
0,5708,cache_16139_2799,t5708,CONTEXT,16139,2799,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,3
0,5709,cache_16144_1432,t5709,CONTEXT,16144,1432,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,5710,cache_16148_2798,t5710,CONTEXT,16148,2798,0,18432,2,36864,cuda:0,,"[6,3072]",1,2
0,5711,cache_16150_2800,t5711,CONTEXT,16150,2800,0,6144,2,12288,cuda:0,,"[6,1024]",2,1
0,5712,cache_16152_2800,t5712,CONTEXT,16152,2800,0,6144,2,12288,cuda:0,,"[1,6,1024]",1,1
0,5713,cache_16154_2800,t5713,CONTEXT,16154,2800,0,6144,2,12288,cuda:0,,"[1,6,8,128]",1,1
0,5714,cache_16157_2800,t5714,CONTEXT,16157,2800,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,3
0,5715,cache_16162_1434,t5715,CONTEXT,16162,1434,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,5716,cache_16166_2798,t5716,CONTEXT,16166,2798,0,18432,2,36864,cuda:0,,"[6,3072]",1,2
0,5717,cache_16168_2801,t5717,CONTEXT,16168,2801,0,6144,2,12288,cuda:0,,"[6,1024]",2,1
0,5718,cache_16170_2801,t5718,CONTEXT,16170,2801,0,6144,2,12288,cuda:0,,"[1,6,1024]",1,1
0,5719,cache_16172_2801,t5719,CONTEXT,16172,2801,0,6144,2,12288,cuda:0,,"[1,6,8,128]",1,1
0,5720,cache_16175_2801,t5720,CONTEXT,16175,2801,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5721,cache_16178_1613,t5721,CONTEXT,16178,1613,0,768,2,1536,cuda:0,,"[1,1,6,128]",1,2
0,5722,cache_16181_1614,t5722,CONTEXT,16181,1614,0,768,2,1536,cuda:0,,"[1,1,6,128]",1,2
0,5723,cache_16183_2802,t5723,CONTEXT,16183,2802,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5724,cache_16186_2799,t5724,CONTEXT,16186,2799,0,9216,2,18432,cuda:0,,"[1,24,6,64]",1,1
0,5725,cache_16189_2799_off64,t5725,CONTEXT,16189,2799,64,9216,2,18432,cuda:0,,"[1,24,6,64]",1,1
0,5726,cache_16191_2803,t5726,CONTEXT,16191,2803,0,9216,2,18432,cuda:0,,"[1,24,6,64]",1,1
0,5727,cache_16193_2804,t5727,CONTEXT,16193,2804,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5728,cache_16195_2805,t5728,CONTEXT,16195,2805,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5729,cache_16197_2806,t5729,CONTEXT,16197,2806,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5730,cache_16199_2807,t5730,CONTEXT,16199,2807,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5731,cache_16202_2800,t5731,CONTEXT,16202,2800,0,3072,2,6144,cuda:0,,"[1,8,6,64]",1,1
0,5732,cache_16205_2800_off64,t5732,CONTEXT,16205,2800,64,3072,2,6144,cuda:0,,"[1,8,6,64]",1,1
0,5733,cache_16207_2808,t5733,CONTEXT,16207,2808,0,3072,2,6144,cuda:0,,"[1,8,6,64]",1,1
0,5734,cache_16209_2809,t5734,CONTEXT,16209,2809,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5735,cache_16211_2810,t5735,CONTEXT,16211,2810,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5736,cache_16213_2811,t5736,CONTEXT,16213,2811,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5737,cache_16216_2811,t5737,CONTEXT,16216,2811,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5738,cache_16219_2811,t5738,CONTEXT,16219,2811,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5739,cache_16222_2811,t5739,CONTEXT,16222,2811,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5740,cache_16225_2811,t5740,CONTEXT,16225,2811,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5741,cache_16228_2811,t5741,CONTEXT,16228,2811,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5742,cache_16231_2811,t5742,CONTEXT,16231,2811,0,18432,2,36864,cuda:0,,"[1,8,3,6,128]",1,1
0,5743,cache_16236_2812,t5743,CONTEXT,16236,2812,0,18432,2,36864,cuda:0,,"[1,8,3,6,128]",2,2
0,5744,cache_16239_2812,t5744,CONTEXT,16239,2812,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5745,cache_16242_2801,t5745,CONTEXT,16242,2801,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5746,cache_16245_2801,t5746,CONTEXT,16245,2801,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5747,cache_16248_2801,t5747,CONTEXT,16248,2801,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5748,cache_16251_2801,t5748,CONTEXT,16251,2801,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5749,cache_16254_2801,t5749,CONTEXT,16254,2801,0,6144,2,12288,cuda:0,,"[1,8,1,6,128]",1,1
0,5750,cache_16257_2801,t5750,CONTEXT,16257,2801,0,18432,2,36864,cuda:0,,"[1,8,3,6,128]",1,1
0,5751,cache_16262_2813,t5751,CONTEXT,16262,2813,0,18432,2,36864,cuda:0,,"[1,8,3,6,128]",2,2
0,5752,cache_16265_2813,t5752,CONTEXT,16265,2813,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5753,cache_16270_2814,t5753,CONTEXT,16270,2814,0,18432,2,36864,cuda:0,,"[1,24,6,128]",2,2
0,5754,cache_16276_2814,t5754,CONTEXT,16276,2814,0,18432,2,36864,cuda:0,,"[1,6,24,128]",1,1
0,5755,cache_16279_2812,t5755,CONTEXT,16279,2812,0,18432,2,36864,cuda:0,,"[1,6,24,128]",1,1
0,5756,cache_16282_2813,t5756,CONTEXT,16282,2813,0,18432,2,36864,cuda:0,,"[1,6,24,128]",1,1
0,5757,cache_16286_2815,t5757,CONTEXT,16286,2815,0,18432,2,36864,cuda:0,,"[1,6,24,128]",2,1
0,5758,cache_16288_2816,t5758,CONTEXT,16288,2816,0,144,4,576,cuda:0,,"[1,24,6]",2,0
0,5759,cache_16288_2819,t5759,CONTEXT,16288,2819,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,1
0,5760,cache_16290_1454,t5760,CONTEXT,16290,1454,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,5761,cache_16290_2817,t5761,CONTEXT,16290,2817,0,2,8,16,cuda:0,,[2],2,0
0,5762,cache_16292_2818,t5762,CONTEXT,16292,2818,0,1,8,8,cuda:0,,[],2,0
0,5763,cache_16292_2819,t5763,CONTEXT,16292,2819,0,18432,2,36864,cuda:0,,"[1,6,24,128]",2,2
0,5764,cache_16294_1601,t5764,CONTEXT,16294,1601,0,0,2,0,cuda:0,,[0],2,0
0,5765,cache_16294_2815,t5765,CONTEXT,16294,2815,0,18432,2,36864,cuda:0,,"[1,6,24,128]",1,1
0,5766,cache_16297_2815,t5766,CONTEXT,16297,2815,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5767,cache_16314_2819,t5767,CONTEXT,16314,2819,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5768,cache_16316_2820,t5768,CONTEXT,16316,2820,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5769,cache_16318_2820,t5769,CONTEXT,16318,2820,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,1
0,5770,cache_16320_2821,t5770,CONTEXT,16320,2821,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,2
0,5771,cache_16324_2822,t5771,CONTEXT,16324,2822,0,18432,4,73728,cuda:0,,"[1,6,3072]",3,5
0,5772,cache_16329_2823,t5772,CONTEXT,16329,2823,0,18432,4,73728,cuda:0,,"[1,6,3072]",1,1
0,5773,cache_16331_2824,t5773,CONTEXT,16331,2824,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5774,param_16333_2825,t5774,WEIGHT,16333,2825,0,1,8,8,cpu,,[],0,1
0,5775,cache_16334_2826,t5775,CONTEXT,16334,2826,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5776,cache_16336_2827,t5776,CONTEXT,16336,2827,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5777,cache_16338_2828,t5777,CONTEXT,16338,2828,0,18432,4,73728,cuda:0,,"[1,6,3072]",1,1
0,5778,cache_16342_2829,t5778,CONTEXT,16342,2829,0,18432,2,36864,cuda:0,,"[1,6,3072]",2,2
0,5779,cache_16345_2830,t5779,CONTEXT,16345,2830,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,2
0,5780,cache_16350_1467,t5780,CONTEXT,16350,1467,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,5781,cache_16354_2830,t5781,CONTEXT,16354,2830,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5782,cache_16356_2831,t5782,CONTEXT,16356,2831,0,49152,2,98304,cuda:0,,"[6,8192]",1,1
0,5783,cache_16358_2831,t5783,CONTEXT,16358,2831,0,49152,2,98304,cuda:0,,"[1,6,8192]",1,1
0,5784,cache_16360_2832,t5784,CONTEXT,16360,2832,0,49152,2,98304,cuda:0,,"[1,6,8192]",1,1
0,5785,cache_16365_1470,t5785,CONTEXT,16365,1470,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,5786,cache_16369_2830,t5786,CONTEXT,16369,2830,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5787,cache_16371_2833,t5787,CONTEXT,16371,2833,0,49152,2,98304,cuda:0,,"[6,8192]",1,1
0,5788,cache_16373_2833,t5788,CONTEXT,16373,2833,0,49152,2,98304,cuda:0,,"[1,6,8192]",1,1
0,5789,cache_16375_2834,t5789,CONTEXT,16375,2834,0,49152,2,98304,cuda:0,,"[1,6,8192]",1,1
0,5790,cache_16380_1473,t5790,CONTEXT,16380,1473,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,1
0,5791,cache_16384_2834,t5791,CONTEXT,16384,2834,0,49152,2,98304,cuda:0,,"[6,8192]",1,1
0,5792,cache_16386_2835,t5792,CONTEXT,16386,2835,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5793,cache_16388_2835,t5793,CONTEXT,16388,2835,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,1
0,5794,cache_16390_2836,t5794,CONTEXT,16390,2836,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,2
0,5795,cache_16394_2837,t5795,CONTEXT,16394,2837,0,18432,4,73728,cuda:0,,"[1,6,3072]",3,5
0,5796,cache_16399_2838,t5796,CONTEXT,16399,2838,0,18432,4,73728,cuda:0,,"[1,6,3072]",1,1
0,5797,cache_16401_2839,t5797,CONTEXT,16401,2839,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5798,param_16403_2840,t5798,WEIGHT,16403,2840,0,1,8,8,cpu,,[],0,1
0,5799,cache_16404_2841,t5799,CONTEXT,16404,2841,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5800,cache_16406_2842,t5800,CONTEXT,16406,2842,0,6,4,24,cuda:0,,"[1,6,1]",1,1
0,5801,cache_16408_2843,t5801,CONTEXT,16408,2843,0,18432,4,73728,cuda:0,,"[1,6,3072]",1,1
0,5802,cache_16412_2844,t5802,CONTEXT,16412,2844,0,18432,2,36864,cuda:0,,"[1,6,3072]",2,2
0,5803,cache_16415_2845,t5803,CONTEXT,16415,2845,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,3
0,5804,cache_16420_1486,t5804,CONTEXT,16420,1486,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,5805,cache_16424_2845,t5805,CONTEXT,16424,2845,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5806,cache_16426_2846,t5806,CONTEXT,16426,2846,0,18432,2,36864,cuda:0,,"[6,3072]",1,1
0,5807,cache_16428_2846,t5807,CONTEXT,16428,2846,0,18432,2,36864,cuda:0,,"[1,6,3072]",1,1
0,5808,cache_16430_2846,t5808,CONTEXT,16430,2846,0,18432,2,36864,cuda:0,,"[1,6,24,128]",1,1
0,5809,cache_16433_2846,t5809,CONTEXT,16433,2846,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,3
0,5810,cache_16438_1488,t5810,CONTEXT,16438,1488,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,5811,cache_16442_2845,t5811,CONTEXT,16442,2845,0,18432,2,36864,cuda:0,,"[6,3072]",1,2
0,5812,cache_16444_2847,t5812,CONTEXT,16444,2847,0,6144,2,12288,cuda:0,,"[6,1024]",2,1
0,5813,cache_16446_2847,t5813,CONTEXT,16446,2847,0,6144,2,12288,cuda:0,,"[1,6,1024]",1,1
0,5814,cache_16448_2847,t5814,CONTEXT,16448,2847,0,6144,2,12288,cuda:0,,"[1,6,8,128]",1,1
0,5815,cache_16451_2847,t5815,CONTEXT,16451,2847,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,3
0,5816,cache_16456_1490,t5816,CONTEXT,16456,1490,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,5817,cache_16460_2845,t5817,CONTEXT,16460,2845,0,18432,2,36864,cuda:0,,"[6,3072]",1,2
0,5818,cache_16462_2848,t5818,CONTEXT,16462,2848,0,6144,2,12288,cuda:0,,"[6,1024]",2,1
0,5819,cache_16464_2848,t5819,CONTEXT,16464,2848,0,6144,2,12288,cuda:0,,"[1,6,1024]",1,1
0,5820,cache_16466_2848,t5820,CONTEXT,16466,2848,0,6144,2,12288,cuda:0,,"[1,6,8,128]",1,1
0,5821,cache_16469_2848,t5821,CONTEXT,16469,2848,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5822,cache_16472_1613,t5822,CONTEXT,16472,1613,0,768,2,1536,cuda:0,,"[1,1,6,128]",1,2
0,5823,cache_16475_1614,t5823,CONTEXT,16475,1614,0,768,2,1536,cuda:0,,"[1,1,6,128]",1,2
0,5824,cache_16477_2849,t5824,CONTEXT,16477,2849,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5825,cache_16480_2846,t5825,CONTEXT,16480,2846,0,9216,2,18432,cuda:0,,"[1,24,6,64]",1,1
0,5826,cache_16483_2846_off64,t5826,CONTEXT,16483,2846,64,9216,2,18432,cuda:0,,"[1,24,6,64]",1,1
0,5827,cache_16485_2850,t5827,CONTEXT,16485,2850,0,9216,2,18432,cuda:0,,"[1,24,6,64]",1,1
0,5828,cache_16487_2851,t5828,CONTEXT,16487,2851,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5829,cache_16489_2852,t5829,CONTEXT,16489,2852,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5830,cache_16491_2853,t5830,CONTEXT,16491,2853,0,18432,2,36864,cuda:0,,"[1,24,6,128]",1,1
0,5831,cache_16493_2854,t5831,CONTEXT,16493,2854,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5832,cache_16496_2847,t5832,CONTEXT,16496,2847,0,3072,2,6144,cuda:0,,"[1,8,6,64]",1,1
0,5833,cache_16499_2847_off64,t5833,CONTEXT,16499,2847,64,3072,2,6144,cuda:0,,"[1,8,6,64]",1,1
0,5834,cache_16501_2855,t5834,CONTEXT,16501,2855,0,3072,2,6144,cuda:0,,"[1,8,6,64]",1,1
0,5835,cache_16503_2856,t5835,CONTEXT,16503,2856,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5836,cache_16505_2857,t5836,CONTEXT,16505,2857,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5837,cache_16507_2858,t5837,CONTEXT,16507,2858,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
0,5838,cache_16510_2858,t5838,CONTEXT,16510,2858,0,6144,2,12288,cuda:0,,"[1,8,6,128]",1,1
